#{"t_start": 1775773310.5338418, "env_id": "Hopper-Fric-Uni-50-v0"}
r,l,t
1226.905956,382,925.466
864.474225,266,925.737295
1170.520047,370,926.125412
1707.728951,500,927.956762
943.329454,314,928.301498
307.391009,125,928.443148
1627.387112,500,928.991045
1365.738311,428,929.429749
738.733323,251,929.707243
848.953376,259,929.977597
734.809727,240,931.578037
483.863151,179,931.764899
1572.213575,500,932.302106
1128.729065,371,932.668956
1581.868408,500,933.144824
1450.179151,459,934.900627
1291.75868,407,935.290199
1314.897791,376,935.687023
1462.157949,500,936.132148
515.115117,176,936.330028
1552.616704,500,938.163268
795.624497,261,938.439004
1087.680185,363,938.79914
1511.164492,500,939.321688
1124.41935,364,939.708388
1605.882255,500,941.521578
1532.205285,446,941.996942
854.913809,296,942.306345
1543.66874,500,942.821905
1453.685123,500,943.36913
1622.4396,500,945.2676
1458.636856,500,945.744318
945.017002,290,946.057231
1176.610783,344,946.37675
1055.043084,336,946.745093
1637.604838,500,948.559776
1044.157885,337,948.896825
1625.126469,496,949.407791
1453.606355,440,949.843751
152.076882,86,949.936191
1628.960642,500,950.426877
1709.861911,500,952.266663
779.398721,245,952.511684
1422.030248,477,953.010983
1247.748408,393,953.399418
1500.580773,500,955.155194
814.804533,274,955.454743
1547.358962,500,955.970129
1580.551899,500,956.496582
722.898289,241,956.764446
803.156436,267,957.034676
1679.473295,500,958.852162
994.308044,317,959.186239
1383.944919,398,959.595716
1569.978391,500,960.143827
1663.440799,500,960.676441
779.432634,259,962.272474
1518.14329,500,962.798177
1737.338026,500,963.36104
1631.232798,500,963.873515
862.78334,268,964.126335
961.368717,304,965.746369
1557.788882,500,966.272562
903.34534,277,966.558971
1484.415299,500,967.033698
726.05368,261,967.299945
1626.640029,500,969.101538
1369.786439,414,969.519692
1546.574514,500,970.016468
1529.696804,500,970.530773
1505.589843,493,972.284462
597.849673,201,972.491931
1273.896903,379,972.92141
1598.597496,500,973.519614
548.739394,189,973.743825
1061.528989,347,974.090985
819.322885,256,974.344685
769.508838,252,975.927674
1554.452775,500,976.434112
1603.503216,500,976.912391
1584.018994,500,977.428694
1593.391503,500,979.240506
1607.20131,500,979.732742
777.764472,244,979.967755
1584.928504,500,980.476771
947.798514,317,980.806231
1382.021702,404,981.23904
1586.885019,500,983.056273
1607.490345,500,983.549354
1530.26096,500,984.039836
1538.089429,500,984.558765
757.762134,239,986.05185
715.41332,235,986.294455
1620.010164,500,986.806497
581.763574,196,987.011358
1587.342088,500,987.549468
882.191931,269,987.82069
743.822893,264,989.408302
1587.690603,500,989.926884
836.621438,260,990.202545
718.716628,256,990.474226
763.948951,243,990.728005
1302.966187,390,991.149984
1681.18638,500,992.999524
1288.313967,389,993.392377
1551.556098,500,993.876647
795.178968,247,994.107677
824.662197,258,994.375531
1115.990562,376,994.749963
991.36861,338,996.398328
1625.320684,500,996.912208
1606.77583,500,997.345627
992.939368,301,997.660531
802.393373,247,997.922221
1592.219557,500,999.722575
1624.744217,500,1000.224517
769.302453,260,1000.469269
833.545424,267,1000.742567
1053.976612,320,1001.089153
728.570842,261,1001.369942
673.70554,226,1002.914287
1446.718284,414,1003.320242
1601.563538,500,1003.839541
614.803687,202,1004.049001
1566.467057,500,1004.581124
1660.318808,500,1006.336807
968.562398,294,1006.633272
1653.035374,500,1007.11602
541.480259,183,1007.282811
665.444351,216,1007.492269
740.684312,240,1007.745013
1099.745713,363,1008.123713
1181.857182,354,1009.797238
801.769529,250,1010.039878
1605.115768,500,1010.55339
1575.160177,500,1011.107559
1630.651249,500,1011.589674
1099.562658,330,1013.194687
730.25322,240,1013.419695
1413.690915,429,1013.818017
1574.051226,500,1014.32285
733.553829,233,1014.536433
1576.726377,500,1016.372354
1515.694694,500,1016.860814
1544.090842,500,1017.339706
1433.049278,500,1017.845278
1171.177549,372,1018.22836
1517.761484,500,1020.103164
1023.334919,322,1020.436817
1157.83133,343,1020.773425
1554.449063,445,1021.235912
637.664025,214,1021.463049
504.056265,177,1021.665582
1306.652475,410,1023.356129
1578.495712,500,1023.879146
1423.773657,409,1024.289624
1427.836759,500,1024.83349
758.752901,246,1025.087657
1587.951969,500,1026.931404
1487.171198,435,1027.339212
758.401691,238,1027.586742
1589.180184,500,1028.1254
1509.462397,500,1029.973614
1607.254583,500,1030.481583
747.439761,266,1030.75432
1115.389294,323,1031.068827
757.474088,251,1031.329137
1075.433444,347,1031.715417
1165.362601,365,1033.405304
1653.374369,500,1033.892159
1442.399932,431,1034.321208
1584.020915,500,1034.848293
1386.991579,444,1035.324425
785.756867,252,1036.920435
1400.754495,500,1037.420133
1097.43203,337,1037.725619
983.265746,328,1038.018478
603.820938,198,1038.229037
1248.810428,393,1038.639353
770.165564,243,1040.192038
1270.205548,359,1040.559122
1009.582289,303,1040.87395
1595.444195,500,1041.378773
1630.155316,500,1041.822099
918.326304,285,1042.102829
1018.56223,310,1043.710879
746.201275,242,1043.939477
1594.153206,500,1044.390209
1637.628737,500,1044.912251
1287.74298,364,1045.265942
1645.745814,500,1047.059786
549.553506,220,1047.288249
1486.157126,442,1047.739449
711.40464,248,1048.004789
1167.073272,345,1048.344919
1145.766947,330,1048.690594
864.100893,267,1050.270134
718.140863,239,1050.513455
1587.224523,500,1051.024505
1106.956393,355,1051.352062
553.956095,185,1051.547496
787.387153,254,1051.814293
1674.300082,500,1053.639849
780.140062,246,1053.867273
1360.783451,392,1054.239585
1669.679427,468,1054.684604
987.31478,318,1055.000978
1421.042521,405,1055.404349
478.749866,185,1056.866236
1171.167983,345,1057.207129
774.106132,242,1057.439641
1553.209006,500,1057.953032
1512.59665,500,1058.473791
1187.576645,388,1058.887235
778.681225,241,1060.488052
794.235098,254,1060.744737
1565.905131,500,1061.233958
1089.237831,354,1061.588159
1614.750404,500,1062.088069
1156.735945,373,1063.71991
1575.304704,500,1064.22461
1415.09512,500,1064.748959
732.545089,261,1065.018127
1636.981359,500,1065.526958
1602.743979,500,1067.356461
826.299216,256,1067.613297
1012.369681,292,1067.887145
1446.498981,500,1068.411283
1335.983501,412,1068.834371
1552.6704,500,1070.666525
1386.673441,456,1071.11108
1592.547381,500,1071.6099
1609.180993,452,1072.04624
1601.417985,500,1073.876761
691.997569,225,1074.100452
1198.588071,362,1074.454202
910.213858,294,1074.749514
828.84989,255,1075.014792
1105.643313,316,1075.346839
1036.536306,295,1075.671735
457.238042,181,1077.138743
120.33998,65,1077.20706
1055.582321,369,1077.573159
794.847515,249,1077.82148
1486.918488,431,1078.218638
767.210236,268,1078.483042
1369.83897,401,1078.900586
1042.366385,308,1080.595071
576.675682,191,1080.791023
1166.691109,360,1081.157821
1647.777551,500,1081.682048
281.893933,120,1081.812139
1245.284958,351,1082.18552
769.349857,239,1082.440868
1580.111204,500,1084.285091
1066.437404,341,1084.620948
894.55388,279,1084.906772
509.629807,175,1085.089752
1146.417447,315,1085.423014
889.453772,273,1085.719851
306.621848,125,1085.85899
1248.786987,347,1087.583041
1630.337191,500,1088.112808
242.064748,107,1088.223411
121.353578,64,1088.291243
704.63531,230,1088.538942
1303.371049,424,1088.987714
1339.813403,427,1089.405351
797.063129,246,1090.908201
802.396669,248,1091.163485
1323.946153,375,1091.527925
1140.422591,322,1091.844918
1172.40754,340,1092.194769
801.134626,230,1092.43712
754.525914,239,1092.69842
938.310645,298,1094.317004
860.639024,265,1094.555784
1572.53038,472,1095.022122
822.108032,244,1095.276855
1009.879488,291,1095.567802
1068.880769,321,1095.899382
1578.204099,465,1097.690613
1647.169111,500,1098.229294
962.330014,286,1098.518196
1610.676526,500,1099.014026
1670.673689,500,1099.551847
1469.759984,427,1101.245409
1242.252892,375,1101.635985
807.899432,242,1101.83391
1141.618942,333,1102.210777
1170.147816,333,1102.555039
1635.028647,500,1103.058117
1112.766285,337,1104.704278
904.611116,278,1104.993183
1237.685277,361,1105.324354
1367.052161,383,1105.712169
1007.818341,293,1105.99923
1421.043791,441,1107.789071
1222.147644,351,1108.186824
1103.809721,310,1108.525948
869.717284,254,1108.799671
772.586589,238,1109.052021
997.852939,291,1109.312386
879.21933,252,1109.569225
1617.012642,500,1111.444027
1243.871262,368,1111.85771
128.449212,66,1111.932035
804.526409,244,1112.208373
1595.608734,500,1112.713936
698.050823,224,1112.95211
833.250459,245,1113.208855
1320.871338,374,1114.922595
1601.78133,500,1115.460566
811.334786,245,1115.668533
820.043318,247,1115.884854
1654.416424,500,1116.328997
1217.092137,337,1116.659622
1155.782104,335,1118.251693
1359.344436,375,1118.608247
1139.615348,330,1118.962398
956.612909,304,1119.28944
981.152176,325,1119.663886
845.981198,249,1119.941733
903.832801,269,1121.485534
646.538481,214,1121.687047
1773.365652,500,1122.209058
794.869507,237,1122.451137
1289.053945,357,1122.791215
1150.782062,327,1123.129227
1675.432196,482,1124.956408
831.302234,240,1125.199991
740.22555,234,1125.452671
1507.213594,500,1125.951872
1619.336718,455,1126.412057
1374.504265,388,1126.81476
1297.268598,360,1128.471634
1649.587292,500,1129.006421
1153.910304,329,1129.329904
1033.823408,290,1129.573013
773.212815,232,1129.821709
810.381499,239,1130.041144
1658.163403,500,1131.881516
771.850232,253,1132.153711
1071.909393,328,1132.491828
522.097064,175,1132.665081
1649.416822,500,1133.130655
876.246849,267,1133.391427
750.229115,232,1133.634952
550.011936,179,1135.14066
732.387404,239,1135.395493
800.170221,236,1135.624013
1641.958157,500,1136.137872
1225.380467,325,1136.464647
171.276455,82,1136.547972
911.817639,267,1136.813984
162.380761,78,1136.896309
909.734506,268,1138.4865
1440.791619,414,1138.96478
1581.045907,500,1139.506308
1476.176265,456,1140.017107
970.3574,300,1140.33912
1317.330598,395,1142.095235
1509.692916,457,1142.569958
764.782177,237,1142.809578
1235.142437,350,1143.166318
1040.472416,302,1143.47171
808.076389,240,1143.688264
889.241151,261,1143.947075
1363.124255,393,1145.725988
895.790737,269,1145.99826
685.48285,218,1146.214705
1124.325551,340,1146.56243
877.725441,264,1146.840207
972.72933,313,1147.149651
681.515566,213,1147.336596
1122.981181,329,1148.986564
1753.168339,500,1149.506983
1013.150543,288,1149.791169
923.643149,270,1150.067922
793.141548,239,1150.316025
1187.600198,338,1150.651049
1736.553815,500,1152.456007
1106.777719,326,1152.779504
1082.35499,293,1153.095977
1779.703224,500,1153.605515
992.914518,278,1153.88336
893.22831,274,1154.131412
780.512572,257,1155.675174
451.381601,174,1155.865423
814.689339,280,1156.162373
1407.18392,386,1156.525452
778.373221,259,1156.794275
879.631922,263,1157.063488
1303.921304,371,1157.442341
871.171952,268,1159.053423
717.265951,229,1159.296473
1043.495849,344,1159.643631
894.161654,289,1159.944622
1298.348618,377,1160.321389
1088.457726,327,1160.658449
1298.658928,379,1162.341584
1711.553865,465,1162.74857
589.721367,191,1162.938464
1567.915106,500,1163.450264
1651.14061,500,1163.964898
1384.154115,388,1165.671018
789.282404,239,1165.91924
1472.245052,446,1166.376838
919.83488,278,1166.6652
1501.493764,500,1167.181142
776.363366,235,1167.42016
1161.000399,315,1169.049425
1190.726789,338,1169.423478
1029.757402,290,1169.729897
1606.235181,500,1170.225252
756.620173,229,1170.466549
835.131593,241,1170.705866
781.302237,269,1171.014009
1267.626267,366,1172.69036
147.397431,73,1172.746095
1329.532647,375,1173.099835
154.358356,75,1173.175214
614.010163,200,1173.360627
956.619057,284,1173.655161
476.859777,178,1173.830959
1627.294523,500,1174.336926
571.780115,194,1175.853237
1364.62339,384,1176.253189
1423.23313,421,1176.673712
264.332004,110,1176.785788
542.268936,187,1176.982846
1643.797727,500,1177.504026
1124.268515,352,1177.883909
1617.142702,449,1179.703917
770.033812,250,1179.962727
1081.947694,302,1180.2446
1110.131313,358,1180.60027
1433.580271,438,1181.077357
471.982753,179,1181.281358
1482.448079,412,1183.026613
1657.471422,500,1183.523526
1599.137394,494,1184.039947
618.728774,202,1184.23736
1306.214382,363,1184.61461
1687.866592,500,1186.48159
836.847523,247,1186.731753
1087.230362,291,1187.020073
749.241076,224,1187.254626
1150.97123,328,1187.612308
941.201557,271,1187.887081
487.21961,182,1188.065985
1623.719012,500,1189.907243
1328.018727,396,1190.331768
803.241075,241,1190.581929
1651.734625,500,1191.114983
1632.052283,500,1191.642145
887.406077,290,1193.311218
1367.60156,378,1193.712506
1762.801115,500,1194.215732
259.917413,110,1194.330261
808.985579,243,1194.575244
633.138286,201,1194.757668
946.543514,288,1194.997826
1728.101921,487,1196.789175
1077.407486,318,1197.124724
1106.295032,346,1197.467208
134.182229,69,1197.535495
1130.318169,327,1197.858995
1683.483615,500,1198.362369
1623.23602,500,1200.189483
632.58421,210,1200.417609
1484.632694,415,1200.850689
1705.027253,500,1201.353084
1143.578926,328,1201.726287
1139.476149,310,1203.374324
1323.499207,367,1203.738158
1615.91947,500,1204.26378
456.017895,177,1204.437601
1440.705875,405,1204.822151
1111.269303,325,1205.160197
1255.078217,373,1206.784971
1481.285312,414,1207.266254
1630.032169,452,1207.712442
836.325861,247,1207.979284
1283.426634,366,1208.345209
978.588041,312,1208.657696
578.424188,195,1210.149147
892.206389,271,1210.427417
1225.681843,362,1210.78798
868.483435,258,1211.055693
1166.977172,322,1211.388177
1322.201891,377,1211.771383
1183.444244,341,1212.141088
855.475495,243,1213.672144
520.497366,172,1213.849534
1352.896341,385,1214.25151
1181.35424,333,1214.592063
1291.274248,357,1214.955872
1365.247415,500,1215.417422
1159.491589,332,1217.005771
754.987035,237,1217.238884
1156.979607,332,1217.570915
1703.932489,500,1218.096868
1164.866725,328,1218.420924
1218.644251,343,1218.779534
786.679913,238,1220.350889
1536.16207,500,1220.836714
1592.595837,500,1221.336467
445.332398,159,1221.478128
1466.172571,500,1221.996165
1529.522839,500,1223.804455
1106.890655,320,1224.112976
747.84307,236,1224.347985
738.463988,233,1224.579579
1218.27144,348,1224.938731
1551.79411,437,1225.35807
1641.44041,500,1227.167472
550.776794,195,1227.384075
775.898132,239,1227.635761
883.283928,252,1227.895912
1140.083896,323,1228.228014
775.632486,238,1228.457546
584.678589,204,1228.660948
794.364903,267,1228.936797
1210.473612,346,1230.645088
1302.460408,356,1231.015874
1104.498164,333,1231.36258
1207.633066,386,1231.78216
113.718109,61,1231.853045
1449.09071,405,1232.275653
763.650136,228,1233.822425
669.960502,226,1234.04854
1095.270334,340,1234.387707
886.970684,262,1234.64146
797.125549,280,1234.935036
1082.238586,341,1235.288229
941.480788,287,1235.595704
1103.487649,322,1237.235972
1402.021404,388,1237.612298
671.651477,216,1237.822269
1275.260652,341,1238.142934
1363.272855,384,1238.548362
772.18058,247,1238.822133
1252.479802,354,1239.178772
1649.399446,448,1240.944576
1278.668718,357,1241.308495
691.495035,222,1241.558208
1422.323746,389,1241.971308
1706.115818,500,1242.512004
1241.36286,347,1244.193377
1206.814531,354,1244.567776
1378.073268,430,1245.021754
251.864449,112,1245.137353
1331.844035,411,1245.590485
1079.245464,345,1245.957134
1107.327128,331,1247.593452
1462.784346,419,1248.004661
153.74029,75,1248.081965
133.972193,69,1248.160914
1027.874655,321,1248.499089
740.84091,262,1248.772961
1162.632953,329,1249.14319
1625.6284,500,1250.955537
1547.672403,442,1251.410598
682.481684,222,1251.638109
1598.601225,500,1252.170388
973.46335,299,1252.475494
1752.788568,487,1252.974609
1628.182539,500,1254.783603
1340.057326,405,1255.236429
1207.027282,346,1255.57961
1075.821542,349,1255.966076
1110.019277,384,1256.358557
1627.408716,490,1258.083293
1542.12151,500,1258.565243
899.205824,276,1258.83162
1017.924948,302,1259.159126
860.262646,267,1259.437553
1244.188163,409,1261.20743
1624.305747,500,1261.731554
600.597211,235,1261.986338
1387.443677,451,1262.492505
570.236003,191,1262.674869
1087.565185,346,1263.034727
1122.358629,357,1264.687861
1087.46097,398,1265.078874
1499.750467,500,1265.581421
1081.903423,349,1265.945298
1401.321692,429,1266.422037
1214.011741,346,1268.063221
1259.82484,362,1268.419583
831.376097,266,1268.683388
1472.885835,500,1269.186771
1313.554107,422,1269.592802
1308.363902,371,1269.955601
1609.200446,500,1271.723023
749.595784,248,1271.980836
607.677634,201,1272.187144
1216.426204,352,1272.566887
1483.129018,500,1273.068504
1526.661094,500,1274.830098
1656.780835,500,1275.331074
832.092258,255,1275.581223
1580.821138,448,1276.003742
1548.70835,430,1276.405177
1487.804388,500,1278.217685
585.284469,195,1278.42312
801.343912,276,1278.679234
785.644042,239,1278.921327
1786.818348,500,1279.425213
1730.628868,500,1279.939573
1517.188759,420,1281.593312
1670.463719,500,1282.098723
1047.701964,335,1282.446199
1210.481697,361,1282.84047
1630.868481,500,1283.3678
1479.896918,425,1285.072702
1250.439648,360,1285.437399
1130.150708,354,1285.762802
1606.605618,500,1286.269489
1574.411043,500,1288.081593
1582.059859,500,1288.627118
1666.051729,500,1289.145489
1586.814863,500,1289.663882
755.138649,251,1289.931203
1445.710306,410,1291.692091
1322.303469,400,1292.09829
745.51799,245,1292.355433
1622.925939,500,1292.876743
1604.714367,500,1293.423456
799.606818,270,1295.017288
1782.911265,500,1295.519218
1495.887391,423,1295.977385
1240.76434,354,1296.362673
886.872232,281,1296.676049
816.228567,271,1296.958507
982.842718,311,1298.603666
540.327345,190,1298.747854
1213.197918,356,1299.116108
644.191468,220,1299.345795
1686.788778,473,1299.815974
1266.17044,355,1300.186109
1718.599449,500,1301.966208
1359.61572,402,1302.38422
528.982932,188,1302.574701
1562.190903,450,1303.047171
909.157083,275,1303.341899
919.134755,289,1303.639694
785.3769,237,1303.891361
626.866731,212,1305.418164
1594.194561,500,1305.904854
1075.322777,326,1306.228259
826.453845,282,1306.504503
569.186897,201,1306.721543
828.03316,258,1306.990682
1519.596011,500,1308.806928
815.866834,277,1309.094224
1429.51782,414,1309.509051
619.372662,197,1309.728184
1470.177129,441,1310.146129
1630.281296,500,1310.657142
1579.860884,500,1312.4602
1478.192362,500,1312.967917
1001.069294,317,1313.308028
1441.969543,424,1313.757663
595.534916,200,1313.952984
1413.583756,500,1315.748384
1119.825477,341,1316.061814
1644.545571,500,1316.572775
906.270441,290,1316.882872
1640.983115,487,1317.412848
926.176761,280,1318.990681
855.436111,287,1319.280248
798.661747,265,1319.573219
1649.469496,500,1320.123246
758.015722,234,1320.373858
1086.396257,348,1320.694819
616.701503,215,1322.247191
960.913792,302,1322.556156
1596.78748,500,1323.074159
1573.593615,500,1323.573782
1085.570659,345,1323.904759
1540.338924,500,1325.637425
1554.893194,500,1326.070773
1537.959143,500,1326.592241
603.203313,235,1326.829272
1288.070917,407,1327.244049
1549.477982,500,1329.098816
1604.293764,500,1329.618818
1604.248079,500,1330.158586
1631.530699,500,1330.690792
1074.416007,372,1332.358809
1631.037563,500,1332.844247
1656.91908,500,1333.356889
1151.217432,422,1333.813586
1626.920371,500,1334.336522
837.101127,263,1335.920069
686.314813,213,1336.103512
842.095429,266,1336.367572
1359.791463,379,1336.76286
1650.523766,500,1337.314659
1310.789343,379,1337.71897
1304.795017,380,1339.370575
1629.940177,500,1339.880722
1651.613272,500,1340.386129
856.840995,256,1340.650886
1590.366532,500,1341.15152
598.269424,211,1342.70166
880.33613,289,1343.008157
1660.303336,500,1343.537716
586.231536,214,1343.76012
1609.497607,500,1344.29038
887.085737,258,1344.557069
1658.654647,500,1346.391396
1621.755949,500,1346.891284
1645.993871,500,1347.423267
740.426886,237,1347.655061
1650.151692,500,1349.565776
1219.277656,351,1349.961843
1713.972215,500,1350.503566
1636.065859,500,1351.058866
755.428226,256,1351.331229
1071.611523,319,1351.677313
752.644207,243,1353.240165
1417.334414,441,1353.703642
1197.003438,381,1354.087027
575.495365,204,1354.287941
1481.853405,500,1354.793996
1625.835829,500,1356.546736
1688.384497,500,1357.059502
96.131586,54,1357.11831
1578.239155,500,1357.620118
707.078814,220,1357.861233
577.037673,204,1358.083876
1630.052217,500,1359.914894
1150.874939,366,1360.250963
1611.224097,500,1360.717266
1602.49348,500,1361.207118
1477.289495,451,1361.665076
1751.357202,500,1363.534117
1679.263062,500,1364.053395
1703.170599,500,1364.565293
807.893058,249,1364.80795
1624.838868,500,1366.550606
1495.66745,430,1366.945494
716.403281,228,1367.17478
574.715567,206,1367.395254
1648.229114,500,1367.911761
1670.486517,500,1368.427225
592.683002,209,1369.97884
1661.156311,500,1370.478086
565.136328,203,1370.700652
980.091391,286,1371.007102
1660.297866,464,1371.481657
651.335643,221,1371.716255
1650.073656,500,1373.59335
1237.553273,363,1373.989711
829.739367,275,1374.280527
1737.238075,500,1374.826556
909.892291,266,1375.111939
1060.782306,320,1375.42543
1331.827028,419,1377.150604
1601.52533,500,1377.659099
1162.879182,344,1377.955518
642.105437,225,1378.180037
1532.968709,500,1378.669451
791.721003,259,1380.253983
1502.080064,500,1380.771497
1124.032848,341,1381.113779
587.331556,194,1381.328327
1526.289098,500,1381.872379
1735.326155,486,1383.685253
1556.55262,500,1384.221847
897.331607,287,1384.524447
946.772409,315,1384.893739
1626.335128,500,1385.414825
1653.576817,489,1387.23559
1078.733541,333,1387.539464
773.966987,265,1387.815059
777.066085,244,1388.091086
876.021999,260,1388.358363
1515.573925,500,1388.838421
1613.782459,493,1390.648304
1622.467403,500,1391.141615
1666.095967,500,1391.635237
1376.108416,387,1392.054338
1570.794782,500,1393.834888
570.271839,203,1394.04383
780.651089,259,1394.308026
1288.689984,367,1394.650128
1596.686592,500,1395.145451
801.101914,257,1395.393672
1680.541594,463,1397.17284
290.668112,122,1397.291988
1631.835057,500,1397.782537
1600.864457,500,1398.322752
663.151567,208,1398.54694
704.956056,226,1398.799552
1237.918689,366,1399.17319
1677.031101,500,1400.97585
687.387055,223,1401.207389
1625.666797,500,1401.740468
1554.874209,500,1402.285494
1670.399619,492,1404.108908
1503.601029,500,1404.551088
1396.230444,411,1404.979122
793.399084,265,1405.262437
1649.156001,500,1405.782818
1585.392973,500,1407.559147
616.749886,238,1407.806285
995.596922,300,1408.098142
1538.819916,500,1408.595859
1547.22832,500,1409.156446
784.818119,264,1409.450785
778.354755,274,1411.065347
1506.327837,500,1411.587272
773.491602,247,1411.851979
308.700176,139,1412.00672
1510.962909,500,1412.506864
1558.70853,500,1414.31618
1615.800051,500,1414.783204
1448.467134,425,1415.245333
1573.549412,500,1415.754102
1022.762494,329,1416.102139
803.15997,245,1417.581057
1555.702537,500,1418.071836
1561.762253,500,1418.572783
612.782934,241,1418.795946
925.469501,351,1419.185286
1529.212616,500,1420.973487
100.325716,55,1421.02914
1482.257354,500,1421.521015
1552.493387,500,1422.037405
1484.153303,500,1422.582128
1518.794932,500,1424.35349
1359.333264,434,1424.809818
932.684239,336,1425.132941
1639.126541,500,1425.664425
1530.790192,500,1426.202298
950.660877,286,1427.806715
1556.116523,500,1428.313238
855.39413,262,1428.571912
1571.882614,500,1429.059187
1599.767857,500,1429.587731
1633.116535,500,1431.485691
1703.97221,488,1431.991635
897.263741,274,1432.281036
1531.354066,500,1432.811895
796.863738,252,1433.087802
1544.231849,500,1434.833102
599.71308,233,1435.077308
621.118941,234,1435.323412
1538.003996,500,1435.846176
785.832374,272,1436.138504
1449.737383,500,1436.661921
1516.137546,500,1438.48468
839.257058,278,1438.745928
1436.194255,500,1439.272194
1555.644621,500,1439.817332
1376.430652,441,1441.604763
1568.839541,500,1442.137823
1535.127247,500,1442.659815
1052.845155,323,1442.997329
679.785886,220,1443.227438
1521.27207,500,1445.047598
1491.49846,500,1445.532247
735.046552,237,1445.786069
1120.086059,357,1446.16338
1496.651036,500,1446.657865
888.150167,340,1446.976499
1559.348859,500,1448.855307
1632.058166,500,1449.403975
973.70372,316,1449.728644
540.227681,181,1449.922608
582.5256,194,1450.126067
1589.937873,500,1451.953822
1570.771877,500,1452.451608
1618.388934,500,1452.978961
1016.481375,308,1453.316026
1651.925046,500,1453.833605
1644.895219,500,1455.617748
77.468874,45,1455.667457
91.463103,53,1455.7182
1582.350519,500,1456.252585
107.902316,58,1456.31899
89.954863,51,1456.377833
1509.193414,500,1456.865704
96.794045,55,1456.926566
682.41613,222,1457.158564
98.25335,54,1457.211288
98.168893,54,1457.267566
108.65192,59,1457.327321
94.188268,52,1458.704045
589.744377,197,1458.900475
1015.421593,334,1459.23337
1585.470744,500,1459.742243
97.168226,54,1459.794518
708.515044,231,1460.030676
1627.859655,500,1460.492477
1507.458134,500,1462.316557
1150.371361,360,1462.670171
1570.386561,500,1463.179948
1041.66177,312,1463.515579
1603.115842,500,1463.989194
1504.300249,500,1465.854551
1499.871908,500,1466.379938
765.435913,270,1466.651659
1577.940504,500,1467.163466
1293.679976,403,1468.876717
935.753144,305,1469.183644
955.359895,321,1469.533831
600.590949,233,1469.784195
772.187582,268,1470.064504
92.451733,52,1470.126812
118.698841,63,1470.196249
108.843971,58,1470.259561
78.253615,47,1470.311271
848.999569,266,1470.592631
1498.718964,500,1472.453161
788.251359,267,1472.73187
1462.174521,500,1473.251723
552.07098,189,1473.4542
1499.674309,500,1473.972717
148.270643,74,1474.05462
1559.352584,500,1475.86451
81.256846,47,1475.919279
1166.495822,382,1476.290982
608.338315,243,1476.559736
1543.225231,500,1477.134699
1385.301532,500,1477.624277
791.449532,253,1477.881483
868.776429,334,1479.536432
1410.008295,430,1480.018462
881.648208,277,1480.298321
1526.468553,500,1480.781219
594.292997,237,1481.026813
1531.961972,500,1482.882446
769.599787,265,1483.169704
1474.111422,500,1483.665632
1514.254756,500,1484.184942
992.685756,324,1484.478345
1572.320009,500,1486.293849
1511.929442,500,1486.829026
1451.218477,500,1487.293178
1541.812015,500,1487.76798
614.770792,251,1488.006126
1499.576802,500,1489.856897
607.904052,250,1490.100636
1486.046677,500,1490.568415
1423.50513,444,1491.012146
843.919981,275,1491.31412
1487.687966,500,1493.156059
1497.18021,500,1493.702457
1512.04016,500,1494.172524
1564.119651,500,1494.711367
1281.234479,391,1496.473113
1547.687659,464,1496.944423
1586.382178,500,1497.494078
1527.791275,500,1498.010457
1637.131837,500,1499.826521
1487.26408,500,1500.349778
907.118866,283,1500.639178
820.360664,260,1500.908223
1519.276733,500,1501.420095
1290.766354,426,1503.172648
1451.627963,500,1503.712145
1499.949172,500,1504.236838
137.841238,70,1504.310293
830.133067,262,1504.567001
1601.840015,500,1505.082278
1468.275925,500,1506.954553
967.774408,331,1507.307362
313.263089,141,1507.453539
602.353178,239,1507.701736
582.842381,200,1507.901748
1592.435985,500,1508.429313
1528.578858,500,1510.216796
895.639771,283,1510.501837
568.559286,193,1510.697886
1041.881694,356,1511.065615
692.902805,227,1511.291279
1523.833603,483,1511.766189
1646.857708,493,1513.6
1622.785346,500,1514.122949
1489.177206,500,1514.653892
1654.272454,478,1515.154705
1540.116332,500,1517.029493
1040.486473,343,1517.386687
1581.469842,500,1517.900087
1570.531893,500,1518.421851
1026.368181,323,1518.763395
1690.223201,500,1520.585541
827.414094,262,1520.858751
1065.183453,352,1521.203276
843.226112,286,1521.484026
1007.027884,345,1521.810582
1547.720372,500,1522.312926
594.792858,201,1523.809468
1515.831019,500,1524.295803
538.814314,183,1524.450611
819.126252,280,1524.740407
771.635643,251,1525.00213
1676.907142,500,1525.508871
1593.261457,500,1527.365262
1527.337402,500,1527.861515
1498.471497,500,1528.376895
1609.974329,500,1528.882605
1644.987444,500,1530.750627
923.02499,272,1531.042494
253.974736,114,1531.161493
546.335194,185,1531.35296
158.911284,78,1531.448411
1660.959586,500,1531.979075
1368.200383,437,1532.425246
1624.234864,500,1534.284312
1621.996314,500,1534.789804
1295.191757,402,1535.169766
1622.098687,500,1535.652259
1048.302597,316,1535.98745
1389.168348,434,1537.772636
1607.936379,500,1538.324316
894.309232,282,1538.612161
1229.210029,388,1539.004115
1612.36192,500,1540.79727
1320.928266,396,1541.20873
1643.307023,500,1541.709587
1634.259854,500,1542.24816
1381.095875,391,1542.667011
1592.159976,500,1544.495857
1069.949474,318,1544.851526
1650.847353,462,1545.312218
1711.474383,500,1545.807355
