#{"t_start": 1775734026.2079163, "env_id": "Hopper-Fric-Gauss-10-v0"}
r,l,t
212.001288,94,191.892357
521.653772,163,192.061968
519.578017,164,192.223538
537.197444,162,192.393633
491.287138,159,192.54326
502.561715,158,192.695791
296.037771,116,192.79392
544.762415,175,192.967546
520.107565,163,193.123111
576.016182,181,193.295176
536.834507,176,193.470798
513.032796,160,193.628356
674.499145,211,195.129157
591.152368,176,195.304247
601.689837,186,195.475884
544.828448,167,195.630427
614.399802,206,195.822522
549.872066,177,195.9847
512.576628,161,196.14026
449.171602,150,196.287319
364.407932,135,196.417383
572.963244,173,196.562495
494.775776,160,196.713032
544.589595,169,196.872138
580.713551,183,198.337361
301.236904,117,198.442052
591.573779,199,198.645126
558.392524,169,198.814873
511.708369,160,198.960527
573.548141,181,199.143081
585.977264,183,199.326823
683.747174,220,199.54043
545.730238,171,199.714517
515.033562,165,199.875602
566.869777,179,200.0477
512.625969,164,200.20778
582.423757,183,201.677218
586.81584,203,201.873288
524.067897,169,202.043901
554.44262,178,202.224999
315.293146,121,202.341563
330.953862,127,202.473175
607.291377,192,202.664249
560.307188,181,202.83082
529.955365,162,202.976439
548.585402,169,203.136997
645.98923,203,203.331052
572.698702,179,203.512658
288.823828,116,204.930566
664.570383,216,205.119232
317.591753,122,205.220761
568.631428,177,205.401852
626.46424,187,205.586996
537.681317,167,205.753525
529.685645,165,205.912188
533.782858,167,206.086792
553.616745,173,206.248313
303.001771,123,206.366872
608.175264,180,206.542444
578.015459,175,206.713532
689.021501,227,208.199337
632.155078,193,208.364885
630.413223,190,208.517532
694.618349,226,208.735628
612.436943,181,208.918266
396.796571,141,209.06082
717.991143,222,209.251912
400.438566,140,209.370471
535.002969,172,209.5251
533.441087,168,209.691666
300.279348,119,209.781204
521.978861,165,209.954818
573.151978,173,211.340478
266.124909,108,211.434569
593.863884,194,211.64066
533.112904,167,211.800748
556.238273,172,211.950525
541.835084,175,212.116572
555.208136,174,212.28111
533.237561,165,212.438739
347.679169,130,212.563277
544.213883,168,212.716335
599.125422,187,212.887881
570.842709,179,213.049509
587.467388,178,214.488265
538.397774,172,214.649346
582.905035,179,214.833106
498.160281,161,215.003182
479.81789,159,215.163268
616.703829,192,215.358361
589.181133,185,215.549974
547.025362,165,215.724066
499.197412,157,215.874621
516.955821,183,216.056769
561.68103,177,216.230856
344.034005,131,216.3674
577.537279,191,217.838123
591.816413,193,217.998944
642.966841,213,218.205672
611.43411,191,218.401767
595.859636,185,218.584382
506.259349,165,218.746477
534.977215,169,218.901011
548.100881,187,219.081631
603.877412,182,219.241719
612.014276,188,219.422817
625.123128,192,219.613382
533.821808,174,221.051095
683.453398,226,221.235177
544.99348,172,221.38072
676.462507,218,221.610308
566.393292,177,221.764395
602.064154,199,221.937989
615.252243,192,222.127546
597.717312,189,222.289615
599.726524,182,222.454242
594.675062,188,222.621781
720.005211,230,224.092067
624.128629,187,224.27816
658.561202,202,224.485779
564.004083,178,224.652876
229.216221,103,224.767418
586.663469,186,224.943038
628.310318,205,225.143134
576.117752,184,225.309679
336.603759,128,225.433774
529.660639,176,225.617846
647.059141,192,225.804948
629.178417,202,225.965576
600.926457,202,227.432817
636.362688,201,227.617895
591.261049,190,227.784978
548.471543,170,227.954619
530.152471,177,228.131187
527.339184,164,228.292255
574.06389,184,228.476583
560.824889,173,228.64967
737.050061,234,228.877755
586.604932,185,229.059153
581.387783,177,229.227684
547.594247,168,230.668897
357.859882,133,230.799441
563.972752,183,230.992671
530.29457,171,231.17072
555.51847,184,231.337291
680.992152,222,231.54493
525.905957,175,231.714005
528.064858,168,231.862124
546.814573,167,232.026182
636.706808,195,232.224253
521.17951,165,232.37637
571.383196,178,232.553451
551.106094,183,234.014382
498.60094,159,234.167487
357.909367,132,234.297037
628.241756,200,234.501699
609.314446,186,234.691299
609.40851,185,234.85786
548.301923,175,235.029478
550.871595,178,235.201565
701.602396,219,235.416662
540.183759,167,235.577286
594.375909,187,235.758845
566.478262,180,237.183598
585.915459,187,237.370158
305.242839,122,237.496771
586.793177,176,237.651329
421.925384,145,237.791423
497.679379,165,237.940512
500.315876,154,238.084281
632.045328,192,238.27383
722.174584,221,238.482988
521.895224,170,238.652513
230.343658,99,238.758068
622.65614,200,238.956028
588.057985,184,240.367871
553.493629,169,240.537488
492.419694,159,240.697587
746.144195,222,240.91167
597.312887,181,241.081747
477.135046,155,241.23281
687.35324,218,241.435435
590.650737,189,241.612499
526.397375,172,241.786037
599.320988,196,241.957649
447.256564,162,242.104697
612.239402,190,243.563004
300.501278,119,243.676548
655.266843,202,243.873627
558.664763,177,244.058271
586.141698,188,244.24336
579.871269,184,244.422041
578.046411,181,244.584116
568.587143,189,244.762341
598.103891,193,244.941986
575.101924,173,245.099527
540.013872,174,245.265575
615.168944,190,245.454768
600.592301,196,246.929981
643.414414,206,247.139518
476.143894,156,247.267065
546.552867,171,247.435167
591.576304,183,247.591206
597.777726,186,247.777291
549.121002,174,247.960935
506.276571,163,248.114999
530.165923,178,248.28153
578.610673,173,248.44616
608.631321,188,248.618257
614.767728,197,250.047428
628.321945,192,250.226496
573.111503,179,250.395048
587.265797,194,250.58964
581.768921,184,250.75374
546.232061,179,250.925292
648.560349,196,251.114581
580.072278,193,251.307649
549.867189,164,251.452263
288.915038,114,251.563798
547.379504,168,251.723363
535.304386,162,251.88644
619.388023,193,253.374175
632.397801,195,253.558495
766.490926,232,253.776585
638.997793,206,253.964503
605.700457,184,254.1396
576.928821,180,254.310148
616.334867,191,254.473773
527.201764,165,254.630327
612.989187,186,254.803404
614.288075,198,254.985505
632.893774,202,256.141279
630.903939,194,256.312882
624.78221,196,256.450633
718.775462,220,256.639209
567.39102,175,256.787275
719.301892,221,256.99387
585.893366,183,257.159954
299.371126,133,257.2885
673.617531,218,257.47914
564.489058,180,257.650217
546.903243,172,257.818774
657.317628,203,259.284672
700.483932,217,259.494907
551.64345,176,259.661993
603.05706,177,259.82653
691.282215,219,260.007153
577.017931,179,260.169246
633.137849,201,260.359334
610.197071,196,260.533424
605.755642,182,260.704486
588.385943,180,260.890575
600.854012,189,261.068194
603.148306,182,262.461425
258.676348,110,262.564974
647.412865,205,262.759057
714.631055,217,262.969681
520.253691,170,263.128227
584.911156,185,263.31332
554.433643,174,263.478958
601.210541,193,263.655059
628.737773,194,263.858143
570.828019,193,264.05421
608.498407,193,264.243282
419.510856,148,265.655435
615.904056,197,265.845534
629.310555,187,266.017155
604.784904,177,266.171995
530.830704,165,266.321538
573.210223,184,266.487163
706.762767,221,266.696251
571.141648,181,266.872346
698.335181,226,267.073964
265.478514,107,267.178496
446.144365,153,267.327023
614.472375,201,267.526633
689.435195,227,268.989229
556.691745,171,269.15878
502.561398,162,269.320871
560.402755,195,269.511509
639.982552,205,269.681613
649.891125,208,269.862159
659.043848,216,270.061828
571.06154,184,270.241915
672.09233,213,270.413016
559.950395,190,270.579111
621.816451,197,271.977841
615.261705,186,272.155886
574.533733,190,272.340964
553.933764,166,272.496605
603.45097,189,272.682174
629.155231,198,272.867256
525.953683,191,273.053899
590.586637,184,273.244996
608.484962,185,273.416069
416.558469,143,273.547133
674.217216,221,273.751195
587.318825,181,275.17931
730.800911,230,275.411951
654.943893,210,275.61958
641.577934,208,275.820683
606.47876,190,276.0093
575.891297,173,276.164841
587.190563,182,276.331899
803.884217,240,276.543526
517.023498,159,276.688059
668.2851,209,276.881149
537.796667,179,278.302912
527.071626,163,278.436992
608.910784,179,278.612091
700.315052,202,278.798163
607.587823,184,278.977799
609.70546,181,279.150916
637.58463,202,279.340991
700.82932,218,279.528614
591.785212,180,279.710177
577.232988,179,279.878244
528.637621,170,280.041907
701.269891,223,281.377707
619.808813,186,281.51481
571.824285,180,281.660873
635.602361,207,281.853966
591.802166,195,282.029588
725.468178,226,282.204132
622.303852,187,282.360224
505.929256,156,282.510328
575.93823,178,282.670418
623.430998,204,282.877515
704.498351,227,283.093154
610.582724,187,284.515465
598.551196,189,284.689536
683.912744,208,284.87763
716.728534,221,285.064253
572.618128,183,285.210801
604.636338,186,285.354887
557.181895,179,285.521995
677.494451,219,285.727074
704.845598,221,285.936692
539.567761,165,286.096792
721.262771,233,287.54909
515.06883,166,287.698636
465.836332,161,287.844735
399.851097,142,287.975817
338.223814,127,288.083367
622.981059,184,288.25547
600.192312,184,288.425033
537.070974,173,288.574336
852.384084,253,288.800409
686.215033,222,288.991038
676.992473,216,289.19114
655.725223,209,290.564387
353.790114,135,290.663904
608.127304,197,290.824448
532.60475,190,291.001063
222.177488,99,291.081593
617.825839,187,291.249658
497.669387,163,291.388189
627.707534,201,291.562827
501.671311,170,291.694361
575.567378,183,291.849445
560.472665,192,292.028563
613.608884,187,292.175629
646.399821,206,293.540332
697.123697,224,293.738418
561.278553,175,293.914517
607.586124,189,294.106137
577.329785,178,294.287901
381.156841,136,294.420444
538.767428,171,294.592086
654.5449,213,294.801175
584.572721,189,294.978786
837.821247,253,295.241415
371.177963,135,295.383493
614.541569,183,296.795614
560.359087,176,296.959668
639.375975,198,297.134753
621.853235,204,297.321828
734.932584,218,297.52246
610.486284,191,297.695152
645.319215,205,297.853709
588.951772,190,298.043332
522.110023,187,298.227423
539.911362,180,298.410509
649.542658,189,299.852644
637.986436,196,300.033244
595.175621,180,300.202342
637.455248,190,300.365899
650.447355,207,300.532151
576.249403,174,300.713234
704.1614,218,300.910321
565.93263,174,301.057968
591.028123,177,301.225008
543.534622,167,301.382083
664.293876,198,301.574696
670.854731,198,303.012254
596.812247,190,303.196339
590.904567,177,303.333897
667.897258,207,303.50152
456.737724,151,303.64506
690.847627,218,303.846147
679.570659,210,304.053773
559.262607,184,304.228832
559.067449,173,304.381379
351.969934,135,304.505288
681.855356,222,304.688636
607.833933,187,306.104827
704.48097,228,306.315914
706.037006,211,306.513546
722.489138,219,306.706627
777.13812,232,306.906706
667.644976,208,307.108338
579.056347,183,307.2899
764.808181,207,307.493539
685.727266,205,307.696096
654.122016,202,307.896194
675.119514,207,309.366496
628.459219,191,309.540104
617.557962,180,309.711166
675.405259,217,309.914242
679.574768,214,310.110856
589.889091,190,310.290211
663.966139,203,310.470785
554.460956,178,310.62087
645.226628,193,310.800421
679.631829,209,311.011559
671.367126,214,312.506508
801.786,242,312.712089
661.543274,206,312.902712
713.664444,233,313.128935
559.765166,193,313.31802
687.0813,231,313.522639
639.35668,194,313.721703
769.196518,246,313.954791
622.666288,192,314.142397
629.04197,206,314.344492
752.255857,225,315.786698
733.687545,224,315.990314
674.834488,227,316.163405
628.051095,196,316.313955
656.180139,205,316.509519
646.111827,207,316.683602
652.32557,202,316.86365
676.062561,207,317.08385
597.444549,186,317.274926
533.747368,168,317.443036
726.403107,222,318.872721
579.41675,189,319.031301
734.767725,223,319.238335
322.555999,124,319.362475
557.039028,171,319.525115
614.46071,194,319.706143
657.203553,207,319.917237
637.457841,200,320.118825
804.849862,236,320.352401
638.972028,188,320.543973
336.48291,126,321.8789
658.334938,201,322.027997
554.021273,172,322.159033
637.113253,205,322.308579
609.563116,200,322.493189
218.483192,100,322.579706
660.525868,211,322.797754
610.057083,187,322.978331
661.215101,198,323.168393
644.869242,202,323.334961
631.372871,192,323.473035
895.407549,274,324.900901
570.726619,177,325.052481
706.373348,233,325.263527
584.895216,180,325.42306
735.865603,222,325.6297
595.700584,183,325.784767
276.188465,111,325.889315
819.896822,242,326.126873
734.152829,226,326.330919
686.638805,222,326.540502
663.952727,207,327.823096
740.385915,236,328.01971
660.059242,210,328.207739
666.400729,210,328.384869
625.152786,195,328.566594
813.810173,241,328.795308
736.408601,230,329.015941
676.552066,211,329.219073
782.227839,233,329.430232
616.753553,214,329.617944
610.573221,181,330.942562
617.415923,186,331.085256
819.281988,257,331.315388
570.218064,173,331.46598
728.34086,209,331.642633
721.688898,212,331.830805
719.23168,215,332.03653
788.790815,240,332.285272
670.831383,234,332.490002
596.880075,179,333.843577
769.206725,218,334.057329
654.116578,210,334.256496
550.560793,173,334.433673
578.40421,196,334.595397
363.300306,136,334.706961
739.310436,229,334.946098
840.370839,252,335.187843
705.620956,219,335.396516
750.572094,237,335.625233
675.939482,211,337.12963
640.222237,208,337.306824
1091.050328,330,337.604491
730.255859,235,337.813165
637.645498,206,338.013917
620.953653,198,338.195542
649.690128,202,338.374683
1073.001404,321,338.659952
858.500939,259,338.913282
773.184157,233,340.360999
624.503805,209,340.544202
686.023099,200,340.752825
355.609911,131,340.866355
640.266701,198,341.057955
695.226607,233,341.267022
684.443297,232,341.475071
577.906236,190,341.662282
540.549143,196,341.935526
769.807982,229,342.369262
663.334461,206,344.028697
734.787241,235,344.282459
649.436304,207,344.503633
635.486114,200,344.651699
1165.810026,357,344.901763
665.434383,203,345.003821
1038.557007,325,345.207877
466.469237,156,345.35167
756.255825,236,346.332632
747.446308,233,346.434143
742.493369,240,346.568221
897.741089,291,346.748298
569.726436,180,346.821831
927.962757,297,346.956377
874.099623,260,347.102363
705.81551,221,347.234446
698.281863,226,347.349973
823.318234,247,348.291807
684.012619,210,348.413346
798.884693,258,348.552934
561.62095,176,348.661467
583.287917,178,348.748999
1036.366056,313,348.897523
823.530524,241,349.053095
754.221565,238,349.174626
501.643276,195,349.279157
674.795122,212,350.104443
887.568098,258,350.249511
653.879876,213,350.358739
774.1822,231,350.489294
773.379233,228,350.605944
817.978842,245,350.74532
563.682682,179,350.853868
775.882684,244,350.977384
866.796024,252,351.115473
571.889446,189,352.030754
771.450404,228,352.163169
525.11597,169,352.244706
899.783604,279,352.38524
923.245351,274,352.510343
586.834064,178,352.609864
972.079046,289,352.740945
589.717474,183,352.843479
804.366898,250,352.939018
1140.50472,331,353.764353
675.330736,199,353.84691
739.207236,212,353.957446
832.562937,257,354.072525
527.230714,170,354.161131
1115.335837,347,354.347195
759.705479,231,354.437543
902.361072,285,354.573584
896.01238,271,355.423347
780.381489,259,355.550942
616.007287,190,355.68843
657.180712,196,355.886473
917.681787,284,356.150198
764.605189,248,356.381292
853.925399,267,356.630009
926.327233,292,356.940247
846.380642,281,358.535086
1185.673906,370,358.899676
874.225552,292,359.175515
710.161604,243,359.411587
915.164208,279,359.664744
632.416568,208,359.8938
712.967464,216,360.147563
569.897162,182,360.327104
1353.463117,500,362.314872
720.252908,234,362.612522
615.36126,182,362.80459
968.552759,279,363.073383
823.442367,252,363.345976
710.525217,220,363.604312
238.029075,105,363.717859
1167.213243,352,365.535776
690.464768,224,365.751391
761.434165,241,366.088539
1254.682964,399,366.571781
461.742923,159,366.738343
752.336318,233,366.977947
866.290862,253,367.26011
738.695119,230,367.473185
625.867113,195,367.662802
709.676074,226,369.140328
887.859504,269,369.394391
835.385062,258,369.649004
708.113149,243,369.859063
893.393429,277,370.119643
595.975655,198,370.323688
859.583412,256,370.603359
1464.197766,500,372.395666
1177.979224,371,372.767497
749.494979,235,373.005606
879.333932,284,373.254708
1116.791505,344,373.594811
1374.667835,500,374.054003
1282.665197,401,375.765546
464.36776,154,375.920055
652.980083,202,376.101213
549.392342,191,376.279151
587.835104,185,376.402682
560.569104,214,376.598274
893.922008,291,376.873703
696.242242,210,377.091333
762.081605,229,377.329375
842.515326,246,378.862994
844.502871,260,379.066571
1053.682986,306,379.386187
341.361403,136,379.529174
620.228481,186,379.72023
1087.335811,396,380.119903
848.940784,256,380.363181
1206.618433,353,380.744992
319.968933,136,382.181217
755.594707,217,382.394304
1340.753901,403,382.785956
361.752657,152,382.93848
854.120973,313,383.26913
364.185164,154,383.432681
872.508266,258,383.696794
937.400873,294,384.016902
487.335606,169,384.195976
817.586469,240,385.774723
950.456784,288,386.056861
840.101976,271,386.346303
1484.005329,500,386.830522
1066.266842,335,387.167672
804.499606,243,387.409239
1391.853896,421,389.122414
788.165672,240,389.342463
1508.106003,487,389.801166
687.038257,208,390.007223
1179.172339,350,390.36539
678.476364,211,390.568007
533.18678,175,390.741078
720.495334,207,392.325066
1174.679999,349,392.683787
1081.504473,407,393.092108
860.247232,255,393.353176
552.213518,219,393.612346
924.962958,291,393.909949
934.120009,283,394.224559
1206.15753,373,396.062829
581.610063,198,396.279876
920.23726,269,396.564449
947.402972,306,396.869043
322.745287,138,397.000118
1420.736759,491,397.521809
774.989429,234,397.729856
1542.290972,483,399.50782
835.891142,253,399.772411
1174.375176,361,400.131474
1416.923015,426,400.537527
1114.404296,327,400.826118
1081.910825,325,401.139869
989.150525,384,402.903599
1467.966306,500,403.528877
335.757828,128,403.655961
1292.704254,380,404.050312
731.461773,222,404.292384
940.99333,284,404.579501
1314.409511,389,406.295354
1458.520138,500,406.819529
781.808825,240,407.057725
760.278967,222,407.274603
1361.147382,500,407.761764
1373.711206,489,408.236401
1312.010659,415,410.058723
1505.023396,500,410.62209
1091.136041,336,410.976665
870.88452,258,411.249666
831.610291,248,411.414736
1197.040733,500,413.25106
519.791705,221,413.460181
698.916226,223,413.679785
787.578183,237,413.930382
1197.258239,431,414.336048
827.96571,317,414.635185
590.593742,180,414.793722
537.107232,168,414.978771
930.378879,289,416.575445
1140.671301,340,416.919625
796.996127,297,417.206238
765.766733,240,417.443833
1331.492533,426,417.864513
730.408411,229,418.093623
842.459168,258,418.363259
667.50242,208,419.833917
1233.465491,420,420.245613
959.846055,285,420.494696
781.456554,248,420.721846
831.089897,253,420.966924
1494.217688,475,421.436126
774.100957,236,423.003931
1043.094924,397,423.407616
1137.595943,337,423.734942
1570.415877,500,424.212602
1414.460293,500,424.695955
985.347371,305,426.275653
1427.989211,500,426.778903
1041.4831,395,427.166202
780.579634,249,427.402893
1533.942438,500,427.880048
672.097855,210,428.077609
1427.922041,500,429.780191
1107.104805,420,430.190832
1390.852372,500,430.689295
1366.816344,500,431.137453
987.866114,299,432.71049
1286.41818,450,433.168654
1307.514838,433,433.585309
1391.943746,500,434.058499
1453.850915,500,434.510643
1402.361012,500,436.296065
548.262441,230,436.528027
1337.56692,500,436.969945
1126.58087,339,437.258036
1346.634877,476,437.690729
1460.385293,500,439.522019
1416.681883,500,440.011936
1063.087509,359,440.390579
1438.754729,500,440.881392
501.361873,200,441.075578
1341.028175,500,442.856232
1109.391589,357,443.188365
1131.050622,379,443.538984
1081.359729,354,443.869622
1591.228176,500,444.349847
1129.72893,342,445.963654
1154.402258,359,446.285812
1428.975919,500,446.785004
837.613227,300,447.079124
729.235401,285,447.360704
1404.432115,500,449.178342
552.563972,199,449.370423
1041.225354,308,449.667267
806.332793,259,449.905331
841.213958,261,450.153924
651.569909,201,450.352992
1125.934903,377,450.72521
1022.103588,301,451.012794
973.767653,346,452.627115
1464.3629,500,453.104381
687.133709,211,453.282408
614.383799,214,453.502562
1180.56072,364,453.833714
1236.878841,389,454.19142
743.691628,225,455.691631
1138.775305,360,456.017252
610.828843,216,456.238594
1185.644248,354,456.554681
909.000567,267,456.786267
852.825243,262,457.049843
876.901841,302,457.35543
1174.668778,376,458.891548
847.471372,265,459.155124
1528.351619,500,459.609375
1080.399562,340,459.883993
1207.116157,403,460.256103
1628.490182,473,462.023637
1442.158265,500,462.507842
1487.184812,500,462.970595
1441.131452,500,463.447779
1013.173996,370,465.120974
1066.368049,378,465.458598
393.586667,165,465.637104
1203.774156,385,465.963721
1498.704612,500,466.409901
663.368212,196,466.60351
1383.97526,500,468.354387
1401.925687,500,468.87256
1490.562795,500,469.322407
517.201847,172,469.491465
1486.841387,500,469.97718
650.613382,215,470.16975
1362.149757,500,471.993942
728.763551,244,472.22253
1227.893019,398,472.575387
882.696943,267,472.803001
1111.756432,420,473.211436
637.091667,193,473.37796
1482.446048,487,475.197129
932.995138,312,475.497306
373.870235,145,475.626878
1560.543558,497,476.075523
315.353441,138,476.196066
706.434214,261,476.463642
760.341417,223,476.670231
1451.197023,500,478.40639
1123.923969,365,478.749165
1399.187499,432,479.159857
1197.317357,442,479.54697
1399.190601,500,481.544099
1457.885892,500,482.137612
925.383023,286,482.425723
1035.410307,333,482.798321
911.199341,260,483.082239
1523.163973,500,483.620526
1288.796564,383,485.364553
921.693785,280,485.698681
1400.871047,430,486.184801
791.094663,237,486.426365
398.442589,141,486.571418
653.539016,212,486.778453
537.353314,188,486.950521
583.304919,203,487.156145
1238.276829,353,488.764666
1106.947151,342,489.080782
1604.955099,500,489.64604
1525.017893,463,490.162209
1441.113717,500,491.99302
945.131843,293,492.269179
1112.378706,335,492.551834
971.543467,306,492.827926
778.985563,240,493.03599
777.897518,233,493.242577
702.547224,233,493.443622
711.219294,217,493.631213
1195.013293,345,495.221645
919.059666,281,495.47522
751.138243,229,495.699855
708.643088,237,495.921936
1360.688288,439,496.291564
1190.153782,353,496.635284
1482.607166,500,498.46167
1485.207786,454,498.92139
854.321887,298,499.192129
235.388589,107,499.300678
1421.024173,431,499.726045
1230.000661,428,500.134178
1205.086212,365,501.74459
1168.680584,372,502.091467
1205.775393,371,502.431042
1023.761084,319,502.728192
1577.440619,500,503.171362
1297.02998,417,504.910356
1647.349629,500,505.366482
1491.756224,425,505.77113
1366.163696,500,506.206838
502.893497,187,506.38676
859.337487,281,507.890244
762.76135,270,508.134826
982.748493,341,508.466551
1516.445364,500,508.947317
1131.96644,342,509.254436
434.287059,177,509.425957
898.042023,257,509.674091
456.002702,176,511.067606
676.433821,214,511.266221
1680.888634,491,511.718937
1454.069638,500,512.157725
1382.584291,446,512.556791
633.68651,192,512.715821
1035.031883,339,514.340542
886.867497,257,514.540575
796.452012,260,514.779507
1487.911585,500,515.226154
1160.677262,370,515.537741
1197.029917,349,515.85288
1541.75575,500,517.577698
1488.397549,490,518.057953
668.442688,209,518.233995
1186.247421,373,518.588247
912.380598,304,518.85201
1038.227031,355,520.464288
942.503362,284,520.734854
1101.456878,360,521.085431
1458.429202,454,521.512488
508.05899,219,521.715029
388.309029,136,521.845545
1309.07347,403,522.219115
882.223004,264,523.766593
818.406005,272,524.030139
1682.661667,500,524.498766
1110.073263,349,524.855818
1499.426395,500,525.350907
1098.679328,339,526.956692
970.982235,295,527.236753
929.979236,286,527.488303
863.788977,251,527.725831
1561.151565,480,528.174428
833.24081,259,528.438969
1032.933559,318,528.742044
631.004719,234,530.238535
1041.651028,319,530.520139
912.103043,278,530.773759
611.646343,213,530.975817
765.792695,231,531.20012
1068.577984,329,531.534735
829.171968,270,531.795339
1042.291008,315,533.281524
1470.83128,471,533.698702
1129.091902,336,533.992278
1147.400029,342,534.295437
974.800886,306,534.569523
1064.762337,354,534.87941
1232.244006,373,536.387578
760.579091,239,536.598668
1125.408444,339,536.878736
1281.985051,384,537.214356
1579.440215,500,537.639022
1145.476144,351,537.934602
766.154306,229,539.307649
1157.200266,339,539.585235
757.432222,258,539.85433
1616.347261,500,540.293808
1145.817849,380,540.670453
1721.22234,500,542.356906
1190.365096,361,542.66602
967.419687,305,542.913616
1130.176312,319,543.220255
1052.490086,299,543.492345
916.13466,317,543.788435
1111.279094,329,544.092152
599.897838,183,545.420217
1043.670973,311,545.714294
1158.056788,353,546.044894
1053.472936,298,546.318963
1679.773258,500,546.76365
1216.171904,348,547.078279
953.975942,306,548.572879
1240.809842,380,548.930565
1503.873208,500,549.395848
862.139904,249,549.610964
1789.770777,500,550.08955
677.134171,212,551.490055
860.08338,251,551.712186
1212.967326,390,552.055817
941.051807,268,552.296969
1208.385107,350,552.610105
885.246045,276,552.843688
932.80631,266,553.045723
1460.837619,500,554.744936
1435.108758,455,555.133582
812.294342,240,555.341655
1045.563097,327,555.644555
1564.009961,457,556.026285
1039.495893,290,556.27158
305.578991,118,557.57921
1226.140847,372,557.893363
723.804063,217,558.084443
1424.037151,439,558.499127
944.646457,282,558.782267
1128.795167,324,559.095388
1639.052554,500,560.865533
1580.167823,461,561.308914
669.196063,206,561.516962
1612.5946,470,561.973189
1467.159083,451,562.376876
1392.574616,413,563.964811
598.936725,202,564.158441
205.715713,97,564.24899
471.398738,154,564.377531
1204.684899,349,564.708303
890.798733,264,564.964887
1130.522959,331,565.261986
857.921319,246,565.442719
1130.607611,340,566.941653
346.560867,139,567.078175
1003.698241,297,567.351318
688.94797,212,567.534389
565.122057,188,567.693114
819.807267,238,567.903194
1596.578308,494,568.336415
841.011508,241,568.563474
1084.017217,326,570.131167
1626.977128,500,570.595812
1526.580151,500,571.048815
879.579482,265,571.302025
1337.96483,394,571.675659
1090.821347,363,573.220969
857.756915,247,573.456547
845.844239,243,573.670084
915.129577,278,573.924192
703.763884,210,574.129813
1446.478069,414,574.511947
915.86401,268,574.753114
509.125136,191,574.917654
1130.260319,385,576.473411
937.406857,270,576.735108
884.580221,261,576.979733
1003.194217,299,577.242356
978.565771,315,577.475467
1031.071213,308,577.765578
1067.142852,313,579.214986
753.754439,260,579.421034
792.627412,232,579.630633
1318.712814,361,579.960516
827.967418,268,580.194685
1537.34855,458,580.631342
1084.020221,360,580.935891
1026.775098,329,582.454406
1554.393568,500,582.856083
1645.135542,500,583.319306
986.507004,296,583.611361
1073.802529,370,584.011504
834.831957,239,585.661655
622.413924,190,585.865241
776.630187,236,586.06633
936.212353,302,586.320903
628.260217,235,586.547994
1368.188122,394,586.904621
972.792761,280,587.186716
1484.199404,435,588.814903
682.993931,210,589.006968
1211.739986,360,589.347677
1116.799462,364,589.7183
1210.310264,340,590.036511
988.334364,283,590.325627
1336.585201,416,592.008308
627.96054,198,592.150355
1527.899778,500,592.570549
903.058352,291,592.827713
1015.998513,291,593.086314
1584.547087,500,593.557998
831.374137,242,595.115346
634.099092,199,595.304431
1274.060345,381,595.66014
1514.314324,500,596.137897
926.339612,287,596.421107
749.37606,233,596.662692
1419.376852,463,598.372632
989.262476,283,598.613787
1079.496327,305,598.894349
1255.310587,376,599.216496
1544.618036,500,599.693679
917.175851,266,599.957754
1541.791714,460,601.641942
950.974313,291,601.890561
888.786355,278,602.120144
673.256231,207,602.290237
1606.211666,500,602.772957
989.172909,309,603.086568
1104.824412,321,604.682295
731.510094,260,604.920426
1083.345715,335,605.24649
1602.957184,500,605.738615
818.715698,234,605.983778
1075.85716,298,606.268009
1092.423123,302,606.525607
734.863866,265,607.885962
996.811882,298,608.127057
1598.800177,500,608.611792
1405.409416,402,609.014452
796.821506,224,609.218078
1292.201415,409,609.580709
956.172026,282,611.052322
676.524319,227,611.250422
1201.313971,369,611.622057
1450.621105,433,612.046158
1229.247245,381,612.396738
913.083947,298,612.686867
1628.097748,500,614.313959
690.793997,257,614.51407
1573.422971,478,614.97226
1502.147532,500,615.40992
744.203545,225,615.595961
1276.652256,392,617.200079
908.994708,282,617.432694
711.005867,231,617.655295
891.110013,258,617.898377
1553.362309,500,618.372559
850.731022,270,618.62316
790.804313,235,618.861747
1108.624174,329,620.447276
469.31949,166,620.61482
380.750284,153,620.775396
763.511635,228,621.025473
1692.322003,500,621.486209
761.602529,230,621.680816
1026.939635,324,621.995055
148.712274,74,622.056564
1042.699217,303,623.561064
1026.018155,290,623.836177
1294.776228,426,624.27081
648.196855,194,624.438876
1525.020515,500,624.896101
1198.834805,354,625.25874
1072.60404,341,626.898428
819.305098,238,627.099512
800.234839,237,627.309127
552.866294,173,627.452172
1232.073509,360,627.783427
1143.308546,304,628.034517
1739.940535,500,629.692389
1516.719087,493,630.12807
804.417332,234,630.342149
1652.708102,500,630.796896
1626.510243,500,631.246159
845.724539,247,631.44775
636.328252,189,632.864644
1454.048756,500,633.32024
957.783481,278,633.55985
1702.501038,500,634.020461
966.055923,306,634.253053
1061.896034,302,635.748596
1019.855224,292,635.973181
1329.277455,499,636.434866
1317.592493,500,636.895082
1182.094773,343,637.187875
1412.504326,425,638.772943
388.598114,144,638.901469
610.575037,217,639.079549
1584.716501,500,639.565525
1485.657078,500,640.021235
1337.667014,500,640.427886
1522.98756,482,642.06615
923.821393,261,642.295254
1598.953648,500,642.740849
1626.472281,500,643.171836
1055.979334,341,643.473479
1443.941241,500,645.214705
970.668992,279,645.469805
