#{"t_start": 1775470487.9877365, "env_id": "Pusher-Mass-Uni-20-v0"}
r,l,t
-252.6047,500,503.354496
-323.65808,500,503.71407
-483.916949,500,504.004223
-477.834951,500,504.370432
-215.16317,500,505.70215
-416.376106,500,506.007229
-248.824219,500,506.300324
-328.993581,500,506.53337
-319.284328,500,507.630419
-241.403852,500,507.942591
-231.517386,500,508.24818
-432.495328,500,508.567822
-357.836306,500,509.518639
-218.439835,500,509.852448
-382.111132,500,510.102482
-221.722849,500,510.379603
-252.040728,500,511.418013
-196.813718,500,511.682603
-379.826111,500,512.06228
-318.124875,500,512.295902
-438.696066,500,513.430815
-395.586374,500,513.77649
-287.504539,500,514.125815
-228.156417,500,514.472539
-164.510836,500,515.646412
-245.385575,500,515.981146
-309.643785,500,516.358925
-242.866863,500,516.688497
-168.895093,500,517.869082
-333.372453,500,518.100131
-458.516906,500,518.342803
-322.139521,500,518.69887
-332.487568,500,519.738203
-411.249294,500,520.03538
-466.915961,500,520.287523
-285.298975,500,520.650157
-281.491845,500,521.911533
-305.149342,500,522.181112
-298.674295,500,522.474223
-400.683519,500,522.784371
-244.776119,500,523.009399
-283.741035,500,524.474598
-476.121336,500,524.840522
-186.256718,500,525.1837
-216.08504,500,525.538818
-308.47761,500,526.783384
-177.093028,500,527.007481
-197.274559,500,527.251067
-342.063052,500,527.476587
-198.511139,500,528.407413
-280.823303,500,528.651518
-383.600186,500,528.886665
-270.021057,500,529.11474
-361.338978,500,530.22185
-327.231164,500,530.527935
-200.035917,500,530.783024
-162.366083,500,531.025153
-428.187979,500,532.065467
-252.657055,500,532.346158
-307.89916,500,532.663261
-474.551919,500,532.999013
-366.110786,500,534.029216
-312.017964,500,534.406796
-257.313264,500,534.668342
-371.680104,500,534.904042
-171.529635,500,535.912432
-348.530046,500,536.150484
-361.767661,500,536.431628
-365.021188,500,536.649675
-360.557329,500,537.553544
-274.261252,500,537.809621
-385.036292,500,538.145255
-378.33262,500,538.382404
-373.6101,500,539.455715
-387.336434,500,539.69337
-450.618736,500,539.959024
-367.732041,500,540.191613
-489.045293,500,541.186111
-169.473121,500,541.411739
-492.038034,500,541.631766
-388.746044,500,541.98449
-242.469906,500,542.954515
-371.02197,500,543.163159
-223.489179,500,543.347324
-160.95415,500,543.617909
-186.950909,500,543.925072
-262.609632,500,545.108596
-352.186539,500,545.443727
-289.744071,500,545.711357
-360.948131,500,545.950922
-399.328682,500,546.945307
-204.856634,500,547.169945
-242.910779,500,547.391573
-218.654605,500,547.634694
-470.967044,500,548.58605
-320.569044,500,548.814654
-177.777038,500,549.062689
-252.055328,500,549.387339
-216.214529,500,550.639814
-368.588955,500,550.870919
-165.186313,500,551.126997
-417.602709,500,551.464182
-177.376016,500,552.76384
-371.02096,500,553.105503
-287.71724,500,553.306091
-232.362003,500,553.620694
-248.196507,500,554.907828
-167.823998,500,555.227394
-348.992816,500,555.477554
-184.953548,500,555.784682
-271.561112,500,556.875504
-186.635706,500,557.102558
-240.038262,500,557.398744
-325.381632,500,557.718306
-449.085842,500,558.86065
-180.068743,500,559.185788
-369.695267,500,559.412365
-217.15685,500,559.636442
-437.84919,500,560.583853
-387.813527,500,560.939962
-247.228189,500,561.202537
-207.611274,500,561.448094
-213.176885,500,562.801837
-262.011724,500,563.085376
-447.024591,500,563.357939
-146.96438,500,563.666483
-439.597101,500,563.92153
-276.584988,500,565.024363
-197.867131,500,565.368488
-158.114202,500,565.732586
-246.730038,500,566.078259
-215.48837,500,567.022118
-321.571379,500,567.271714
-368.470715,500,567.521299
-376.052757,500,567.752397
-214.763859,500,568.648292
-356.336562,500,568.844865
-157.267728,500,569.062041
-422.58854,500,569.282118
-174.758738,500,570.244332
-175.365401,500,570.528437
-176.185859,500,570.832518
-214.29547,500,571.065654
-157.643199,500,572.029893
-197.605301,500,572.35199
-312.458914,500,572.56505
-136.939852,500,572.843102
-428.323693,500,574.013537
-307.265716,500,574.38124
-166.02149,500,574.725851
-237.879202,500,575.03899
-398.204066,500,575.954021
-157.482311,500,576.207671
-300.12872,500,576.431293
-328.262064,500,576.706915
-389.122905,500,577.795878
-178.636986,500,578.124516
-361.816235,500,578.37616
-409.498335,500,578.627745
-356.019695,500,579.554498
-179.1446,500,579.844563
-381.09248,500,580.200697
-399.766065,500,580.549856
-343.779077,500,581.484257
-157.010003,500,581.733335
-421.983194,500,581.986397
-371.650182,500,582.229507
-362.187344,500,583.302076
-229.073988,500,583.53814
-170.754982,500,583.767172
-322.562173,500,584.008219
-320.280852,500,584.243352
-193.775153,500,585.182609
-223.352084,500,585.416214
-189.103702,500,585.649245
-343.213279,500,585.853881
-339.70289,500,586.745279
-267.001856,500,586.976889
-335.860936,500,587.236576
-201.064001,500,587.522676
-232.199648,500,588.494017
-153.309452,500,588.795139
-311.023299,500,589.079245
-252.01684,500,589.292432
-415.145948,500,590.336843
-192.886437,500,590.66249
-194.6667,500,590.974634
-136.709577,500,591.215169
-237.629868,500,592.376432
-151.634514,500,592.64198
-212.316471,500,592.939032
-148.814862,500,593.217578
-166.081526,500,594.261842
-225.933095,500,594.575895
-217.142216,500,594.899471
-181.26111,500,595.143531
-348.833699,500,596.052477
-236.496611,500,596.313728
-455.342492,500,596.655307
-443.379136,500,596.990957
-182.213161,500,598.251527
-299.914046,500,598.525635
-209.628247,500,598.8018
-436.247283,500,599.032902
-378.575761,500,600.088773
-473.623081,500,600.340344
-179.494879,500,600.558361
-463.550358,500,600.776965
-369.423783,500,602.160343
-195.329045,500,602.396006
-202.95596,500,602.652058
-279.746174,500,602.830791
-316.778864,500,603.094017
-155.674328,500,604.269766
-418.306754,500,604.609363
-433.514048,500,604.896497
-153.175711,500,605.232073
-209.666911,500,606.421908
-169.846095,500,606.694478
-169.71316,500,607.03765
-293.946405,500,607.333835
-302.494364,500,608.47379
-137.493746,500,608.791515
-379.269304,500,609.013584
-260.993253,500,609.271671
-448.58866,500,614.599498
-319.896429,500,614.964181
-429.89961,500,615.272769
-156.26145,500,615.51833
-330.169883,500,616.629629
-363.285294,500,616.900729
-273.12601,500,617.193302
-292.815462,500,617.437415
-160.927154,500,618.586225
-361.162461,500,618.841321
-155.463884,500,619.146883
-417.664433,500,619.424432
-170.299436,500,620.513177
-383.944617,500,620.774721
-200.287697,500,621.025279
-302.073127,500,621.319379
-404.499899,500,622.471697
-150.527512,500,622.750249
-395.630759,500,623.028817
-147.863275,500,623.277361
-406.101082,500,624.335971
-159.078869,500,624.629035
-398.216661,500,624.887135
-306.173538,500,625.136708
-360.530823,500,626.27056
-215.845573,500,626.52513
-389.677925,500,626.791894
-179.389246,500,627.077482
-410.149989,500,627.334072
-337.501004,500,628.568911
-457.368698,500,628.841582
-416.474233,500,629.085606
-255.166777,500,629.337721
-307.098708,500,630.373962
-431.832817,500,630.628005
-286.36182,500,630.891115
-443.491186,500,631.14166
-477.256564,500,632.218949
-338.725467,500,632.484025
-382.459238,500,632.741576
-351.501371,500,632.983727
-450.474438,500,634.059082
-435.903986,500,634.320634
-154.27976,500,634.573926
-400.351658,500,634.867
-416.670941,500,635.986723
-146.558473,500,636.245272
-447.336852,500,636.520827
-377.709298,500,636.763369
-174.441467,500,637.771099
-132.312306,500,638.025669
-362.299131,500,638.280236
-297.522086,500,638.558289
-433.731672,500,639.571591
-327.645295,500,639.856652
-304.778522,500,640.14823
-302.282548,500,640.467294
-147.763635,500,641.559087
-445.808105,500,641.827654
-300.022176,500,642.082217
-133.079364,500,642.345292
-158.985889,500,643.427513
-374.749556,500,643.70911
-152.831665,500,643.983927
-289.118955,500,644.239964
-158.61283,500,645.250745
-209.409762,500,645.510305
-207.306915,500,645.794391
-315.851465,500,646.039455
-368.303653,500,647.104217
-388.778524,500,647.371338
-263.203634,500,647.624369
-305.124547,500,647.90446
-399.57059,500,648.161039
-474.739918,500,649.288357
-225.648213,500,649.597049
-407.59948,500,649.890002
-285.857181,500,650.147813
-347.966925,500,651.236721
-362.393137,500,651.490827
-428.689542,500,651.749419
-237.760978,500,652.000024
-409.50728,500,653.251484
-346.041133,500,653.558576
-355.820116,500,653.806181
-421.93915,500,654.053843
-455.558826,500,655.239688
-152.958856,500,655.520774
-391.350165,500,655.771315
-373.336087,500,656.07645
-176.847529,500,657.180135
-347.462269,500,657.426689
-402.116498,500,657.670264
-302.852925,500,657.979351
-407.427995,500,659.202711
-281.994672,500,659.513839
-329.982852,500,659.766387
-354.730838,500,660.013935
-388.245561,500,661.033267
-191.268652,500,661.298368
-397.178716,500,661.554937
-326.877847,500,661.815548
-289.508714,500,662.949427
-336.385444,500,663.19347
-201.907102,500,663.438058
-213.351914,500,663.784146
-243.514213,500,664.817873
-314.47116,500,665.103439
-405.004489,500,665.344543
-503.507019,500,665.586674
-219.467147,500,666.612193
-306.186218,500,666.917292
-369.626853,500,667.178757
-356.614386,500,667.4878
-281.953929,500,667.738401
-422.48628,500,668.717617
-284.51805,500,668.958711
-301.156875,500,669.19575
-325.602195,500,669.42803
-290.296347,500,670.529861
-383.63719,500,670.772784
-359.021469,500,671.067881
-307.108295,500,671.397671
-304.567854,500,18614.089889
-358.330979,500,18614.56565
-461.817638,500,18614.964574
-298.319877,500,18615.336105
-436.732918,500,18616.493568
-323.334886,500,18616.917084
-405.092021,500,18617.238699
-295.645317,500,18617.585056
-321.115197,500,18618.817822
-343.45548,500,29403.531617
-271.88174,500,29404.086777
-144.525578,500,29404.630255
-374.402891,500,29406.103572
-217.644482,500,29406.393275
-298.391844,500,29406.628607
-353.083319,500,29406.956522
-298.090687,500,29408.121129
-288.546541,500,29408.464637
-501.405025,500,29408.722353
-219.562699,500,29409.078995
-218.594524,500,78602.953928
-179.487976,500,78603.646499
-359.377737,500,78604.095135
-164.318789,500,78604.694345
-282.416524,500,78606.193951
-276.735933,500,78606.600082
-330.95088,500,78607.15305
-515.933095,500,78607.734577
-212.554447,500,78609.44377
-429.569305,500,78614.524844
-343.115804,500,78614.874674
-394.61539,500,78615.660616
-432.40787,500,78617.305832
-299.109561,500,78617.619931
-242.635697,500,78617.949341
-307.346106,500,78618.226159
-200.843278,500,78618.637323
-197.652027,500,78620.313741
-155.371008,500,78620.713772
-210.580349,500,78621.074179
-239.483835,500,78621.480498
-306.674338,500,78622.691815
-200.686709,500,78622.959118
-151.139565,500,78623.221814
-227.950429,500,78623.570048
-359.604345,500,78624.984126
-268.907941,500,78625.332282
-405.36818,500,78625.612155
-333.625125,500,78625.883557
-156.712834,500,78627.057711
-341.810299,500,78627.294702
-432.872104,500,78627.53865
-423.111487,500,78627.778508
-448.428622,500,78628.830807
-420.852071,500,78629.130959
-283.982689,500,78629.362613
-328.716155,500,78629.566716
-470.35315,500,78630.795328
-331.164692,500,78631.178411
-407.173022,500,78631.483319
-394.410179,500,78631.791394
-415.504542,500,78633.443246
-136.014833,500,78633.968908
-392.113961,500,78634.415383
-379.082697,500,78634.898293
-437.676631,500,78636.968004
-352.73415,500,78637.513773
-268.916509,500,78638.086964
-320.884318,500,78638.720592
-337.281754,500,78640.905222
-254.375817,500,78641.474332
-398.826714,500,78642.118491
-293.509201,500,78642.815939
-416.432109,500,78644.750536
-371.835411,500,78645.302435
-407.952385,500,78645.868336
-455.958346,500,78644.809657
-371.097158,500,78645.309483
-165.981124,500,78647.329599
-196.78699,500,78647.972145
-182.10221,500,78648.531079
-496.574914,500,78649.109487
-230.679869,500,78651.101104
-177.374343,500,78651.714166
-236.963838,500,78652.362091
-311.179766,500,78652.983346
-292.93349,500,78654.999919
-490.401009,500,78655.583025
-291.954827,500,78656.182728
-237.095804,500,78656.750345
-310.121876,500,78658.82875
-236.882696,500,78659.407218
-428.398649,500,78659.999686
-153.436983,500,78660.53141
-263.529654,500,78662.44512
-383.058617,500,78662.831465
-176.978534,500,78663.093089
-362.026933,500,78663.412441
-502.808828,500,78664.448734
-483.268478,500,78664.760841
-353.933669,500,78665.02244
-131.903787,500,78665.257053
-415.835811,500,78666.397549
-431.453463,500,78666.629503
-292.772593,500,78666.863093
-433.642446,500,78667.089317
-398.157624,500,78668.09841
-411.070026,500,78668.380012
-324.117798,500,78668.581095
-407.859901,500,78668.800188
-317.96809,500,78669.896347
-391.039887,500,78670.207933
-324.631359,500,78670.493092
-155.307792,500,78670.823255
-243.53427,500,78671.865679
-344.813896,500,78672.081761
-335.08758,500,78672.321904
-487.786334,500,78672.562021
-143.187994,500,78672.793137
-505.54396,500,78674.010797
-391.400973,500,78674.277399
-481.185968,500,78674.515969
-167.731679,500,78674.81181
-348.465826,500,78675.933021
-449.606805,500,78676.136729
-318.293326,500,78676.393875
-422.401747,500,78676.622571
-145.142694,500,78677.709435
-464.35635,500,78678.000576
-372.608167,500,78678.297714
-472.288696,500,78678.629871
-456.744601,500,78679.685831
-446.548406,500,78679.938188
-312.587128,500,78680.186249
-453.356523,500,78680.42735
-173.544319,500,78681.470077
-160.612,500,78681.725683
-498.468459,500,78681.994813
-169.342806,500,78682.365472
-183.92102,500,78683.565391
-175.188283,500,78683.860815
-329.700139,500,78684.211187
-208.489759,500,78684.556927
-277.403105,500,78686.066692
-401.948929,500,78686.456178
-193.492357,500,78686.812832
-304.58638,500,78687.214741
-159.882112,500,78688.576928
-191.374057,500,78688.922537
-487.199862,500,78689.221709
-389.434706,500,78689.513772
-160.727709,500,78690.849081
-369.055564,500,78691.225672
-343.751009,500,78691.512288
-362.811071,500,78691.857998
-423.759593,500,78693.18196
-190.585582,500,78693.535919
-334.216144,500,78693.854134
-309.146341,500,78694.241418
-485.751139,500,78695.559944
-257.362275,500,78695.884022
-361.564683,500,78696.149996
-200.903786,500,78696.572626
-339.061562,500,78696.876734
-347.392763,500,78697.823113
-325.32352,500,78697.982661
-263.025035,500,78698.169732
-457.341231,500,78698.399348
-183.028856,500,78699.857627
-463.005635,500,78700.367905
-288.545606,500,78700.902196
-346.456132,500,78701.38443
-490.947632,500,78703.228023
-291.175271,500,78703.71892
-138.690078,500,78704.215848
-511.107631,500,78704.707114
-500.398999,500,78706.82582
-350.029257,500,78707.347088
-504.307181,500,78707.861356
-202.790143,500,78708.370709
-153.448657,500,78710.308962
-395.189289,500,78710.809188
-138.424517,500,78711.30091
-150.580088,500,78711.815892
-317.655666,500,78713.696511
-280.018943,500,78714.194693
-507.827672,500,78714.688436
-157.799052,500,78715.198621
-486.589702,500,78717.007673
-141.918492,500,78717.464114
-235.92328,500,78717.96859
-215.74674,500,78718.504666
-300.942042,500,78720.360921
-399.736957,500,78720.896096
-397.196568,500,78721.385316
-164.077709,500,78721.877243
-219.20887,500,78723.777071
-354.442446,500,78724.298399
-441.679687,500,78724.823211
-345.571433,500,78725.30094
-439.521067,500,78727.1401
-226.202132,500,78727.595408
-400.210403,500,78728.082674
-154.845539,500,78728.578894
-360.20183,500,78729.013633
-324.028026,500,78730.81163
-176.880076,500,78731.294905
-355.572206,500,78731.780626
-173.652727,500,78732.294996
-163.584919,500,78734.074208
-236.330869,500,78734.568452
-388.637161,500,78735.11471
-187.429856,500,78735.614969
-286.556934,500,78737.375362
-454.529033,500,78737.85254
-183.571024,500,78738.283679
-185.788797,500,78738.698314
-199.575308,500,78740.557759
-227.620387,500,78741.006504
-455.636881,500,78741.465767
-418.35681,500,78741.959066
-204.23556,500,78743.674163
-323.256981,500,78744.138934
-359.090337,500,78744.591141
-273.34831,500,78745.022882
-204.403565,500,78746.799756
-261.948853,500,78747.187893
-240.656759,500,78747.579607
-288.506303,500,78748.097749
-293.85198,500,78749.865364
-298.990144,500,78750.313039
-457.171531,500,78750.785226
-241.403492,500,78751.278221
-178.752232,500,78753.108184
-230.889823,500,78753.611454
-466.053763,500,78754.092714
-326.061454,500,78754.672542
-339.579809,500,78756.505209
-363.20263,500,78757.009096
-305.035717,500,78757.460375
-419.669551,500,78757.967672
-440.206669,500,78759.873088
-347.019707,500,78760.357811
-154.31191,500,78760.863613
-256.704963,500,78761.32724
-243.073364,500,78763.174726
-195.403923,500,78763.656479
-243.019013,500,78764.119709
-290.476421,500,78764.555434
-174.33676,500,78764.989681
-421.421346,500,78766.770414
-473.702305,500,78767.227261
-287.318389,500,78767.746493
-296.920741,500,78768.251852
-280.002607,500,78769.994679
-281.339857,500,78770.467392
-477.485304,500,78771.014154
-191.812021,500,78771.531397
-209.776241,500,78773.481357
-311.95621,500,78773.94203
-269.036071,500,78774.346718
-226.666953,500,78774.85287
-140.790975,500,78776.550535
-211.716162,500,78777.01933
-334.532109,500,78777.425013
-326.484623,500,78777.799203
-241.827693,500,78779.597645
-181.701256,500,78780.06041
-309.948133,500,78780.510641
-177.816554,500,78780.975356
-282.680747,500,78782.804671
-453.538881,500,78783.272392
-212.834644,500,78783.753608
-399.446529,500,78784.292409
-300.714024,500,78786.174622
-158.614866,500,78786.66484
-221.295985,500,78787.120093
-234.084085,500,78787.652334
-223.376618,500,78789.606013
-382.045892,500,78790.059699
-164.508544,500,78790.544908
-244.847135,500,78790.890083
-373.005067,500,78792.530624
-426.273204,500,78792.978328
-431.60306,500,78793.409589
-267.782802,500,78793.831922
-471.293398,500,78795.782837
-300.594995,500,78796.229051
-255.599959,500,78796.651796
-203.563862,500,78797.071506
-275.924076,500,78797.587718
-443.355237,500,78799.334112
-412.368891,500,78799.753269
-363.438363,500,78800.229297
-451.735791,500,78800.788046
-406.290001,500,78802.747966
-269.157937,500,78803.193656
-417.292602,500,78803.686783
-294.655599,500,78804.144077
-450.447906,500,78805.999098
-375.153985,500,78806.463369
-416.911121,500,78806.931609
-481.865568,500,78807.439878
-264.378619,500,78809.266314
-370.976608,500,78809.703061
-354.119473,500,78810.140314
-446.983869,500,78810.61957
-397.273997,500,78812.433435
-257.879966,500,78812.862796
-449.218862,500,78813.349019
-309.095227,500,78813.768144
-168.681174,500,78815.520617
-442.957624,500,78815.940804
-183.306568,500,78816.45692
-146.926831,500,78816.870562
-349.274787,500,78818.495774
-387.345276,500,78818.93294
-241.728583,500,78819.330072
-457.615384,500,78819.799712
-328.826501,500,78821.462425
-272.47195,500,78821.845136
-455.813576,500,78822.322329
-354.376202,500,78822.71704
-415.255759,500,78824.474917
-471.929909,500,78824.883248
-205.647985,500,78825.336858
-199.458661,500,78825.766511
-292.891759,500,78827.098465
-240.766546,500,78827.359657
-316.27613,500,78827.567761
-275.934522,500,78827.817849
-255.767126,500,78828.764564
-422.658354,500,78828.966193
-359.637487,500,78829.203281
-434.403773,500,78829.425898
-279.279302,500,78829.59195
-247.361719,500,78830.523817
-464.373749,500,78830.74942
-354.267369,500,78830.985654
-478.331645,500,78831.172709
-476.871737,500,78832.176106
-333.368065,500,78832.330661
-403.181531,500,78832.512982
-292.488638,500,78832.723096
-263.54899,500,78833.565121
-389.788809,500,78833.80384
-458.646195,500,78834.263063
-471.956402,500,78834.729947
-254.775411,500,78836.394643
-266.386176,500,78836.806828
-466.295222,500,78837.17147
-370.504048,500,78837.561146
-248.257734,500,78839.13182
-234.993801,500,78839.63111
-264.437818,500,78840.112124
-358.22368,500,78840.553348
-439.465357,500,78842.308558
-285.199043,500,78842.766764
-280.457842,500,78843.211214
-284.321289,500,78843.60092
-256.200689,500,78845.224833
-356.808169,500,78845.66708
-497.559361,500,78846.061806
-295.732103,500,78846.516522
-361.848256,500,78848.042176
-456.528777,500,78848.45742
-301.713316,500,78848.868141
-393.262522,500,78849.354429
-448.102546,500,78851.027804
-381.365231,500,78851.442382
-415.362577,500,78851.785504
-228.404207,500,78852.131152
-476.159217,500,78853.825821
-290.671497,500,78854.248458
-301.864015,500,78854.656685
-312.463687,500,78855.056366
-378.335914,500,78855.495596
-252.599628,500,78856.943727
-268.722948,500,78857.443991
-316.255402,500,78857.883274
-422.81402,500,78858.358998
-271.768301,500,78860.06474
-384.876668,500,78860.554969
-372.191808,500,78860.946622
-358.161681,500,78861.318774
-463.871344,500,78863.008108
-198.057506,500,78863.39181
-360.998945,500,78863.78792
-223.332069,500,78864.192592
-264.202895,500,78865.716238
-433.962882,500,78866.106621
-240.174885,500,78866.529351
-251.551257,500,78866.883649
-295.873983,500,78868.379483
-375.767304,500,78868.783168
-341.835796,500,78869.214534
-303.48674,500,78869.601195
-369.136365,500,78871.156635
-272.084595,500,78871.63287
-204.903459,500,78872.152961
-347.351625,500,78872.689355
-280.849659,500,78874.382678
-360.749118,500,78874.82638
-450.320223,500,78875.253177
-309.602691,500,78875.707433
-331.898639,500,78877.489306
-323.518429,500,78877.944943
-277.938333,500,78878.377651
-309.693891,500,78878.800299
-453.411625,500,78880.481051
-466.615016,500,78880.923207
-400.116634,500,78881.381695
-404.88386,500,78881.847626
-343.092032,500,78883.469267
-379.144858,500,78883.927098
-226.707057,500,78884.393324
-323.272108,500,78884.815495
-238.517647,500,78885.227914
-392.683208,500,78886.997273
-303.512882,500,78887.357936
-330.773149,500,78887.70563
-478.118617,500,78888.189328
-290.724041,500,78889.814072
-224.443448,500,78890.241773
-220.079952,500,78890.670501
-323.917011,500,78891.054207
-205.348046,500,78892.642068
-349.852961,500,78893.123327
-323.649614,500,78893.573049
-276.746438,500,78894.003278
-318.766894,500,78895.646569
-493.739626,500,78896.096273
-348.615278,500,78896.432979
-280.517242,500,78896.90624
-332.8999,500,78898.499632
-374.420329,500,78898.945926
-393.465528,500,78899.41519
-329.92324,500,78899.851388
-274.512866,500,78901.371184
-410.337633,500,78901.841317
-282.728914,500,78902.346604
-359.392215,500,78902.813876
-417.526615,500,78904.505148
-270.168046,500,78904.850274
-359.334072,500,78905.187356
-376.461644,500,78905.596036
-338.182344,500,78907.142815
-494.055008,500,78907.56619
-346.807993,500,78908.02034
-298.853068,500,78908.425016
-473.061667,500,78910.020783
-372.369172,500,78910.464047
-196.83219,500,78910.828901
-404.868873,500,78911.224605
-378.007322,500,78912.982964
-296.251882,500,78913.405628
-307.529578,500,78913.7658
-291.040009,500,78914.144181
-417.676465,500,78915.870052
-251.935714,500,78916.222223
-418.330463,500,78916.667457
-387.917865,500,78917.104186
-386.172311,500,78917.550419
-215.593461,500,78919.214603
-394.774846,500,78919.643844
-499.92295,500,78920.115537
-255.309952,500,78920.581709
-247.572274,500,78922.363514
-337.198902,500,78922.818968
-265.237244,500,78923.226671
-194.632671,500,78923.658846
-392.652668,500,78925.383469
-198.993076,500,78925.842716
-440.950826,500,78926.297456
-393.364493,500,78926.67515
-382.334636,500,78928.432587
-255.927691,500,78928.906345
-255.853768,500,78929.362064
-187.348258,500,78929.824718
-268.17206,500,78931.690835
-414.02566,500,78932.197436
-198.980519,500,78932.672629
-221.951053,500,78933.177833
-467.027479,500,78934.799412
-203.140355,500,78935.118586
-239.756506,500,78935.530312
-180.292827,500,78935.97356
-456.676734,500,78937.842942
-446.872412,500,78938.308202
-358.226687,500,78938.826421
-376.802229,500,78939.3539
-188.475667,500,78941.104272
-314.043114,500,78941.544892
-536.705587,500,78941.968059
-530.270723,500,78942.394217
-205.14809,500,78943.982586
-349.125737,500,78944.338188
-163.656333,500,78944.683863
-174.590059,500,78945.12059
-187.405738,500,78946.812611
-381.358235,500,78947.287727
-206.94368,500,78947.761654
-449.486325,500,78948.300887
-246.052541,500,78948.659571
-387.078434,500,78950.395445
-218.401992,500,78950.873657
-320.975791,500,78951.290385
-231.739821,500,78951.72106
-283.530525,500,78953.268178
-231.493608,500,78953.787418
-222.252295,500,78954.215109
-347.410168,500,78954.606819
-295.927531,500,78956.414323
-184.068537,500,78956.880018
-292.988675,500,78957.32962
-145.350371,500,78957.657711
-248.304775,500,78959.334502
-155.121531,500,78959.753255
-239.14304,500,78960.15295
-369.143752,500,78960.573211
-395.833835,500,78962.201507
-202.235049,500,78962.680768
-334.206366,500,78963.156513
-171.274944,500,78963.623746
-438.936148,500,78965.380195
-469.799691,500,78965.834875
-186.21605,500,78966.271553
-269.941758,500,78966.648256
-188.570677,500,78968.2381
-237.664125,500,78968.682178
-432.737331,500,78969.116876
-183.002547,500,78969.578129
-563.772302,500,78971.077302
-410.146536,500,78971.491466
-190.988794,500,78971.967153
-357.388526,500,78972.427424
-287.416439,500,78974.060398
-287.797227,500,78974.442086
-175.705979,500,78974.861193
-320.52824,500,78975.302391
-299.458514,500,78976.982306
-263.326105,500,78977.403021
-246.582546,500,78977.863702
-281.673499,500,78978.300958
-305.791958,500,78979.852574
-238.266168,500,78980.31984
-417.237976,500,78980.757582
-204.367786,500,78981.174302
-530.965631,500,78981.624571
-265.664564,500,78983.448643
-245.407818,500,78983.949887
-557.254258,500,78984.396557
-526.542801,500,78984.881211
-370.094327,500,78986.709397
-216.373233,500,78987.162111
-206.520962,500,78987.681399
-281.697379,500,78988.146676
-224.267947,500,78989.917783
-427.976931,500,78990.305483
-167.806388,500,78990.746228
-207.24911,500,78991.227498
-196.162866,500,78993.14212
-298.041994,500,78993.639395
-283.923924,500,78994.126741
-145.678093,500,78994.612022
-200.200333,500,78996.395938
-282.756355,500,78996.862195
-223.83723,500,78997.30547
-385.728307,500,78997.860324
-196.147728,500,78999.601422
-181.975244,500,79000.006707
-399.91843,500,79000.432441
-268.618922,500,79000.875623
-135.484785,500,79002.358329
-164.140936,500,79002.736051
-248.616136,500,79003.197778
-141.450886,500,79003.581483
-341.125272,500,79005.108498
-176.122486,500,79005.432171
-337.31924,500,79005.8008
-253.852935,500,79006.133574
-376.352158,500,79007.784836
-449.381349,500,79008.220554
-171.001862,500,79008.655722
-442.092596,500,79009.02731
,2755.536834
-280.80188,500,2756.586562
-217.380316,500,2756.818185
-376.177478,500,2757.055797
-369.056753,500,2757.294417
-494.580559,500,2758.223363
-384.520519,500,2758.525931
-298.470303,500,2758.883755
-220.000722,500,2759.201884
-382.869957,500,2760.243969
-313.261326,500,2760.475981
-389.159153,500,2760.750949
-306.076707,500,2761.102623
