#{"t_start": 1775556859.3132515, "env_id": "Pusher-Fric-Uni-80-v0"}
r,l,t
-529.329506,500,821.75262
-237.211582,500,822.170169
-330.754972,500,822.55466
-403.306915,500,823.015898
-328.166941,500,824.876701
-340.924748,500,825.306374
-365.78162,500,825.762213
-203.450713,500,826.193318
-336.807737,500,827.834118
-227.110386,500,828.251662
-315.654015,500,828.710372
-179.623768,500,829.186916
-429.168958,500,830.940894
-255.787056,500,831.385588
-334.362007,500,831.859713
-227.611046,500,832.298022
-502.667598,500,833.945333
-437.60336,500,834.388383
-318.300692,500,834.8281
-320.024817,500,835.290471
-244.898546,500,836.946818
-404.238692,500,837.403556
-268.354359,500,837.931866
-380.180427,500,838.427262
-217.861532,500,840.191188
-331.579572,500,840.613187
-359.76522,500,841.075569
-339.944034,500,841.55752
-291.358753,500,843.320731
-186.034633,500,843.82785
-315.542979,500,844.321273
-496.476651,500,844.753963
-190.756525,500,846.590181
-376.485801,500,847.0608
-368.576467,500,847.484262
-207.391564,500,847.918218
-425.423649,500,849.680334
-302.200838,500,850.199832
-455.097583,500,850.68273
-282.089214,500,851.095856
-237.486302,500,851.516344
-240.705067,500,853.244601
-462.729939,500,853.722512
-461.234915,500,854.210445
-150.296051,500,854.593853
-210.96686,500,856.390887
-120.700696,500,856.846175
-401.618555,500,857.3023
-235.540579,500,857.701284
-328.220232,500,859.47436
-339.178772,500,859.97428
-226.560938,500,860.330596
-237.580657,500,860.786419
-378.5679,500,862.476473
-340.880985,500,862.988528
-161.118722,500,863.475491
-344.232405,500,863.922799
-381.091287,500,865.690999
-290.975916,500,866.138853
-394.270118,500,866.554032
-388.213584,500,867.025762
-236.050551,500,868.760438
-182.194285,500,869.258542
-295.364862,500,869.729393
-345.517606,500,870.19362
-333.796959,500,871.882643
-531.98987,500,872.344916
-466.095848,500,872.807386
-346.570237,500,873.267591
-235.976735,500,875.025911
-404.749807,500,875.5626
-204.917492,500,875.959682
-393.479407,500,876.414867
-304.823555,500,878.208336
-402.698763,500,878.710948
-351.797138,500,879.161637
-369.13116,500,879.572798
-351.969996,500,881.224102
-256.469727,500,881.704502
-299.977069,500,882.175347
-439.783051,500,882.597881
-389.548835,500,884.321418
-243.17662,500,884.738611
-326.890142,500,885.123601
-351.478335,500,885.553775
-292.98637,500,885.973915
-397.33165,500,887.690476
-345.355578,500,888.090061
-356.638271,500,888.507538
-314.975892,500,888.896034
-341.727005,500,890.661351
-221.953461,500,891.161826
-202.887829,500,891.641357
-138.217755,500,892.139309
-219.262014,500,893.861074
-331.717461,500,894.277608
-341.99631,500,894.737913
-516.889542,500,895.186711
-232.144671,500,896.984235
-168.378524,500,897.463004
-394.61144,500,897.924381
-501.727127,500,898.334913
-264.36072,500,900.131182
-198.767699,500,900.597704
-378.423057,500,901.107388
-237.078149,500,901.561075
-234.105665,500,903.51001
-440.154032,500,903.986155
-187.068812,500,904.392036
-444.319257,500,904.841696
-360.051879,500,906.626304
-184.176835,500,907.094031
-132.269249,500,907.52325
-343.400455,500,907.88806
-190.181857,500,909.641808
-365.620061,500,910.03991
-463.558524,500,910.487769
-340.239552,500,910.909225
-144.187144,500,912.639344
-340.807756,500,913.171503
-417.558567,500,913.698224
-273.374291,500,914.183577
-213.369611,500,915.92335
-355.41392,500,916.371501
-338.851317,500,916.860069
-427.679176,500,917.285324
-288.511524,500,917.743541
-282.259989,500,919.452507
-185.239283,500,919.896863
-152.340403,500,920.383309
-455.893592,500,920.891855
-464.406987,500,922.662398
-350.928705,500,923.206836
-189.397352,500,923.716199
-280.938873,500,924.171985
-293.546457,500,925.92106
-477.293635,500,926.392811
-134.442882,500,926.890985
-490.237601,500,927.395002
-488.695405,500,929.084979
-396.263143,500,929.529275
-338.0778,500,929.961362
-270.11954,500,930.401613
-429.785857,500,932.119168
-281.310157,500,932.586052
-386.576196,500,933.103639
-327.479305,500,933.540839
-176.58913,500,935.412498
-317.757082,500,935.906378
-411.053716,500,936.419943
-149.204049,500,936.813906
-186.77048,500,938.458724
-396.604888,500,938.811363
-341.710975,500,939.192409
-321.326176,500,939.630133
-450.122429,500,941.387406
-447.230316,500,941.877854
-278.730421,500,942.279366
-493.625241,500,942.719941
-371.437297,500,944.415125
-472.939984,500,944.915959
-352.163998,500,945.398097
-376.673847,500,945.852263
-397.623263,500,947.70864
-469.834911,500,948.204033
-315.492322,500,948.690449
-474.302217,500,949.154797
-339.063399,500,950.871501
-493.204976,500,951.376746
-183.939227,500,951.912521
-166.796185,500,952.346473
-249.408907,500,952.762482
-318.923897,500,954.511612
-269.528841,500,954.978065
-150.652004,500,955.400148
-320.638186,500,955.899732
-415.256152,500,957.738962
-353.108148,500,958.186809
-388.248354,500,958.603295
-147.888205,500,959.100289
-428.730361,500,960.835994
-167.883051,500,961.311873
-197.790078,500,961.822382
-366.368524,500,962.308414
-460.045008,500,964.087319
-518.35687,500,964.566812
-172.748096,500,965.07079
-323.298629,500,965.525573
-213.176309,500,967.349676
-147.790685,500,967.721551
-193.26681,500,968.222496
-199.873997,500,968.634573
-169.878256,500,970.193001
-182.927538,500,970.684352
-151.286037,500,971.191761
-510.325957,500,971.636126
-232.449316,500,973.378003
-154.003408,500,973.844788
-175.889375,500,974.361391
-521.475701,500,974.794545
-286.624603,500,976.549922
-245.695684,500,977.036315
-170.617395,500,977.538391
-230.54532,500,977.992629
-393.386731,500,979.763497
-143.116935,500,980.3037
-325.951797,500,980.817298
-276.000725,500,981.295694
-282.63784,500,983.046812
-354.58982,500,983.466022
-312.245557,500,983.895698
-172.891335,500,984.28624
-192.730591,500,984.756497
-511.475044,500,986.475658
-261.660174,500,986.92244
-312.893737,500,987.365646
-222.233123,500,987.788249
-400.700002,500,989.503817
-376.172488,500,989.88685
-264.525839,500,990.367752
-280.257066,500,990.790316
-281.185516,500,992.568818
-318.006725,500,993.061744
-228.368607,500,993.583913
-358.638715,500,994.096905
-375.100829,500,995.826168
-230.005783,500,996.301853
-211.382435,500,996.807518
-286.149387,500,997.305558
-405.75721,500,999.010575
-431.887569,500,999.425172
-346.171746,500,999.858847
-296.382803,500,1000.285415
-318.759114,500,1002.029797
-260.650491,500,1002.40209
-504.618827,500,1002.860943
-345.012946,500,1003.347414
-325.710425,500,1004.95592
-343.828303,500,1005.393661
-378.693773,500,1005.791634
-204.695819,500,1006.169001
-161.054696,500,1007.836834
-373.742693,500,1008.172059
-227.011575,500,1008.643473
-217.489298,500,1009.048187
-476.117998,500,1010.652036
-250.527847,500,1011.060073
-332.571996,500,1011.503328
-335.265496,500,1012.00028
-330.918288,500,1013.637022
-273.223664,500,1014.099307
-284.749397,500,1014.541044
-415.995599,500,1015.027591
-480.007235,500,1015.51287
-403.766232,500,1017.091854
-493.105066,500,1017.432549
-412.785217,500,1017.864275
-444.431788,500,1018.267684
-254.020184,500,1019.859244
-293.342731,500,1020.295315
-336.325325,500,1020.719001
-262.473785,500,1021.136112
-357.560632,500,1022.861001
-133.029321,500,1023.327492
-513.653728,500,1023.776347
-432.65943,500,1024.197042
-272.19352,500,1025.965514
-340.487554,500,1026.37799
-390.922326,500,1026.878515
-406.660832,500,1027.376367
-416.130727,500,1029.136143
-222.325698,500,1029.562206
-282.43139,500,1029.968841
-383.741538,500,1030.453808
-355.938983,500,1032.259522
-404.582592,500,1032.684001
-478.688525,500,1033.095638
-307.923749,500,1033.590667
-447.138508,500,1035.349903
-389.191644,500,1035.756496
-319.758936,500,1036.136384
-318.231199,500,1036.640486
-492.370014,500,1038.347009
-451.736724,500,1038.794194
-373.193488,500,1039.24695
-216.653216,500,1039.719412
-308.994892,500,1041.396895
-330.722562,500,1041.839685
-508.207478,500,1042.318954
-165.292098,500,1042.756657
-281.797439,500,1044.492421
-307.915702,500,1044.932054
-331.993316,500,1045.288444
-394.427052,500,1045.66621
-173.398729,500,1047.26832
-182.616234,500,1047.754169
-290.669552,500,1048.172466
-283.919929,500,1048.636721
-412.450135,500,1049.089394
-207.576345,500,1050.616103
-163.54056,500,1051.050365
-407.514264,500,1051.526071
-220.029745,500,1051.906447
-216.443823,500,1053.652035
-393.320503,500,1054.096143
-311.071613,500,1054.56643
-416.321583,500,1055.032406
-371.704015,500,1056.634473
-398.537309,500,1057.092174
-279.436541,500,1057.597125
-407.860526,500,1058.042819
-236.33574,500,1059.820967
-332.306547,500,1060.28926
-465.540112,500,1060.756086
-208.611241,500,1061.085157
-317.782552,500,1062.697832
-346.130053,500,1063.037007
-447.364916,500,1063.407843
-328.969172,500,1063.913039
-380.928692,500,1065.634045
-298.526099,500,1066.098462
-190.553794,500,1066.541091
-210.184921,500,1066.976227
-255.709195,500,1068.718082
-312.925629,500,1069.183263
-241.021608,500,1069.57627
-248.303176,500,1069.963238
-317.002508,500,1071.616542
-324.61651,500,1072.047749
-437.010885,500,1072.429661
-436.978126,500,1072.810011
-475.303251,500,1074.50908
-395.524883,500,1074.86795
-256.114153,500,1075.281986
-386.421182,500,1075.718529
-407.171134,500,1077.41207
-211.654825,500,1077.769863
-222.883657,500,1078.121675
-271.153738,500,1078.516592
-418.150768,500,1078.929826
-261.9002,500,1080.693081
-302.738912,500,1081.065437
-384.898882,500,1081.507189
-258.103239,500,1081.954905
-218.208315,500,1083.795186
-327.80939,500,1084.272054
-252.505619,500,1084.6731
-371.026372,500,1085.159556
-327.84838,500,1086.89514
-364.478296,500,1087.367955
-417.34701,500,1087.791082
-221.488339,500,1088.205315
-385.728399,500,1089.873348
-330.547546,500,1090.333008
-302.586008,500,1090.662694
-302.245229,500,1091.097851
-389.883069,500,1092.752673
-304.663656,500,1093.155113
-169.966575,500,1093.601931
-390.417509,500,1094.053058
-236.967759,500,1095.544567
-392.585676,500,1095.827116
-159.58662,500,1096.278878
-270.025609,500,1096.685016
-321.847727,500,1098.117571
-395.767124,500,1098.581057
-172.160713,500,1099.048216
-181.921981,500,1099.441819
-350.049836,500,1101.220678
-282.643195,500,1101.703069
-397.028938,500,1102.157828
-181.14371,500,1102.641735
-330.217241,500,1104.346809
-193.684267,500,1104.708617
-306.126969,500,1105.103131
-137.061108,500,1105.55688
-397.925484,500,1107.255253
-456.234529,500,1107.625564
-407.343104,500,1108.008542
-328.622814,500,1108.34186
-176.302546,500,1110.017293
-168.86225,500,1110.481125
-433.493576,500,1110.936984
-330.672826,500,1111.434373
-155.60534,500,1111.903244
-321.364934,500,1113.673639
-154.490602,500,1114.111699
-162.925634,500,1114.51737
-396.558627,500,1114.982181
-295.578055,500,1116.582255
-427.826964,500,1116.980211
-161.58761,500,1117.407202
-422.048964,500,1117.840994
-347.41015,500,1119.521444
-363.873426,500,1119.975786
-315.528091,500,1120.438179
-364.483787,500,1120.933652
-333.083961,500,1122.764273
-190.142823,500,1123.242312
-168.699488,500,1123.711153
-264.170097,500,1124.159361
-285.862439,500,1125.75334
-175.329382,500,1126.204383
-178.362646,500,1126.652554
-321.108663,500,1127.133621
-182.543822,500,1128.844229
-350.216886,500,1129.248352
-353.58405,500,1129.595985
-185.467859,500,1129.977456
-201.539443,500,1131.657336
-153.754862,500,1132.086497
-184.311335,500,1132.572972
-146.898664,500,1132.941362
-211.942921,500,1134.697485
-318.000196,500,1135.091034
-218.587724,500,1135.490938
-396.586064,500,1135.8306
-335.134248,500,1137.573813
-189.854499,500,1138.066416
-352.532602,500,1138.559377
-323.926811,500,1138.991018
-167.645708,500,1140.635998
-163.921105,500,1141.09227
-149.999995,500,1141.456111
-158.777213,500,1141.89082
-197.458105,500,1142.330999
-341.256415,500,1144.086758
-406.254281,500,1144.553177
-230.27411,500,1145.021985
-168.181003,500,1145.441556
-191.814481,500,1147.138317
-391.444006,500,1147.550878
-450.620204,500,1147.875948
-379.358997,500,1148.270612
-346.849564,500,1149.893891
-351.977693,500,1150.375226
-352.847931,500,1150.755554
-329.909554,500,1151.210339
-160.579784,500,1152.872348
-270.156591,500,1153.242288
-245.446856,500,1153.75789
-236.351584,500,1154.226532
-181.949635,500,1155.938801
-310.093528,500,1156.427729
-294.435235,500,1156.901904
-252.424079,500,1157.304529
-290.545225,500,1158.949997
-364.567997,500,1159.426263
-439.59987,500,1159.879402
-444.549756,500,1160.300914
-208.602186,500,1161.93629
-292.69583,500,1162.344865
-408.796033,500,1162.860077
-441.411797,500,1163.305257
-216.58881,500,1164.974476
-333.919576,500,1165.36694
-384.966043,500,1165.74591
-327.345647,500,1166.060948
-182.406731,500,1167.836681
-228.101673,500,1168.311462
-278.558357,500,1168.731435
-176.889459,500,1169.218366
-299.414269,500,1170.784704
-308.733845,500,1171.215878
-186.280126,500,1171.61288
-331.780318,500,1171.965215
-398.30174,500,1172.351143
-150.759432,500,1174.16728
-371.479324,500,1174.648623
-319.404101,500,1175.056717
-250.657727,500,1175.518465
-223.313375,500,1177.087485
-204.122295,500,1177.570002
-251.380603,500,1178.052728
-240.051651,500,1178.412084
-284.588735,500,1180.002417
-140.508146,500,1180.394841
-390.084098,500,1180.858178
-221.532476,500,1181.233749
-290.661847,500,1182.916795
-341.174365,500,1183.29418
-203.431227,500,1183.696616
-246.877911,500,1184.129453
-301.173947,500,1185.807391
-173.744947,500,1186.231382
-221.409986,500,1186.659385
-325.454929,500,1187.104014
-339.671826,500,1188.760671
-254.834417,500,1189.207105
-199.261943,500,1189.565261
-349.158568,500,1189.903856
-258.928354,500,1191.551545
-262.847329,500,1191.939281
-309.542562,500,1192.337078
-256.809011,500,1192.73604
-477.55393,500,1194.289033
-173.680018,500,1194.685277
-370.603021,500,1195.059529
-161.782249,500,1195.476332
-315.36328,500,1197.218733
-216.643458,500,1197.535084
-283.273651,500,1197.930326
-508.293519,500,1198.26581
-337.237396,500,1199.855094
-506.349605,500,1200.287158
-317.443938,500,1200.721451
-232.315245,500,1201.133001
-353.672989,500,1202.606533
-451.570168,500,1203.078827
-300.640007,500,1203.469151
-438.160832,500,1203.911237
-441.326494,500,1204.371051
-238.322748,500,1205.949022
-347.291669,500,1206.317711
-246.949501,500,1206.711935
-332.010724,500,1207.157883
-204.688951,500,1208.827481
-308.748646,500,1209.227402
-221.314668,500,1209.649091
-251.999132,500,1209.997386
-299.389621,500,1211.75879
-252.966012,500,1212.21049
-426.854622,500,1212.628871
-257.540402,500,1212.980046
-326.19996,500,1214.689286
-246.410318,500,1215.021853
-388.88007,500,1215.470401
-342.909408,500,1215.957361
-194.398567,500,1217.522842
-260.814972,500,1217.93238
-371.739827,500,1218.399052
-233.079393,500,1218.883955
-298.058671,500,1220.476391
-285.622717,500,1220.936288
-279.855955,500,1221.330259
-444.87823,500,1221.751312
-407.939621,500,1223.412414
-257.764408,500,1223.826874
-223.969503,500,1224.236499
-285.891057,500,1224.66505
-230.87196,500,1226.179296
-248.771459,500,1226.513288
-248.35819,500,1226.910675
-455.925991,500,1227.365934
-308.154575,500,1229.121964
-421.378856,500,1229.526971
-434.426528,500,1229.96104
-308.047814,500,1230.308549
-257.63211,500,1231.80786
-408.223088,500,1232.235543
-221.810904,500,1232.646045
-289.073511,500,1233.02283
-243.640085,500,1233.438329
-128.631299,500,1235.135689
-222.122567,500,1235.629591
-361.568027,500,1236.109332
-308.218276,500,1236.484208
-202.686895,500,1237.974851
-338.589134,500,1238.369435
-182.433937,500,1238.811581
-293.270188,500,1239.20541
-246.486411,500,1240.833832
-459.298355,500,1241.269447
-404.377217,500,1241.705648
-160.937277,500,1242.093028
-141.089399,500,1243.731781
-191.728834,500,1244.171106
-227.521364,500,1244.593615
-475.522989,500,1244.850274
-151.8354,500,1246.463022
-302.302066,500,1246.806681
-297.640989,500,1247.185966
-150.523474,500,1247.628706
-137.261586,500,1249.20807
-307.849191,500,1249.587312
-394.777465,500,1249.993789
-240.265417,500,1250.401906
-133.613226,500,1252.016182
-283.901006,500,1252.434203
-424.688562,500,1252.807941
-423.197851,500,1253.203209
-422.941489,500,1254.876827
-169.325666,500,1255.265341
-146.535889,500,1255.658819
-312.946092,500,1256.032666
-156.756636,500,1257.757743
-516.762937,500,1258.196966
-424.092327,500,1258.641237
-165.905301,500,1259.090942
-236.958181,500,1260.704473
-266.817416,500,1261.155595
-135.008705,500,1261.591691
-151.78637,500,1261.980177
-412.192661,500,1263.657793
-170.464744,500,1264.088505
-268.253818,500,1264.49006
-408.197788,500,1264.873824
-180.1789,500,1265.30259
-265.36708,500,1266.858989
-155.46014,500,1267.262515
-324.974109,500,1267.677049
-129.2344,500,1268.150101
-337.916349,500,1269.938483
-310.543355,500,1270.388474
-427.060132,500,1270.806629
-367.200823,500,1271.154849
-396.613939,500,1272.758673
-218.580986,500,1273.125916
-380.146869,500,1273.56483
-436.65012,500,1274.036899
-292.210276,500,1275.75366
-235.870881,500,1276.17605
-141.053153,500,1276.623687
-300.565152,500,1277.050618
-248.770041,500,1278.7554
-248.294477,500,1279.180262
-397.809707,500,1279.623334
-381.69981,500,1279.919115
-356.10321,500,1281.615949
-284.35053,500,1281.998517
-295.608766,500,1282.340899
-265.112555,500,1282.772303
-323.93959,500,1284.452375
-464.680046,500,1284.830488
-159.327597,500,1285.179512
-374.695106,500,1285.535202
-202.662424,500,1287.310207
-253.638641,500,1287.674847
-361.108801,500,1288.083112
-289.976005,500,1288.527779
-293.244006,500,1290.186965
-175.878224,500,1290.660753
-185.535352,500,1291.105841
-341.296412,500,1291.466679
-295.165378,500,1293.180683
-268.261931,500,1293.663399
-531.161572,500,1294.083818
-510.862164,500,1294.455502
-149.720581,500,1294.88465
-275.179474,500,1296.596446
-232.044957,500,1297.067062
-461.403436,500,1297.524231
-444.677847,500,1297.97922
-497.825243,500,1299.508705
-213.220899,500,1299.869101
-391.198608,500,1300.202709
-438.316947,500,1300.615903
-490.539569,500,1302.147462
-235.475457,500,1302.536066
-298.525095,500,1302.98968
-447.983157,500,1303.347014
-180.037804,500,1304.971857
-204.589175,500,1305.525408
-306.506735,500,1305.949712
-212.896397,500,1306.377823
-138.823902,500,1308.08391
-160.515989,500,1308.514129
-425.588143,500,1308.925637
-512.870303,500,1309.317194
-276.630207,500,1310.856945
-456.720515,500,1311.252174
-293.694651,500,1311.671191
-213.223131,500,1312.035998
-149.917088,500,1313.704669
-280.794131,500,1314.158188
-344.80777,500,1314.577625
-199.050271,500,1314.91873
-210.7043,500,1316.629245
-384.502978,500,1316.945216
-406.425195,500,1317.354576
-370.022976,500,1317.717168
-197.599999,500,1319.424425
-475.890899,500,1319.828842
-240.938027,500,1320.165904
-382.859447,500,1320.452737
-329.61199,500,1322.201228
-460.422792,500,1322.63864
-213.659542,500,1323.068493
-168.514935,500,1323.505453
-259.352861,500,1325.20892
-336.032322,500,1325.677272
-223.451773,500,1326.101019
-372.738051,500,1326.448983
-226.625353,500,1326.822577
-380.435634,500,1328.184573
-317.807825,500,1328.602716
-171.54087,500,1328.962734
-323.654394,500,1329.366866
-210.940522,500,1330.795429
-413.124227,500,1331.199755
-236.688776,500,1331.556188
-404.489551,500,1331.909543
-394.169771,500,1333.372679
-287.130023,500,1333.766865
-351.678632,500,1334.177535
-305.449967,500,1334.501413
-162.168076,500,1335.985404
-393.341442,500,1336.254589
-377.017294,500,1336.556386
-381.613355,500,1336.976201
-177.232093,500,1338.244124
-336.81349,500,1338.579909
-249.564655,500,1338.961342
-235.093004,500,1339.336533
-173.799313,500,1340.661586
-400.174809,500,1341.039624
-245.914894,500,1341.418227
-333.569958,500,1341.855296
-367.743126,500,1343.315139
-378.896846,500,1343.719906
-256.410762,500,1344.133025
-377.753329,500,1344.515119
-411.651768,500,1345.924225
-401.804581,500,1346.286142
-396.984051,500,1346.617595
-322.463444,500,1347.037908
-363.873121,500,1348.64022
-327.507434,500,1348.955458
-349.291369,500,1349.246543
-232.700267,500,1349.614081
-289.509989,500,1351.114157
-293.557063,500,1351.424938
-241.627057,500,1351.696011
-258.327195,500,1351.954603
-365.252103,500,1352.329656
-392.973945,500,1353.88423
-352.71407,500,1354.266959
-294.735602,500,1354.637084
-198.999633,500,1355.024504
-273.281715,500,1356.622861
-306.933182,500,1356.972442
-208.565317,500,1357.299876
-254.29048,500,1357.625757
-243.868688,500,1359.131884
-322.937021,500,1359.405175
-216.374004,500,1359.674759
-319.239959,500,1360.063774
-452.593944,500,1361.672849
-347.446266,500,1362.04746
-345.926115,500,1362.430548
-337.917346,500,1362.827359
-223.784932,500,1364.218219
-258.438898,500,1364.575706
-212.073909,500,1364.967368
-191.147239,500,1365.258518
-384.2882,500,1366.809806
-474.445947,500,1367.202898
-388.14175,500,1367.594428
-342.985354,500,1368.001911
-449.219459,500,1369.61633
-293.282119,500,1369.997003
-415.924781,500,1370.391806
-445.824004,500,1370.785885
-303.995828,500,1372.304268
-357.827069,500,1372.597558
-199.068167,500,1372.988299
-293.752096,500,1373.322144
-415.177255,500,1374.939301
-271.261361,500,1375.373172
-288.816948,500,1375.809572
-461.195768,500,1376.203701
-461.180309,500,1377.634386
-298.835272,500,1377.996345
-319.719228,500,1378.463352
-452.190564,500,1378.870034
-373.980462,500,1379.234637
-325.43518,500,1380.598986
-374.941901,500,1380.969181
-290.662405,500,1381.278573
-256.980771,500,1381.661085
-342.258324,500,1383.152271
-345.772892,500,1383.556259
-435.993809,500,1383.965653
-203.820278,500,1384.324682
-409.307444,500,1385.953171
-355.092113,500,1386.316427
-291.767527,500,1386.617234
-249.146037,500,1386.970742
-251.135403,500,1388.519496
-337.258896,500,1388.922729
-219.187626,500,1389.333005
-298.973252,500,1389.666984
-327.416068,500,1391.114008
-313.762137,500,1391.47451
-298.752149,500,1391.801381
-272.400991,500,1392.168047
-365.2327,500,1393.571424
-211.624478,500,1393.98778
-431.446428,500,1394.265371
-251.200474,500,1394.620262
-350.811089,500,1396.037876
-392.668453,500,1396.361648
-344.071006,500,1396.705121
-332.678552,500,1397.087118
-190.533251,500,1398.57997
-219.400751,500,1398.9791
-394.07061,500,1399.338521
-337.676551,500,1399.696172
-283.431938,500,1401.213019
-426.290146,500,1401.601109
-341.251748,500,1401.991807
-269.4968,500,1402.36243
-214.939976,500,1403.943869
-244.822678,500,1404.320946
-201.86454,500,1404.718178
-441.371393,500,1405.152593
-507.422576,500,1406.560711
-228.220532,500,1406.838779
-373.0718,500,1407.207314
-413.748875,500,1407.571189
-440.49886,500,1408.017381
-212.687994,500,1409.582892
-287.079572,500,1409.963968
-439.787494,500,1410.247991
-240.601122,500,1410.524076
-345.942872,500,1411.72921
-477.336968,500,1412.101393
-254.747522,500,1412.346039
-315.572025,500,1412.750754
-263.474928,500,1414.393335
-254.960241,500,1414.715232
-404.408984,500,1415.07896
-224.31553,500,1415.492789
-460.500792,500,1416.954736
-304.813192,500,1417.222785
-247.595159,500,1417.579777
-410.138476,500,1417.976006
-428.263581,500,1419.289507
-516.254084,500,1419.709825
-345.781852,500,1420.100493
-349.224725,500,1420.427345
-164.035995,500,1421.884391
-393.348336,500,1422.213204
-341.246681,500,1422.503933
-354.310781,500,1422.89051
-263.975563,500,1424.511378
-409.090532,500,1424.909598
-196.712749,500,1425.264693
-181.326716,500,1425.66333
-178.778301,500,1427.26884
-470.878517,500,1427.651593
-202.581391,500,1428.040284
-514.011343,500,1428.437309
-325.617473,500,1430.064629
-507.211134,500,1430.393109
-150.788712,500,1430.775932
-423.343235,500,1431.124502
-221.213566,500,1432.341646
-329.390096,500,1432.623352
-403.334694,500,1432.93669
-242.796779,500,1433.320247
-278.466165,500,1433.719456
-479.377042,500,1435.281503
-185.818426,500,1435.664596
-400.087877,500,1436.017483
-430.977509,500,1436.384393
-201.268864,500,1437.849313
-479.427282,500,1438.226698
-441.071646,500,1438.630979
-315.3818,500,1439.028222
-272.036758,500,1440.558494
-318.110701,500,1440.880264
-232.866807,500,1441.220659
-388.112912,500,1441.608302
-155.48906,500,1443.248128
-172.775144,500,1443.639756
-433.222505,500,1444.039024
-405.839234,500,1444.414196
-285.449176,500,1445.986171
-501.070057,500,1446.391407
-347.384233,500,1446.756654
-321.90112,500,1447.084149
-270.195092,500,1448.712103
-372.075409,500,1449.125332
-424.34313,500,1449.523517
-390.357578,500,1449.864949
-503.579355,500,1451.273402
-367.499846,500,1451.623408
-238.242099,500,1452.0246
-435.63435,500,1452.399623
-176.586182,500,1453.889074
-380.255347,500,1454.25404
-384.011244,500,1454.594965
-334.004282,500,1454.841416
-485.753967,500,1456.276715
-167.440796,500,1456.578046
-455.952876,500,1456.954064
-379.327789,500,1457.348268
-303.828679,500,1458.809453
-277.767977,500,1459.137842
-346.313398,500,1459.419919
-200.743986,500,1459.73079
-337.903371,500,1461.099691
-246.709208,500,1461.373461
-240.535815,500,1461.730501
-476.871098,500,1462.004124
-288.873979,500,1462.411833
-175.864577,500,1463.85831
-213.238606,500,1464.220424
-492.915093,500,1464.593997
-246.027839,500,1464.994259
-293.089085,500,1466.489976
-289.92565,500,1466.840018
-144.212771,500,1467.219063
-199.515626,500,1467.517293
-188.918967,500,1469.110458
-189.620583,500,1469.512764
-371.245817,500,1469.895764
-280.043917,500,1470.206637
-219.697648,500,1471.794709
-401.961918,500,1472.146256
-430.028457,500,1472.549424
-195.63971,500,1472.950658
-493.087552,500,1474.430028
-388.564858,500,1474.835782
-391.945107,500,1475.233136
-357.951893,500,1475.6213
-454.250806,500,1477.055543
-338.783451,500,1477.471187
-368.425628,500,1477.856817
-219.894302,500,1478.228668
-317.54375,500,1479.684116
-251.737442,500,1480.017503
-248.978832,500,1480.369513
-173.363072,500,1480.815648
-276.29556,500,1482.227377
-483.674119,500,1482.604922
-351.56516,500,1482.89863
-246.978975,500,1483.244665
-268.246507,500,1484.64579
-381.138344,500,1484.907844
-306.155402,500,1485.298439
-398.056811,500,1485.705219

-234.73834,500,1497.339474
