#{"t_start": 1775470506.6073697, "env_id": "Pusher-Fric-Uni-20-v0"}
r,l,t
-526.267496,500,497.931224
-448.738939,500,498.169395
-300.596705,500,498.397538
-306.733529,500,499.476552
-303.82804,500,499.746204
-327.390671,500,499.993809
-496.512718,500,500.210844
-306.090565,500,501.20924
-331.411361,500,501.568849
-162.104755,500,501.822901
-378.162595,500,502.106095
-222.825828,500,502.996974
-327.031359,500,503.233059
-280.195443,500,503.452127
-433.156935,500,503.683174
-360.194319,500,503.921214
-184.622535,500,504.846039--192.089183,500,505.085144-237.211582,500,504.538847
-330.754972,500,504.880993
--430.232579,500,506.465798-328.166941,500,506.475563
-340.924748,500,506.807628
-365.78162,500,507.012701
-2-347.13567,500,508.256813-336.807737,500,508.380848
-227.110386,500,508.62641
-315.654015,500,508.867953
-179.623768,500,509.161097
-429.168958,500,510.345602
-255.787056,500,510.5697
-334.362007,500,510.794352
-22-228.820801,500,512.04389-502.667598,500,511.982858
-437.60336,500,512.218414
-318.300692,500,512.450031
-32-461.176266,500,513.83605-244.898546,500,513.652475
-404.238692,500,513.940071
-268.354359,500,514.271862
-3-195.015408,500,515.94041-217.861532,500,515.798167
-331.579572,500,516.162846
-359.76522,500,516.502519-181.8353,500,517.959176
-3-291.358753,500,518.070551
-186.034633,500,518.421623
-315.542979,500,518.794-466.988779,500,519.890826
-350-190.756525,500,520.291942
-376.485801,500,520.578542
-368.576467,500,520.85-496.-207.391564,500,521.102-282.-425.423649,500,522.137773
-302.200838,500,522.376365
-455.097583,500,522.597478
-282.089214,500,522.82-278.977595,500,524.11924
-280.05-240.705067,500,523.99768
-462.729939,500,524.329892
-461.234915,500,524.-242.668709,500,525.963816
-313.055-210.96686,500,525.937275
-120.700696,500,526.166393
-401.618555,500,526.4-210.36987,500,527.952158
-455.952-328.220232,500,527.-396.426-339.178772,500,527.-393.761-226.560938,500,528.-493.864665,500,529.818947
-410.142-378.5679,500,529.64-188.3-340.880985,500,529.89-453.2-161.118722,500,530.1-415.304301,500,531.921249
-354.944298,500,532.179366
-238.860329,500,532.430412
-302.77066,500,532.694504
-329.007101,500,533.68294
-412.248864,500,534.046095
-276.156765,500,534.28671
-362.33856-295.364862,500,5-186.157942,500,535.487321
-500.199408-333.796959,500,5-191.096639-531.98987,500,535.545252
-466.095848,500,53-333.089445,500,537.253598
-306.33690-235.976735,500,53-238.4759-404.749807,500,537-295.5287-204.917492,500,5-332.419333,500,539.286806
-274.513841,500,539.543459
-332.160524,500,539.793041
-274.101734,500,540.025585
-268.13313,500,541.175952
-232.574882,500,541.416038
-482.98016,-256.469727,500,-201.536097-299.977069,500,5-178.532006,500,543.0507
-218.207022,5-389.548835,500-186.934602,5-243.17662,500,-210.367802,-326.890142,500,-309.886296,-351.478335,500,-368.81682,500,545.283625
-283.172432,-397.33165,500,5-322.441729-345.355578,500,5-230.469957-356.638271,500,5-438.44244,500,547.188612
-311.458805,-341.727005,500,-442.628034,-221.953461,500,-385.276497,-202.887829,500,-214.740437,500,548.843717
-201.06773,5-219.262014,500,548.766157
-331.717461,500,549.026191
-341.99631,500-489.786986,500,550.583502
-205.78891,5-232.144671,500,550.363365
-168.378524,500,550.596466
-394.61144,500-172.603348,500,552.474647
-509.427967,5-264.36072,500,-477.860993,-198.767699,500,-185.527371,-378.423057,500,-514.946075,500,554.172131
-212.648275,-234.105665,500,-410.646066,-440.154032,500,-282.434808,-187.068812,500,-155.319828,500,556.051754
-484.714419,500,556.295369
-433.22338,500,556.524973
-256.859296,500,556.748051
-249.890958,500,557.679536
-239.118768-190.181857,500,5-443.687332,500,558.222835
-247.97009,500,558.509953
-212.059347,500,559.588542
-369.389656,500,559.935098
-226.12015,500,560.275769
-175.331534,500,560.511385
-497.939012,500,561.621231
-425.872547,500,561.931778
-399.646761,500,562.170336
-245.270319,500,562.418946
-387.056982,500,562.781612
-221.960841,500,563.853054
-326.318036,500,564.088119
-317.804882,500,564.334233
-264.191751,500,564.621389
-377.794681,500,565.610874
-252.313767,500,565.959421
-308.975778,500,566.241468
-425.848053,500,566.462089
-445.568287,500,567.454841
-414.016712,500,567.71396
-394.261667,500,567.905037
-201.1232-134.442882,500,567-474.587427,500,569.400824
-192.184624,500,569.635398
-180.24406,500,569.900981
-242.278159,500,570.225114
-494.919936,500,571.510692
-362.342164,500,571.852266
-339.999629,500,572.109462
-455.942349,500,572.346492
-210.143131,500,573.271394
-321.662255,500,573.501491
-350.692698,500,573.754525
-316.889207,500,574.038583
-419.396986,500,575.207796
-163.829526,500,575.494852
-186.359041,500,575.850404
-361.029502,500,576.153456
-185.299365,500,577.285789
-313.984051,500,577.502377
-355.969744,500,577.74244
-231.233171,500,578.011616
-506.08809,500,579.083658
-272.524288,500,579.278764
-490.539828,500,579.497354
-243.495874,500,579.709372
-172.179897,500,580.990039
-318.427604,500,581.260161
-436.329575,500,581.567259
-324.797401,500,581.778315
-178.300251,500,583.100316
-216.627347,500,583.332362
-178.601447,500,583.652488
-495.155213,500,583.902124
-332.226732,500,584.193061
-170.389119,500,585.516809
-284.994266,500,585.764848
-257.659925,500,586.016934
-420.197084,500,586.351612
-346.181823,500,587.580328
-403.764774,500,587.885395
-353.170904,500,588.136001
-276.579589,500,588.38956
-406.239512,500,589.408988
-390.027882,500,589.651624
-275.540956,500,589.867661
-401.217829,500,590.089799
-290.892076,500,591.12229
-282.643791,500,591.458924
-194.537078,500,591.811126
-299.099429,500,592.107246
-259.449677,500,597.422482
-293.672055,500,597.711579
-325.102739,500,597.974138
-470.6658,500,598.216698
-179.857192,500,599.223522
-159.036742,500,599.516634
-304.14333,500,599.778194
-173.864641,500,600.076283
-294.092495,500,601.259607
-197.961273,500,601.617681
-169.470629,500,601.990265
-422.467335,500,602.256807
-402.926524,500,603.363567
-358.736058,500,603.60414
-261.718302,500,603.876741
-400.217484,500,604.15349
-376.400297,500,605.222066
-190.087332,500,605.49712
-166.643649,500,605.738663
-477.074981,500,605.995259
-318.478725,500,607.072382
-339.57272,500,607.437475
-405.403463,500,607.684084
-242.216828,500,607.968683
-316.630934,500,608.236786
-450.809467,500,609.315749
-332.706111,500,609.569847
-250.986547,500,609.815927
-325.213553,500,610.062999
-414.208228,500,611.207343
-510.684888,500,611.454905
-395.88914,500,611.711496
-244.019204,500,611.981579
-211.956188,500,613.033358
-348.688229,500,613.307396
-182.624277,500,613.562479
-353.78297,500,613.807544
-177.065424,500,614.921314
-435.436304,500,615.184975
-434.491648,500,615.423013
-417.469113,500,615.673079
-197.348683,500,616.689656
-355.46867,500,616.955223
-312.790321,500,617.22178
-404.294924,500,617.474338
-309.016894,500,618.642076
-244.22038,500,618.968626
-218.372831,500,619.256201
-193.429949,500,619.531773
-315.706709,500,620.59551
-172.404353,500,620.898055
-172.299147,500,621.181644
-279.629205,500,621.441194
-354.797473,500,622.549022
-345.262008,500,622.835581
-405.94333,500,623.117157
-181.994077,500,623.409714
-511.725942,500,624.359994
-339.663737,500,624.626546
-320.046658,500,624.905091
-281.971083,500,625.178154
-449.543523,500,626.228172
-404.976886,500,626.47773
-296.840037,500,626.78081
-541.510382,500,627.058907
-265.732589,500,627.32795
-194.131898,500,628.459244
-185.728664,500,628.724808
-192.677324,500,628.969362
-308.950503,500,629.230956
-178.072581,500,630.259739
-422.323576,500,630.525317
-390.220996,500,630.790857
-376.031421,500,631.063474
-153.835839,500,632.253541
-491.642593,500,632.528109
-228.499195,500,632.79467
-417.508034,500,633.049777
-242.60268,500,634.149273
-250.122001,500,634.40194
-164.856661,500,634.656033
-147.773145,500,634.959613
-406.469902,500,636.206013
-246.864474,500,636.463156
-484.608629,500,636.743271
-203.397563,500,637.022848
-285.985332,500,638.117634
-459.70407,500,638.362154
-157.160098,500,638.635719
-497.549059,500,638.879267
-265.608963,500,639.858514
-274.084494,500,640.123075
-282.525893,500,640.390636
-435.25284,500,640.638234
-339.082372,500,641.676088
-515.775669,500,641.950636
-139.642615,500,642.215179
-314.341065,500,642.446758
-132.164865,500,643.509617
-497.208616,500,643.761186
-414.072552,500,643.993795
-253.587652,500,644.223857
-457.026117,500,645.309196
-379.461222,500,645.625298
-265.033971,500,645.882883
-150.656392,500,646.149945
-412.685538,500,647.405745
-146.463496,500,647.647816
-226.619211,500,647.894435
-140.494919,500,648.184144
-173.192534,500,648.461372
-297.770284,500,649.586555
-323.670406,500,649.857647
-183.987954,500,650.100175
-408.118334,500,650.437733
-167.372277,500,651.533039
-200.732548,500,651.778315
-180.120107,500,652.045647
-453.495768,500,652.33668
-390.053999,500,653.345643
-239.354248,500,653.619919
-397.890282,500,18594.796652
-493.392151,500,18595.470611
-162.030353,500,18597.274672
-267.339716,500,18597.564522
-267.224626,500,18597.964924
-413.822417,500,18598.280196
-371.245119,500,18599.740834
-122.89211,500,18600.075288
-398.325611,500,18600.4138
-361.603333,500,18600.753003
-350.11876,500,29387.003589
-273.858263,500,29387.457998
-152.209426,500,29387.889191
-220.76253,500,29388.367141
-243.975207,500,29389.498487
-310.501421,500,29389.832999
-413.593113,500,29390.160084
-330.037475,500,29390.453151
-314.14429,500,29391.986436
-150.654198,500,78585.120051
-243.299664,500,78585.82022
-226.868086,500,78586.579679
-411.937554,500,78588.144511
-362.478633,500,78588.509155
-370.266016,500,78588.969602
-145.952471,500,78589.506249
-189.249061,500,78591.322074
-224.302018,500,78596.153026
-205.454205,500,78597.090042
-420.346432,500,78597.741316
-283.696572,500,78598.173819
-178.921359,500,78599.821228
-217.117757,500,78600.180832
-400.372382,500,78600.457742
-355.620854,500,78600.760628
-244.686159,500,78602.416741
-153.22555,500,78602.731689
-270.723669,500,78603.09416
-415.181936,500,78603.489741
-429.089625,500,78604.783361
-364.400838,500,78605.058091
-236.326274,500,78605.324844
-331.04181,500,78605.656736
-273.682631,500,78606.890719
-283.194819,500,78607.208069
-517.416136,500,78607.458151
-222.614923,500,78607.743593
-339.594815,500,78608.942578
-186.348344,500,78609.186106
-281.15985,500,78609.444289
-240.796159,500,78609.731899
-333.198359,500,78610.643529
-325.195714,500,78610.8382
-310.405116,500,78611.069993
-245.627855,500,78611.396998
-223.433745,500,78612.385646
-224.978334,500,78612.742516
-401.56307,500,78613.108778
-467.762439,500,78613.381502
-250.438057,500,78614.540824
-239.78541,500,78615.167385
-456.37079,500,78615.764985
-247.061681,500,78616.249453
-326.228825,500,78617.939507
-350.90026,500,78618.454607
-187.249722,500,78619.049867
-284.341555,500,78619.606189
-237.606248,500,78621.792895
-255.009573,500,78622.388555
-300.098141,500,78622.966125
-146.238891,500,78623.55246
-258.681136,500,78625.687625
-259.113026,500,78626.211762
-285.600292,500,78626.637492
-243.371407,500,78627.083893
-438.368694,500,78627.679526
-276.945354,500,78628.074884
-508.596555,500,78628.546647
-490.845646,500,78629.11189
-424.571847,500,78629.612241
-249.799123,500,78631.466756
-322.768479,500,78631.985848
-435.065988,500,78632.398063
-465.581756,500,78632.934479--246.530998,500,78635.071611--494.821346,500,78635.617569-3-262.790139,500,78636.144446-3-228.156085,500,78636.721463-3-225.094347,500,78638.778169-3-308.061396,500,78639.310119-1-448.645676,500,78639.863321-1-317.699141,500,78640.382906-2-339.245528,500,78642.355721-285.862439,500,78642.069927
-1-252.657581,500,78643.407776-1-317.28989,500,78643.899593--458.947108,500,78645.349332-182.543822,500,78644.957878
-350.216886,500,78645.23271
-353.58405,500,78645.469348
-18-334.649341,500,78647.29621-20-522.530123,500,78647.57185-1-284.585664,500,78647.820442-1-435.993355,500,78648.07304--396.087239,500,78649.230396--301.01158,500,78649.463566
-476.985125,500,78649.709158
-485.592923,500,78649.945906
-470.31137,500,78650.981436
-407.448154,500,78651.178522
-347.8367,500,78651.422157
-230.533145,500,78651.665711
-285.972992,500,78652.801886
-3-167.645708,500,78652.264637-2-163.921105,500,78652.491273-3-149.999995,500,78652.747877-4-158.777213,500,78652.967456-345.721373,500,78654.777279
-4-341.256415,500,78654.2045
-406.254281,500,78654.500736
-230.27411,500,78654.814398
-238.730456,500,78656.624701
-191.814481,500,78656.126118
-391.444006,500,78656.363722
-450.620204,500,78656.664493-237.87626,500,78658.494586
--346.849564,500,78657.927749--351.977693,500,78658.159072--352.847931,500,78658.41789-156.546662,500,78660.104296
-40-160.579784,500,78659.85361-37-270.156591,500,78660.15029-43-245.446856,500,78660.40990-236.285674,500,78662.104428
-22-181.949635,500,78661.8227-415-310.093528,500,78662.0929-399-294.435235,500,78662.363-160.950919,500,78663.973476
-287-290.545225,500,78663.837359
-364.567997,500,78664.172812
-439.59987,500,78664.47815-349.926495,500,78666.067068
-47-208.602186,500,78666.067837
-292.69583,500,78666.312652
-408.796033,500,78666.623253-445.343958,500,78668.433608
-4-216.58881,500,78668.821214
-333.919576,500,78669.212371
-384.966043,500,78669.601205-389.900061,500,78670.856702
--182.406731,500,78671.15469
-228.101673,500,78671.408248
-278.558357,500,78671.708326-150.85289,500,78672.937297
-3-299.414269,500,78673.350883
-308.733845,500,78673.663587
-186.280126,500,78674.032977
-331.780318,500,78674.37127-23-398.30174,500,78674.61964-39-150.759432,500,78675.959846
-371.479324,500,78676.303757
-319.404101,500,78676.6641-43-250.657727,500,78676.99982-41-223.313375,500,78678.299219
-204.122295,500,78678.499012
-251.380603,500,78678.814756
-240.051651,500,78679.109375
-284.588735,500,78679.977802
-140.508146,500,78680.218517
-390.084098,500,78680.536093
-221.532476,500,78681.123908
-290.661847,500,78683.102058
-341.174365,500,78683.601336
-203.431227,500,78684.118501
-246.877911,500,78684.621393
-301.173947,500,78686.676932
-173.744947,500,78687.295259
-221.409986,500,78687.930037
-325.454929,500,78688.492816
-339.671826,500,78690.44245
-254.834417,500,78690.981669
-199.261943,500,78691.514154
-349.158568,500,78692.030959
-258.928354,500,78693.9509
-262.847329,500,78694.494707
-309.542562,500,78695.001863
-256.809011,500,78695.507049
-477.55393,500,78697.401468
-173.680018,500,78697.923705
-370.603021,500,78698.448222
-161.782249,500,78698.943666
-315.36328,500,78700.806096
-216.643458,500,78701.330848
-283.273651,500,78701.822809
-508.293519,500,78702.352
-337.237396,500,78704.177217
-506.349605,500,78704.689982
-317.443938,500,78705.246515
-232.315245,500,78705.778305
-353.672989,500,78707.692421
-451.570168,500,78708.198312
-300.640007,500,78708.673529
-438.160832,500,78709.149866
-441.326494,500,78709.646101
-238.322748,500,78711.482058
-347.291669,500,78711.985342
-246.949501,500,78712.432632
-332.010724,500,78712.91591
-204.688951,500,78714.760413
-308.748646,500,78715.24448
-221.314668,500,78715.706225
-251.999132,500,78716.222986
-299.389621,500,78718.067879
-252.966012,500,78718.493598
-426.854622,500,78718.949786
-257.540402,500,78719.39844
-326.19996,500,78721.272808
-246.410318,500,78721.784042
-388.88007,500,78722.290323
-342.909408,500,78722.766596
-194.398567,500,78724.578252
-260.814972,500,78724.952991
-371.739827,500,78725.344728
-233.079393,500,78725.758415
-298.058671,500,78727.584827
-285.622717,500,78728.033046
-279.855955,500,78728.47573
-444.87823,500,78728.869437
-407.939621,500,78730.640483
-257.764408,500,78731.059117
-223.969503,500,78731.514785
-285.891057,500,78731.996516
-230.87196,500,78733.876746
-248.771459,500,78734.374009
-248.35819,500,78734.797734
-455.925991,500,78735.263991
-308.154575,500,78737.196647
-421.378856,500,78737.637931
-434.426528,500,78738.080668
-308.047814,500,78738.543557
-257.63211,500,78740.34551
-408.223088,500,78740.943284
-221.810904,500,78741.435992
-289.073511,500,78741.899252
-243.640085,500,78742.386517
-128.631299,500,78744.138847
-222.122567,500,78744.605095
-361.568027,500,78745.051363
-308.218276,500,78745.544094
-202.686895,500,78747.345973
-338.589134,500,78747.793167
-182.433937,500,78748.276393
-293.270188,500,78748.722713
-246.486411,500,78750.596627
-459.298355,500,78751.069879
-404.377217,500,78751.56213
-160.937277,500,78752.113357
-141.089399,500,78754.103356
-191.728834,500,78754.57855
-227.521364,500,78755.05327
-475.522989,500,78755.45395
-151.8354,500,78757.257654
-302.302066,500,78757.665316
-297.640989,500,78758.035421
-150.523474,500,78758.508233
-137.261586,500,78760.315655
-307.849191,500,78760.787925
-394.777465,500,78761.232682
-240.265417,500,78761.721934
-133.613226,500,78763.620584
-283.901006,500,78764.146494
-424.688562,500,78764.630736
-423.197851,500,78765.120977
-422.941489,500,78767.026047
-169.325666,500,78767.515973
-146.535889,500,78768.013204
-312.946092,500,78768.446932
-156.756636,500,78770.368353
-516.762937,500,78770.834614
-424.092327,500,78771.294535
-165.905301,500,78771.775732
-236.958181,500,78773.475121
-266.817416,500,78773.924988
-135.008705,500,78774.347694
-151.78637,500,78774.779958
-412.192661,500,78776.488436
-170.464744,500,78776.992662
-268.253818,500,78777.461354
-408.197788,500,78777.920612
-180.1789,500,78778.389867
-265.36708,500,78780.110597
-155.46014,500,78780.523208
-324.974109,500,78780.978573
-129.2344,500,78781.475796
-337.916349,500,78783.336548
-310.543355,500,78783.832757
-427.060132,500,78784.31491
-367.200823,500,78784.816005
-396.613939,500,78786.727658
-218.580986,500,78787.188827
-380.146869,500,78787.669097
-436.65012,500,78788.128363
-292.210276,500,78789.865779
-235.870881,500,78790.323038
-141.053153,500,78790.803328
-300.565152,500,78791.23405
-248.770041,500,78793.004424
-248.294477,500,78793.500677
-397.809707,500,78793.974066
-381.69981,500,78794.445228
-356.10321,500,78796.197154
-284.35053,500,78796.673345
-295.608766,500,78797.14461
-265.112555,500,78797.564136
-323.93959,500,78799.304399
-464.680046,500,78799.815136
-159.327597,500,78800.244777
-374.695106,500,78800.665929
-202.662424,500,78802.443064
-253.638641,500,78802.924332
-361.108801,500,78803.311043
-289.976005,500,78803.796774
-293.244006,500,78805.610653
-175.878224,500,78806.06634
-185.535352,500,78806.486635
-341.296412,500,78806.938798
-295.165378,500,78808.471833
-268.261931,500,78808.697914
-531.161572,500,78808.960128
-510.862164,500,78809.169213
-149.720581,500,78809.412865
-275.179474,500,78810.329563
-232.044957,500,78810.577651
-461.403436,500,78810.814775
-444.677847,500,78811.078856
-497.825243,500,78811.900178
-213.220899,500,78812.069252
-391.198608,500,78812.296488
-438.316947,500,78812.519074
-490.539569,500,78813.485937
-235.475457,500,78813.726083
-298.525095,500,78813.956902
-447.983157,500,78814.205997
-180.037804,500,78815.146212
-204.589175,500,78815.531876
-306.506735,500,78815.958755
-212.896397,500,78816.405457
-138.823902,500,78818.150197
-160.515989,500,78818.603846
-425.588143,500,78819.051033
-512.870303,500,78819.456661
-276.630207,500,78821.328964
-456.720515,500,78821.800658
-293.694651,500,78822.280875
-213.223131,500,78822.734093
-149.917088,500,78824.502041
-280.794131,500,78824.956288
-344.80777,500,78825.409974
-199.050271,500,78825.889863
-210.7043,500,78827.508173
-384.502978,500,78827.912885
-406.425195,500,78828.33112
-370.022976,500,78828.790265
-197.599999,500,78830.582138
-475.890899,500,78831.011883
-240.938027,500,78831.487175
-382.859447,500,78831.927928
-329.61199,500,78833.610041
-460.422792,500,78834.05506
-213.659542,500,78834.503437
-168.514935,500,78834.929582
-259.352861,500,78836.540793
-336.032322,500,78836.9825
-223.451773,500,78837.411184
-372.738051,500,78837.8764
-226.625353,500,78838.265095
-380.435634,500,78839.927438
-317.807825,500,78840.386665
-171.54087,500,78840.857872
-323.654394,500,78841.321555
-210.940522,500,78843.052826
-413.124227,500,78843.522523
-236.688776,500,78844.04078
-404.489551,500,78844.512018
-394.169771,500,78846.255776
-287.130023,500,78846.671954
-351.678632,500,78847.068605
-305.449967,500,78847.459993
-162.168076,500,78849.143558
-393.341442,500,78849.53225
-377.017294,500,78849.929915
-381.613355,500,78850.320622
-177.232093,500,78852.050784
-336.81349,500,78852.507003
-249.564655,500,78852.974244
-235.093004,500,78853.4548
-173.799313,500,78855.312568
-400.174809,500,78855.819575
-245.914894,500,78856.286853
-333.569958,500,78856.764631
-367.743126,500,78858.472939
-378.896846,500,78858.933668
-256.410762,500,78859.403838
-377.753329,500,78859.859556
-411.651768,500,78861.664804
-401.804581,500,78862.130994
-396.984051,500,78862.558681
-322.463444,500,78862.985343
-363.873121,500,78864.660017
-327.507434,500,78865.074257
-349.291369,500,78865.446982
-232.700267,500,78865.889228
-289.509989,500,78867.514708
-293.557063,500,78867.932349
-241.627057,500,78868.388643
-258.327195,500,78868.762846
-365.252103,500,78869.248535
-392.973945,500,78870.922829
-352.71407,500,78871.305517
-294.735602,500,78871.709688
-198.999633,500,78872.147411
-273.281715,500,78873.67418
-306.933182,500,78874.092973
-208.565317,500,78874.541699
-254.29048,500,78874.918417
-243.868688,500,78876.683616
-322.937021,500,78877.117495
-216.374004,500,78877.625697
-319.239959,500,78878.106966
-452.593944,500,78879.79298
-347.446266,500,78880.255244
-345.926115,500,78880.669925
-337.917346,500,78881.102138
-223.784932,500,78882.811628
-258.438898,500,78883.280239
-212.073909,500,78883.751986
-191.147239,500,78884.212244
-384.2882,500,78885.98105
-474.445947,500,78886.409205
-388.14175,500,78886.779322
-342.985354,500,78887.280205
-449.219459,500,78888.958568
-293.282119,500,78889.242135
-415.924781,500,78889.679767
-445.824004,500,78890.123012
-303.995828,500,78891.814415
-357.827069,500,78892.234271
-199.068167,500,78892.570438
-293.752096,500,78893.021708
-415.177255,500,78894.654915
-271.261361,500,78895.068628
-288.816948,500,78895.524548
-461.195768,500,78895.919271
-461.180309,500,78897.729663
-298.835272,500,78898.103854
-319.719228,500,78898.599124
-452.190564,500,78899.048307
-373.980462,500,78899.508016
-325.43518,500,78901.332371
-374.941901,500,78901.763453
-290.662405,500,78902.252726
-256.980771,500,78902.639425
-342.258324,500,78904.375929
-345.772892,500,78904.775612
-435.993809,500,78905.18474
-203.820278,500,78905.659941
-409.307444,500,78907.328183
-355.092113,500,78907.849416
-291.767527,500,78908.198051
-249.146037,500,78908.696366
-251.135403,500,78910.388251
-337.258896,500,78910.819492
-219.187626,500,78911.204088
-298.973252,500,78911.578744
-327.416068,500,78913.46525
-313.762137,500,78913.967474
-298.752149,500,78914.461658
-272.400991,500,78914.935819
-365.2327,500,78916.562493
-211.624478,500,78917.022752
-431.446428,500,78917.451473
-251.200474,500,78917.9447
-350.811089,500,78919.70657
-392.668453,500,78920.195792
-344.071006,500,78920.65774
-332.678552,500,78921.129922
-190.533251,500,78922.825715
-219.400751,500,78923.23538
-394.07061,500,78923.649042
-337.676551,500,78924.061724
-283.431938,500,78925.76611
-426.290146,500,78926.139793
-341.251748,500,78926.496951
-269.4968,500,78926.941917
-214.939976,500,78928.619544
-244.822678,500,78929.090477
-201.86454,500,78929.576717
-441.371393,500,78930.073954
-507.422576,500,78931.892879
-228.220532,500,78932.380111
-373.0718,500,78932.776318
-413.748875,500,78933.166961
-440.49886,500,78933.632671
-212.687994,500,78935.4214
-287.079572,500,78935.866646
-439.787494,500,78936.31332
-240.601122,500,78936.705461
-345.942872,500,78938.434418
-477.336968,500,78938.897556
-254.747522,500,78939.341179
-315.572025,500,78939.740434
-263.474928,500,78941.444795
-254.960241,500,78941.870515
-404.408984,500,78942.319715
-224.31553,500,78942.783435
-460.500792,500,78944.484863
-304.813192,500,78944.864566
-247.595159,500,78945.288276
-410.138476,500,78945.772013
-428.263581,500,78947.501384
-516.254084,500,78948.020622
-345.781852,500,78948.443929
-349.224725,500,78948.879127
-164.035995,500,78950.490243
-393.348336,500,78950.925953
-341.246681,500,78951.368215
-354.310781,500,78951.788436
-263.975563,500,78953.34551
-409.090532,500,78953.797791
-196.712749,500,78954.206932
-181.326716,500,78954.626623
-178.778301,500,78956.29966
-470.878517,500,78956.774294
-202.581391,500,78957.186661
-514.011343,500,78957.582826
-325.617473,500,78959.275621
-507.211134,500,78959.77185
-150.788712,500,78960.275016
-423.343235,500,78960.693674
-221.213566,500,78962.420126
-329.390096,500,78962.863863
-403.334694,500,78963.28458
-242.796779,500,78963.828469
-278.466165,500,78964.313736
-479.377042,500,78966.154047
-185.818426,500,78966.555714
-400.087877,500,78967.005681
-430.977509,500,78967.491976
-201.268864,500,78969.510039
-479.427282,500,78970.002338
-441.071646,500,78970.438059
-315.3818,500,78970.817783
-272.036758,500,78972.657865
-318.110701,500,78973.173172
-232.866807,500,78973.62844
-388.112912,500,78974.131737
-155.48906,500,78976.019385
-172.775144,500,78976.515676
-433.222505,500,78976.962392
-405.839234,500,78977.40566
-285.449176,500,78979.288231
-501.070057,500,78979.827677
-347.384233,500,78980.222871
-321.90112,500,78980.601573
-270.195092,500,78982.280999
-372.075409,500,78982.725178
-424.34313,500,78983.13485
-390.357578,500,78983.459048
-503.579355,500,78984.96585
-367.499846,500,78985.314485
-238.242099,500,78985.740693
-435.63435,500,78986.166058
-176.586182,500,78987.803574
-380.255347,500,78988.223285
-384.011244,500,78988.654963
-334.004282,500,78989.062651
-485.753967,500,78990.667763
-167.440796,500,78991.086372
-455.952876,500,78991.50101
-379.327789,500,78991.981193
-303.828679,500,78993.721362
-277.767977,500,78994.175012
-346.313398,500,78994.590728
-200.743986,500,78995.015658
-337.903371,500,78996.528752
-246.709208,500,78996.925936
-240.535815,500,78997.311587
-476.871098,500,78997.716267
-288.873979,500,78998.108994
-175.864577,500,78999.78749
-213.238606,500,79000.224226
-492.915093,500,79000.632891
-246.027839,500,79001.068568
-293.089085,500,79002.75033
-289.92565,500,79003.186561
-144.212771,500,79003.618053
-199.515626,500,79004.061923
-188.918967,500,79005.764959
-189.620583,500,79006.216635
-371.245817,500,79006.706842
-280.043917,500,79007.122567
-219.697648,500,79008.737221
-401.961918,500,79009.140949
-430.028457,500,79009.508032
-195.63971,500,79009.842688
-493.087552,500,79011.335895
-388.564858,500,79011.788498
-391.945107,500,79012.187014
-357.951893,500,79012.583664
-454.250806,500,79014.218919
-338.783451,500,79014.68175
-368.425628,500,79015.081476
-219.894302,500,79015.480148
-317.54375,500,79017.063118
-251.737442,500,79017.532824
-248.978832,500,79017.939513
-173.363072,500,79018.302618
-276.29556,500,79019.948372
-483.674119,500,79020.305127
-351.56516,500,79020.726745
-246.978975,500,79021.192949
-268.246507,500,79022.986851
-381.138344,500,79023.398612
-306.155402,500,79023.774772
-398.056811,500,79024.181475
