#{"t_start": 1775465453.2061737, "env_id": "Pusher-Mass-Uni-10-v0"}
r,l,t
-159.420749,500,449.152166
-282.490619,500,449.537905
-492.620004,500,449.809135
-508.648542,500,450.120762
-211.555065,500,451.349902
-315.874193,500,451.634623
-240.31133,500,451.94578
-200.154981,500,452.177394
-337.306804,500,453.764737
-146.36404,500,454.083374
-144.743867,500,454.46305
-481.159438,500,454.759754
-339.342411,500,456.051381
-155.9447,500,456.364536
-368.679395,500,456.671192
-129.846744,500,457.025886
-148.858362,500,458.42117
-215.145121,500,458.656249
-222.61869,500,458.879912
-360.645466,500,459.101519
-441.99796,500,459.991064
-430.996643,500,460.212208
-333.081533,500,460.438292
-262.618549,500,460.662399
-242.417584,500,462.098077
-141.341016,500,462.410802
-491.70266,500,462.634882
-385.581266,500,462.973573
-239.257394,500,464.135675
-351.811782,500,464.377309
-468.313621,500,464.671939
-273.820706,500,465.038155
-305.282255,500,466.098682
-431.116811,500,466.492409
-474.870254,500,466.876103
-166.850562,500,467.151762
-229.855621,500,468.601032
-299.736457,500,468.973752
-300.455074,500,469.331458
-409.294912,500,469.55457
-208.611369,500,469.778192
-206.135995,500,471.319527
-478.470373,500,471.724239
-263.175267,500,472.123412
-323.475683,500,472.390017
-284.889121,500,473.845287
-262.853528,500,474.240542
-319.166969,500,474.512165
-283.516613,500,474.736788
-325.26208,500,476.020976
-288.335862,500,476.264601
-358.826786,500,476.660793
-232.048348,500,477.035473
-392.503206,500,477.978485
-281.927794,500,478.217635
-320.105714,500,478.437754
-188.19622,500,478.739619
-446.653334,500,480.19891
-260.503099,500,480.43212
-285.670031,500,480.730309
-513.434251,500,481.114472
-325.293683,500,482.430628
-303.63943,500,482.814361
-255.508125,500,483.147023
-346.207302,500,483.448191
-245.398329,500,484.616867
-375.335918,500,484.837479
-287.113604,500,485.082589
-359.638198,500,485.4613
-227.142792,500,486.684888
-271.726911,500,486.952027
-282.934048,500,487.313749
-300.579332,500,487.717977
-351.290505,500,489.203721
-386.991242,500,489.58886
-538.909143,500,489.890056
-223.018619,500,490.115151
-530.626894,500,491.686448
-259.656147,500,492.031177
-530.714401,500,492.255808
-385.433271,500,492.493884
-247.997604,500,493.43641
-347.565307,500,493.664493
-227.493788,500,493.954684
-225.64564,500,494.331398
-270.770175,500,494.730129
-229.026965,500,496.062376
-203.561822,500,496.345564
-236.397566,500,496.664186
-337.178304,500,496.9704
-452.324091,500,498.389599
-304.5072,500,498.765348
-357.220058,500,499.072961
-320.585277,500,499.445672
-492.863596,500,500.797459
-310.029501,500,501.093054
-267.712884,500,501.334795
-364.993853,500,501.592408
-336.406793,500,502.894637
-351.138603,500,503.169249
-224.389776,500,503.563477
-444.310146,500,503.808102
-269.045004,500,505.20284
-370.936294,500,505.465459
-297.991334,500,505.794639
-338.569752,500,506.081267
-283.127619,500,507.187827
-271.271781,500,507.519003
-399.376224,500,507.911709
-263.750332,500,508.133347
-278.838465,500,509.03733
-272.649862,500,509.259972
-227.177286,500,509.495052
-320.561565,500,509.713685
-417.057944,500,511.188458
-258.788014,500,511.504599
-325.321329,500,511.900294
-232.788744,500,512.284034
-456.917229,500,513.602673
-305.647141,500,513.897847
-245.349439,500,514.165515
-289.473369,500,514.493687
-278.951773,500,515.794849
-238.44282,500,516.191032
-504.621458,500,516.487807
-188.853915,500,516.712429
-424.966177,500,516.953653
-267.479662,500,517.917611
-322.029134,500,518.298331
-227.052697,500,518.668492
-407.531689,500,519.043706
-296.696027,500,520.152228
-308.050668,500,520.522438
-314.957117,500,520.901122
-308.682632,500,521.291837
-323.825704,500,522.772069
-339.300475,500,523.087715
-187.147075,500,523.440416
-398.537169,500,523.842136
-240.122603,500,525.260462
-290.234196,500,525.51354
-264.597716,500,525.922288
-343.175931,500,526.343529
-249.28815,500,527.430557
-304.947393,500,527.682167
-209.894852,500,527.993319
-173.719905,500,528.345551
-456.357115,500,529.703202
-250.660992,500,529.939356
-228.795626,500,530.20044
-331.451677,500,530.592167
-312.54452,500,532.115425
-243.956715,500,532.522152
-272.978746,500,532.871825
-252.046555,500,533.134558
-405.675668,500,534.047029
-274.179707,500,534.277663
-343.842196,500,534.667833
-409.074081,500,535.063661
-314.056672,500,536.268787
-223.195997,500,536.49387
-336.312084,500,536.731517
-398.139783,500,536.952106
-268.119646,500,538.371793
-239.207587,500,538.589868
-327.307226,500,538.816478
-250.248163,500,539.095098
-428.717981,500,540.386264
-277.061442,500,540.674886
-183.532743,500,540.910539
-286.076077,500,541.159152
-206.871026,500,541.494854
-230.725336,500,542.944615
-270.117937,500,543.273821
-305.865956,500,543.593437
-202.197041,500,543.917613
-208.08279,500,545.368925
-301.639286,500,545.717586
-251.535154,500,546.049311
-322.875272,500,546.301933
-374.966326,500,547.361973
-231.259666,500,547.583046
-169.506154,500,547.80465
-406.574037,500,548.094795
-475.475895,500,549.371995
-258.01177,500,549.742206
-222.182741,500,550.030812
-121.177105,500,550.252999
-388.109679,500,551.470983
-230.195569,500,551.746615
-375.892554,500,551.975238
-220.281877,500,552.196312
-175.306028,500,553.302579
-132.609841,500,553.589199
-241.337728,500,553.877394
-210.057254,500,554.2731
-208.917136,500,555.375151
-422.363443,500,555.613261
-463.56593,500,555.834877
-455.72731,500,556.056495
-280.477111,500,557.41519
-305.795297,500,557.835915
-381.385141,500,558.124083
-448.490117,500,558.345733
-283.844326,500,559.574405
-483.151024,500,559.928609
-231.684334,500,560.292325
-421.226232,500,560.58795
-223.551044,500,561.865154
-327.858035,500,562.10322
-359.52046,500,562.38438
-167.847856,500,562.808084
-194.469078,500,563.213251
-224.147563,500,564.276325
-412.198871,500,564.687498
-473.923859,500,565.059396
-210.938652,500,565.287005
-360.411817,500,566.547127
-172.971414,500,566.801256
-199.049974,500,567.096406
-162.040384,500,567.482144
-169.157201,500,568.748294
-135.755752,500,568.970898
-274.251381,500,569.199007
-205.965372,500,569.488156
-444.410382,500,570.630711
-248.634541,500,571.021446
-453.500548,500,571.291612
-268.268348,500,571.510689
-357.846183,500,572.656756
-379.757786,500,573.002568
-197.342842,500,573.402815
-169.059358,500,573.79152
-247.765113,500,575.182825
-383.573087,500,575.462998
-271.083375,500,575.779166
-441.820724,500,576.133772
-301.634514,500,577.428943
-387.127392,500,577.814638
-312.896328,500,578.154276
-329.867129,500,578.499957
-462.40398,500,579.738626
-183.398719,500,580.126821
-494.009633,500,580.371986
-225.253673,500,580.698128
-432.614838,500,581.871817
-259.253159,500,582.180444
-411.502339,500,582.507159
-312.930589,500,582.740765
-368.326416,500,584.130194
-267.209918,500,584.507869
-400.728517,500,584.894605
-279.877709,500,585.279305
-416.011379,500,585.625898
-354.164624,500,586.738466
-516.429235,500,587.023641
-434.684971,500,587.242255
-198.088996,500,587.463372
-292.844931,500,588.865092
-487.796152,500,589.275336
-289.051864,500,589.574499
-523.174268,500,589.889652
-515.603116,500,591.160766
-329.892201,500,591.565487
-430.830161,500,591.796645
-405.037663,500,592.022724
-532.786064,500,593.342938
-463.278437,500,593.716624
-230.730354,500,594.092323
-386.374673,500,594.399467
-446.213674,500,595.353945
-160.908918,500,595.577568
-445.741974,500,595.801183
-368.475597,500,596.023286
-265.832402,500,596.976762
-157.1139,500,597.27392
-402.354429,500,597.520996
-262.136133,500,597.919725
-339.283117,500,599.392477
-311.669778,500,599.612103
-309.049609,500,599.954252
-294.509785,500,600.289973
-158.396981,500,601.465985
-436.356192,500,601.770156
-348.21275,500,602.15985
-150.718837,500,602.510562
-231.161675,500,603.52613
-362.92294,500,603.915868
-256.640783,500,604.20249
-242.288531,500,604.47267
-194.819523,500,605.615767
-340.020694,500,605.884911
-150.044569,500,606.235562
-328.308808,500,606.569725
-325.102828,500,607.629817
-273.724661,500,608.006013
-250.849866,500,608.318178
-239.701218,500,608.541783
-397.841888,500,608.794932
-383.248348,500,610.011043
-216.840967,500,610.417778
-323.167268,500,610.704364
-257.262484,500,611.019143
-314.065998,500,612.183742
-262.591955,500,612.514577
-482.147513,500,612.834769
-201.396367,500,613.126405
-413.597161,500,614.65771
-367.262562,500,615.05055
-274.595909,500,615.339671
-242.17574,500,615.675846
-411.268387,500,617.276676
-174.562762,500,617.646852
-386.8467,500,618.0146
-406.345509,500,618.238259
-162.196831,500,619.348414
-342.328158,500,619.568491
-398.310882,500,619.788737
-230.713707,500,620.077843
-405.801073,500,621.429047
-215.140546,500,621.770204
-305.312519,500,622.148381
-377.280036,500,622.416544
-405.464552,500,623.732687
-155.554688,500,624.06286
-410.976518,500,624.303002
-331.90272,500,624.544101
-207.741703,500,625.689728
-273.766314,500,625.997854
-231.616786,500,626.239452
-156.245096,500,626.483062
-202.826779,500,627.535642
-315.935109,500,627.773272
-350.966936,500,628.128466
-459.215047,500,628.520174
-147.137215,500,629.810413
-320.590766,500,630.173044
-270.425864,500,630.597779
-279.349016,500,630.907933
-192.41384,500,631.187054
-308.801417,500,632.184605
-197.147103,500,632.42774
-290.53452,500,632.665818
-322.605589,500,633.03157
-185.738815,500,633.962557
-478.503448,500,634.18364
-242.669185,500,634.437786
-208.200097,500,634.6609
-213.427708,500,636.094238
-238.962072,500,636.451951
-422.708086,500,636.81765
-182.47798,500,637.124305
-420.582028,500,638.296943
-324.067189,500,638.525014
-496.281176,500,638.799207
-306.573653,500,639.021296
-253.206543,500,640.147844
-341.999435,500,640.563579
-262.324167,500,640.931276
-166.355148,500,641.298695
-233.68415,500,642.671941
-183.432556,500,642.898702
-293.805595,500,643.135792
-393.125934,500,643.375418
-308.114321,500,644.8008
-265.270258,500,645.02088
-498.840868,500,645.241485
-213.357932,500,645.611178
-349.671901,500,646.77179
-189.553775,500,647.073975
-243.45481,500,647.483631
-154.365118,500,647.808331
-241.741454,500,648.932905
-428.63254,500,649.152983
-194.497238,500,649.389152
-519.948267,500,649.726269
-199.536861,500,651.196525
-460.978993,500,651.458685
-341.63861,500,651.856402
-429.499754,500,652.265579
-472.79431,500,653.7759
-465.735281,500,654.015048
-255.893363,500,654.236161
-320.998299,500,654.457791
-348.34862,500,654.798953
-318.094665,500,655.836437
-220.92072,500,656.103574
-334.238179,500,656.44026
-326.185496,500,656.84996
-344.557389,500,658.022585
-163.037852,500,658.249661
-160.297757,500,658.648334
-261.297084,500,659.047559
-380.095321,500,660.204123
-276.443266,500,660.429257
-404.497343,500,660.657367
-361.150036,500,660.889968
-243.025321,500,661.984424
-374.186297,500,662.220041
-426.08998,500,662.487217
-421.679328,500,662.734847
-425.861821,500,663.892418
-432.080651,500,664.210622
-288.647345,500,664.448236
-332.240993,500,664.719857
-470.698216,500,665.955507
-334.054997,500,666.174124
-439.930417,500,666.392291
-403.69509,500,666.652451
-429.32355,500,668.155216
-209.441392,500,668.384364
-413.292809,500,668.608441
-230.683004,500,668.978167
-460.317377,500,670.26585
-414.927333,500,670.570996
-201.134832,500,670.919694
-332.994346,500,671.210785
-320.383569,500,672.471477
-155.908277,500,672.906222
-395.408877,500,673.307493
-167.791421,500,673.64065
-417.03386,500,674.891564
-386.820346,500,675.109648
-255.951803,500,675.333773
-425.345666,500,675.552873
-247.112829,500,675.779967
-245.969804,500,676.865538
-290.706057,500,677.262728
-293.717058,500,677.586888
-521.294458,500,677.81152
-264.699261,500,678.734473
-273.466956,500,678.966064
-234.836459,500,679.189171
-461.503166,500,679.409767
-193.63566,500,680.681382
-455.777868,500,680.986097
-178.392581,500,681.218693
-379.602407,500,681.449305
-188.786803,500,682.520348
-389.760641,500,682.74345
-260.066689,500,683.026213
-271.156461,500,683.265322
-205.05217,500,684.42294
-409.632831,500,684.767557
-275.89551,500,685.083755
-465.876255,500,685.46246
-503.386427,500,686.57453
-475.548025,500,686.799155
-229.84158,500,687.052766
-141.626279,500,687.390475
-418.678362,500,688.911746
-454.816031,500,689.319437
-189.373576,500,689.747668
-469.09236,500,690.127357
-419.285785,500,691.136388
-281.099288,500,691.380005
-200.168185,500,691.626635
-433.065309,500,691.86924
-176.920615,500,693.061465
-394.786653,500,693.343632
-326.040459,500,693.740805
-243.642386,500,694.038093
-424.461757,500,695.559337
-349.511707,500,695.828526
-368.386072,500,696.099598
-484.068447,500,696.369741
-216.923211,500,696.594808
-508.697777,500,698.00604
-396.437183,500,698.263666
-489.050269,500,698.512281
-276.300281,500,698.813988
-320.085488,500,700.043649
-449.534252,500,700.420855
-182.429523,500,700.829069
-298.231737,500,701.261275
-221.058378,500,702.8456
-484.745171,500,703.172208
-247.219694,500,703.407368
-319.322884,500,703.655994
-326.068669,500,704.840122
-473.322782,500,705.076201
-314.02941,500,705.360376
-408.216669,500,705.650995
-265.306342,500,707.052732
-240.77042,500,707.2798
-501.565907,500,707.665051
-253.842722,500,707.942194
-189.269653,500,709.405479
-222.847888,500,709.649101
-333.850692,500,709.89272
-224.508142,500,710.229356
-157.770121,500,711.526003
-262.883467,500,711.754602
-336.882825,500,711.986215
-436.592918,500,712.267832
-234.216055,500,713.300631
-131.205679,500,713.526283
-464.623806,500,713.750885
-367.861456,500,713.972504
-256.570476,500,715.265709
-430.964841,500,715.579866
-318.976445,500,715.867027
-197.341867,500,716.095712
-253.875156,500,717.110232
-304.181153,500,717.37239
-249.30834,500,717.60447
-308.536781,500,717.839635
-516.417378,500,718.983622
-312.679602,500,719.218699
-414.732549,500,719.514376
-271.774607,500,719.888065
-189.773157,500,720.222706
-329.593985,500,721.712081
-193.794907,500,722.117791
-271.420737,500,722.523491
-282.25371,500,722.769109
-217.089267,500,724.225863
-322.027194,500,724.646102
-408.672244,500,724.887723
-343.982001,500,725.167348
-471.08503,500,726.225319
-405.948411,500,726.445499
-173.449934,500,726.842211
-507.596053,500,727.103299
-514.151145,500,728.311928
-290.054222,500,728.571079
-508.684858,500,728.847226
-206.802695,500,729.179362
-229.91103,500,730.388144
-407.71738,500,730.818892
-130.48671,500,731.212043
-140.611758,500,731.58579
-175.59541,500,732.778901
-404.96294,500,733.100094
-489.819373,500,733.49233
-232.916596,500,733.876541
-314.63722,500,735.063644
-125.418432,500,735.468369
-368.946636,500,735.697441
-274.727741,500,736.05318
-290.460664,500,737.305814
-275.524935,500,737.558947
-231.493786,500,737.798013
-221.153318,500,738.016636
-343.034053,500,739.132209
-216.817767,500,739.445182
-274.754379,500,739.805361
-289.450067,500,740.205097
-317.096491,500,741.414226
-137.328492,500,741.788388
-246.821728,500,742.058556
-232.695377,500,742.350182
-222.681681,500,742.676339
-316.470898,500,743.962533
-169.173938,500,744.224618
-226.703194,500,744.571861
-297.066629,500,744.793941
-240.297809,500,746.127749
-391.066012,500,746.424901
-289.664959,500,746.79458
-305.574157,500,747.115738
-171.874134,500,748.325841
-388.581553,500,748.546454
-180.138684,500,748.766055
-310.497237,500,749.058185
-329.832263,500,750.517438
-156.127906,500,750.78704
-293.982929,500,751.175262
-268.877227,500,751.584999
-316.303208,500,752.830602
-317.409636,500,753.11422
-370.362635,500,753.334399
-168.023148,500,753.577026
-291.564305,500,754.686576
-303.013675,500,754.93317
-152.274136,500,755.19383
-174.303659,500,755.422448
-171.337333,500,756.775136
-273.864609,500,757.170863
-464.94038,500,757.556054
-234.118693,500,757.937741
-310.606433,500,759.321462
-140.518134,500,759.554074
-292.982402,500,759.783718
-193.92969,500,760.008335
-388.222006,500,761.115942
-364.702388,500,761.376094
-177.909184,500,761.786258
-414.70677,500,762.164093
-382.731121,500,763.353173
-197.989347,500,763.62778
-236.943433,500,763.869929
-265.855059,500,764.109026
-149.048785,500,765.347139
-358.453608,500,765.574749
-139.585644,500,765.82085
-290.900487,500,766.050472
-271.630464,500,766.280075
-420.202039,500,767.595257
-424.275733,500,767.965947
-289.517483,500,768.348112
-288.919254,500,768.714815
-257.472622,500,770.213536
-257.603465,500,770.547209
-445.140689,500,770.91991
-114.909767,500,771.32907
-373.546675,500,772.428184
-180.833243,500,772.742794
-149.98326,500,773.038481
-216.086242,500,773.340648
-182.158528,500,774.509766
-386.273743,500,774.733858
-346.958676,500,774.95946
-178.995778,500,775.214692
-221.919387,500,776.7395
-318.813331,500,777.154229
-312.739784,500,777.546916
-312.622082,500,777.886237
-289.443535,500,779.091845
-440.713526,500,779.338931
-184.688876,500,779.653043
-228.542987,500,779.90021
-167.254606,500,781.303912
-261.805069,500,781.58762
-130.636906,500,781.950292
-218.765715,500,782.309449
-332.415143,500,783.531578
-185.542425,500,783.766664
-288.931833,500,784.079329
-146.163259,500,784.482066
-312.631972,500,785.871721
-405.308511,500,786.263406
-468.287416,500,786.522589
-139.670307,500,786.863761
-466.97432,500,788.277936
-161.809718,500,788.562588
-284.28161,500,788.871252
-369.831255,500,789.261442
-255.12749,500,789.501615
-454.722983,500,790.742647
-237.847295,500,791.041812
-204.352428,500,791.276976
-457.282885,500,791.521141
-297.168267,500,792.728729
-269.515595,500,793.109461
-439.113929,500,793.500687
-298.798643,500,793.724797
-432.571126,500,795.049456
-206.427202,500,795.429684
-241.252688,500,795.728305
-505.540406,500,795.951927
-148.430116,500,797.551277
-211.516426,500,797.852422
-193.831913,500,798.075115
-448.853865,500,798.295705
-306.357923,500,799.438444
-139.607926,500,799.848631
-442.631535,500,800.149777
-273.575938,500,800.574059
-298.95889,500,802.050325
-446.963288,500,802.370486
-335.746854,500,802.715652
-227.875738,500,803.107327
-185.302595,500,804.233158
-398.166868,500,804.619372
-215.621204,500,805.004074
-460.12788,500,805.336689
-312.412376,500,806.824355
-311.269723,500,807.212042
-460.550146,500,807.439202
-271.636408,500,807.698824
-228.904021,500,809.025058
-338.933404,500,809.26317
-282.715827,500,809.615856
-134.223034,500,810.012211
-295.159947,500,811.31139
-142.696216,500,811.711638
-174.136035,500,812.10635
-159.316407,500,812.488026
-147.519626,500,813.761619
-421.737513,500,813.980279
-395.123399,500,814.289425
-231.241492,500,814.671614
-154.01712,500,814.980758
-260.085868,500,816.439036
-454.248331,500,816.823242
-331.245408,500,817.221951
-476.979375,500,817.619177
-489.458218,500,819.114917
-318.904763,500,819.530674
-413.283619,500,819.841829
-303.046373,500,820.060452
-252.59129,500,821.070499
-401.27377,500,821.29158
-451.639437,500,821.511722
-472.950787,500,821.734826
-145.46297,500,822.876394
-153.969952,500,823.292565
-479.906113,500,823.704387
-376.591913,500,823.944572
-137.90181,500,825.090218
-134.429301,500,825.325845
-151.356381,500,825.583469
-189.685208,500,825.916207
-449.844452,500,827.144202
-158.020519,500,827.401351
-153.999038,500,827.773008
-291.907223,500,828.050163
-259.503029,500,829.248278
-368.809222,500,829.492911
-490.726333,500,829.818038
-156.392342,500,830.170236
-358.991286,500,831.431036
-464.709624,500,831.859198
-310.458872,500,832.246432
-216.407384,500,832.607134
-252.575518,500,833.56312
-379.702214,500,833.790196
-228.045193,500,834.025327
-133.726402,500,834.290407
-287.39208,500,835.505613
-296.122524,500,835.728683
-281.772817,500,835.960316
-174.421464,500,836.182388
-205.567788,500,836.420535
-143.083144,500,837.69143
-147.877834,500,837.97122
-297.944374,500,838.192837
-440.77078,500,838.539516
-272.081261,500,839.479522
-227.690973,500,839.730139
-383.02171,500,839.958774
-355.263068,500,840.248387
-282.580135,500,841.411538
-119.298814,500,841.820723
-216.031385,500,842.202902
-131.803336,500,842.514621
-142.075628,500,843.740234
-459.503185,500,844.135978
-133.655503,500,844.535651
-201.216367,500,844.780766
-286.964447,500,846.208065
-214.64265,500,846.515763
-184.847961,500,846.760824
-289.515082,500,847.050964
-208.140206,500,848.035473
-265.527097,500,848.346113
-196.010261,500,848.661268
-340.687435,500,849.032997
-278.096126,500,850.271076
-216.913242,500,850.694317
-454.246668,500,851.075006
-292.779509,500,851.442751
-187.421819,500,852.671264
-169.689625,500,852.895916
-248.458901,500,853.146565
-295.051592,500,853.521784
-459.784337,500,855.023064
-473.248805,500,855.38625
-413.546179,500,855.641866
-414.379429,500,855.908503
-348.758577,500,857.214131
-276.29351,500,857.448755
-223.806952,500,857.728375
-267.505995,500,858.141078
-233.211659,500,858.531779
-387.253249,500,860.000484
-301.894564,500,860.389175
-319.741083,500,860.741368
-469.189779,500,861.114064
-309.32454,500,862.233086
-210.827535,500,862.456711
-132.359574,500,862.768335
-278.216942,500,863.149569
-179.169207,500,864.455297
-353.126102,500,864.693369
-316.62002,500,864.979539
-246.501788,500,865.233162
-321.693741,500,866.273271
-339.507105,500,866.497862
-195.694194,500,866.871059
-270.420635,500,867.279751
-368.75645,500,868.30877
-237.872348,500,868.535918
-205.800269,500,868.814014
-339.760434,500,869.063713
-325.992194,500,870.32934
-422.538802,500,870.716509
-275.690875,500,871.066238
-367.574845,500,871.428458
-421.502992,500,872.844084
-265.134298,500,873.17125
-349.233172,500,873.452945
-269.013413,500,873.889144
-207.624779,500,875.100799
-534.354698,500,875.359417
-218.889293,500,875.696598
-160.225114,500,875.999731
-503.596335,500,877.23299
-302.624434,500,877.479159
-142.914744,500,877.736777
-379.862032,500,877.963922
-327.507957,500,879.210026
-160.374457,500,879.450794
-196.582426,500,879.757969
-228.342325,500,880.118163
-445.514972,500,881.403182
-159.155494,500,881.711824
-237.535785,500,881.943973
-224.9659,500,882.167601
-237.524262,500,882.47976
-158.547221,500,883.657393
-255.698771,500,884.058131
-326.532046,500,884.432836
-272.811672,500,884.716472
-145.774321,500,886.173205
-394.569296,500,886.474357
-161.08958,500,886.798982
-213.972765,500,887.172204
-310.871601,500,888.236291
-276.090391,500,888.454913
-458.866659,500,888.69102
-265.02076,500,888.986194
-383.762188,500,890.289315
-147.318133,500,890.598479
-273.793992,500,891.000193
-148.419608,500,891.421909
-170.222451,500,892.58048
-410.710471,500,892.985231
-238.841506,500,893.311854
-246.026617,500,893.711139
-456.24763,500,894.759209
-327.863621,500,894.982812
-162.200563,500,895.240462
-195.358415,500,895.617624
-447.242386,500,896.934315
-278.11732,500,897.240974
-257.389138,500,897.468594
-238.607971,500,897.693706
-200.452441,500,898.975404
-169.558995,500,899.247558
-493.003918,500,899.650774
-278.065373,500,899.967968
-126.480379,500,901.227584
-231.38422,500,901.541265
-248.387641,500,901.763376
-226.30935,500,902.087522
-184.312154,500,903.333083
-300.940671,500,903.640319
-372.264003,500,904.026477
-443.325029,500,904.401674
-140.059897,500,904.759884
-416.997779,500,905.767964
-387.840201,500,905.988092
-308.396525,500,906.21217
-406.81407,500,906.519364
-258.071832,500,907.928601
-409.257113,500,908.299786
-127.03377,500,908.681484
-328.407144,500,909.066204
-386.566486,500,910.461926
-165.764698,500,910.734056
-307.669875,500,910.972203
-130.365003,500,911.269325
-142.88673,500,912.647489
-235.504881,500,913.034206
-257.103392,500,913.435389
-439.816023,500,913.815535
-197.039981,500,914.846103
-122.644496,500,915.097713
-321.931343,500,915.4154
-167.820915,500,915.706001
-454.27516,500,916.996186
-224.306769,500,917.362376
-311.181598,500,917.673519
-291.508222,500,917.918675
-319.970587,500,919.235799
-435.748358,500,919.519925
-437.110287,500,919.929624
-298.60725,500,920.247779
-300.428116,500,921.420937
-440.951823,500,921.647038
-315.291656,500,922.009724
-192.799286,500,922.438445
-160.095494,500,923.74175
-301.545413,500,924.055434
-285.547471,500,924.379584
-336.836927,500,924.666754
-310.086176,500,925.835311
-219.177049,500,926.116112
-453.868959,500,926.342205
-288.673842,500,926.565355
-167.443097,500,927.894569
-440.904314,500,928.117166
-212.894008,500,928.449363
-374.635378,500,928.83549
-248.067563,500,929.154714
-267.958773,500,930.641316
-439.380052,500,930.978118
-297.130716,500,931.2052
-274.743231,500,931.433839
-291.904248,500,932.871547
-404.442731,500,933.267767
-125.381035,500,933.575939
-153.890846,500,933.81504
-400.237544,500,935.162745
-466.969398,500,935.501888
-259.085441,500,935.722993
-122.322795,500,936.064687
-338.198055,500,937.479422
-156.153554,500,937.766048
-152.635789,500,938.154258
-138.263267,500,938.458953
-341.99705,500,939.535811
-146.338318,500,939.761619
-398.103686,500,939.995234
-423.324563,500,940.231313
-205.163308,500,941.719813
-297.997918,500,942.035414
-352.476535,500,942.263027
-439.20949,500,942.658311
-125.063428,500,943.804411
-260.019247,500,944.091572
-436.916224,500,944.326649
-185.829725,500,944.563845
-169.445295,500,945.769421
-295.912153,500,946.052026
-178.689947,500,946.403172
-418.005308,500,946.691332
-396.953806,500,948.106233
-485.500137,500,948.482948
-170.863912,500,948.879648
-252.697468,500,949.259878
