#{"t_start": 1775743003.1557178, "env_id": "Hopper-Mass-Uni-50-v0"}
r,l,t
556.657957,176,206.208858
633.064483,206,206.409486
569.990272,190,206.582828
613.092819,196,206.765477
550.472212,198,206.951357
562.363118,203,207.149362
651.778461,206,207.34939
568.988273,179,208.682456
755.528153,236,208.891922
556.233912,198,209.033789
654.26677,214,209.224403
414.798073,165,209.362597
589.779321,198,209.506554
654.710298,196,209.648482
540.349394,186,209.787318
623.912384,196,209.962559
661.090453,217,210.116791
630.260582,201,211.530848
341.579715,134,211.657225
582.245255,183,211.821948
743.915375,234,212.027249
727.840916,242,212.238726
642.47207,215,212.427245
600.53667,212,212.616457
686.330934,222,212.826341
709.307478,232,213.049414
574.148978,204,213.233901
597.280802,186,214.656695
735.741128,225,214.862876
659.772845,195,215.03635
684.830631,233,215.258819
104.478528,55,215.311453
141.492224,73,215.381803
565.812843,185,215.545801
642.342392,200,215.727831
558.370946,187,215.89666
107.345791,59,215.943721
672.302627,216,216.120539
578.638777,200,216.325973
614.994644,209,217.746419
107.185742,58,217.79706
601.711462,193,217.989986
617.152691,203,218.186857
598.766696,193,218.376514
574.716,183,218.530868
594.97869,194,218.692805
723.592688,234,218.905666
495.787874,183,219.075892
549.745705,184,219.27091
598.866601,188,219.465819
600.471088,203,220.885039
671.305673,207,221.086408
609.360133,187,221.246136
346.96527,134,221.379424
598.71153,199,221.524374
637.842745,192,221.699349
584.421174,216,221.886733
657.658118,216,222.091332
612.265648,190,222.272331
823.467468,279,222.515148
596.366356,183,222.69944
604.338729,200,224.174442
708.494615,221,224.391989
694.252901,220,224.604711
638.690384,209,224.807496
289.324454,116,224.918541
670.304148,218,225.117712
680.213965,233,225.34989
371.475895,137,225.482482
587.159976,194,225.65934
549.459342,168,225.80628
644.308903,221,227.22803
576.416682,192,227.374332
167.583983,84,227.450545
575.226928,190,227.601018
577.775937,186,227.780464
585.90816,195,227.938039
628.8004,193,228.112593
444.907866,156,228.262886
155.199068,78,228.340637
650.461926,215,228.538219
559.163852,188,228.718796
627.080453,208,228.924932
588.531707,220,230.358868
604.696127,207,230.543043
689.522699,223,230.739026
595.006286,195,230.923222
357.376786,132,231.052648
316.410755,129,231.166111
526.666049,198,231.331057
932.376506,308,231.629432
698.468874,227,231.828871
664.112625,231,232.024324
736.712959,239,233.497258
340.913312,136,233.613635
597.006174,208,233.816851
669.701136,229,234.014976
317.821345,134,234.121612
653.882223,208,234.287301
603.726514,215,234.497161
270.782407,119,234.59491
678.491532,238,234.832478
550.870147,175,234.996283
634.717526,210,236.416991
409.085548,156,236.554118
331.818028,131,236.662166
1025.411599,334,236.953114
522.772263,177,237.113026
738.251954,247,237.333261
367.771223,140,237.435034
642.434489,209,237.641415
350.80925,137,237.77068
596.654786,197,237.957793
681.957163,226,238.159447
563.457287,193,239.591238
530.773394,179,239.739307
640.229002,215,239.933437
464.359854,159,240.074471
529.94891,186,240.253657
736.949634,243,240.478489
744.202694,239,240.697205
848.671534,261,240.940304
708.038731,230,241.151792
671.758915,217,241.346262
668.89222,211,242.748859
658.797139,215,242.932967
576.863364,194,243.11512
1010.633019,332,243.43767
614.578977,193,243.582188
611.607369,211,243.779472
631.28421,192,243.94236
484.203814,161,244.0934
710.958593,249,244.34465
699.434497,216,245.740548
645.98714,208,245.929889
620.747414,204,246.12414
433.937273,164,246.286537
620.460931,205,246.480459
774.781724,241,246.70522
714.753246,220,246.897348
676.896669,219,247.10796
526.011213,171,247.279078
766.324722,228,247.51967
663.83508,198,248.967541
699.095562,229,249.183607
606.854469,187,249.356368
739.978213,250,249.586623
454.002097,172,249.742257
775.999398,249,249.967217
640.782439,216,250.132162
598.748897,204,250.299848
686.29094,224,250.524721
504.065871,169,250.675266
258.035348,107,252.021562
687.229178,218,252.220815
684.901304,224,252.444054
605.131375,198,252.620761
620.327645,189,252.812065
619.968416,197,252.980104
683.637911,227,253.195834
622.992965,203,253.403913
684.663064,216,253.615582
789.244955,250,253.855502
873.95151,267,255.417487
587.898407,196,255.605112
610.500079,188,255.777825
602.634084,190,255.95905
697.60625,227,256.153177
635.708379,189,256.327596
520.343193,182,256.476664
591.025034,182,256.650737
688.867674,206,256.857377
597.549903,180,257.011804
667.853594,207,258.428628
626.149947,211,258.629524
744.292674,241,258.843023
600.821074,191,259.02448
639.812664,192,259.20574
590.785645,182,259.377824
746.808635,241,259.595903
659.020272,205,259.786758
714.075108,231,259.985547
803.19718,241,261.393892
604.04203,192,261.567349
692.894137,215,261.759113
765.201495,248,261.970387
659.882502,219,262.148462
636.132066,207,262.328692
651.619476,223,262.522778
587.558114,197,262.690587
603.033,206,262.875832
944.379466,281,263.146067
792.908563,250,264.627763
730.330469,236,264.831441
663.961123,197,264.975259
765.557745,238,265.211632
699.280977,232,265.440851
681.304362,223,265.672007
597.002172,204,265.846932
627.033474,195,266.012568
906.785712,278,266.258481
625.897296,196,267.662363
850.350177,270,267.931834
621.282238,197,268.102946
718.323068,228,268.299736
605.735197,188,268.446833
666.355244,217,268.653017
847.785568,282,268.904716
664.056884,223,269.127645
686.589579,204,269.325032
618.231475,206,270.71826
629.041915,214,270.892539
691.576786,224,271.080436
656.755728,219,271.275089
592.790188,198,271.453401
648.529829,213,271.642146
603.268723,204,271.843667
781.275295,251,272.085392
745.123126,242,272.30774
802.616526,263,273.72559
635.128237,221,273.940945
708.136268,240,274.182077
649.633991,209,274.390885
625.395631,197,274.562152
587.785558,196,274.710152
710.924454,210,274.918197
748.584807,243,275.122387
654.429999,208,275.296896
458.098892,151,275.429817
614.556488,207,276.851547
961.28281,307,277.147562
824.956747,270,277.382639
794.0016,249,277.625302
692.180869,228,277.830884
651.500332,210,278.033367
737.023111,238,278.254244
705.377164,225,278.464497
612.803113,204,279.903227
776.75264,264,280.145641
902.695805,297,280.382375
697.918528,243,280.604959
642.898927,203,280.765522
677.897401,212,280.965003
648.548774,200,281.156424
704.162753,233,281.365777
627.693598,204,281.548863
618.80995,220,282.974056
713.070704,239,283.208174
694.654853,224,283.448561
672.407506,200,283.655838
787.038616,253,283.924176
660.96182,222,284.140024
618.679337,208,284.30023
645.386604,206,284.492779
666.614595,208,284.705822
696.928585,227,284.906254
618.389982,206,286.351535
792.098879,254,286.580779
983.130495,314,286.842668
732.641175,231,287.041068
726.687961,242,287.254417
879.958168,306,287.521211
698.752118,208,287.719492
1263.717433,393,289.213052
721.815694,230,289.417293
708.457973,232,289.643766
719.956795,232,289.869108
598.768657,208,290.057678
643.558389,188,290.220667
644.783225,212,290.424781
648.970278,225,290.63471
820.379849,252,290.837825
611.290659,202,292.285452
697.606641,211,292.478511
802.672933,263,292.712522
1079.544165,348,293.023679
672.446893,219,293.221614
811.050565,252,293.435205
810.659516,254,293.650029
746.028456,239,293.869129
741.660115,232,294.076739
696.273941,212,295.553782
747.515084,238,295.773005
633.938445,213,295.964459
579.518616,186,296.163309
646.098254,219,296.349352
859.06409,262,296.601415
666.309748,207,296.791331
857.322948,256,297.021399
625.036795,203,297.195596
711.604175,230,298.634853
778.806956,248,298.872087
682.637522,216,299.077786
754.421857,242,299.335173
747.674011,232,299.566452
742.344317,247,299.808501
614.576533,214,300.007953
534.119342,181,300.164401
778.24666,252,300.403025
706.173493,228,301.887601
788.155589,259,302.125366
728.484421,241,302.355388
376.52338,145,302.500576
976.468293,297,302.76035
685.06976,231,302.98522
871.49769,280,303.24984
694.346337,221,303.47509
537.583156,178,303.624949
762.607132,233,305.078268
795.442103,254,305.335558
742.327872,241,305.583847
627.394963,208,305.783017
762.042904,228,305.988005
525.28331,178,306.152238
734.068641,237,306.375878
706.547189,221,306.556105
1044.519993,333,308.139031
994.292869,305,308.415759
711.063841,243,308.648056
1032.038367,315,308.960738
910.876825,289,309.233762
636.185828,218,309.437831
823.023322,246,309.641752
579.649132,208,309.810761
667.085235,228,311.239063
820.433438,260,311.488576
984.521822,327,311.810264
759.992604,247,312.040965
776.716907,246,312.293684
713.743093,214,312.501935
775.617108,249,312.750594
804.053524,260,313.002409
971.257139,292,314.514056
662.143663,211,314.726186
1183.67661,368,315.057914
763.258183,233,315.285318
1179.508412,380,315.672926
724.333737,234,315.910166
627.581727,214,316.133003
1275.115408,402,317.792499
1016.019454,324,318.073165
726.924124,225,318.269692
772.344376,235,318.474472
1010.966662,318,318.742004
746.244284,246,318.978358
1392.044447,445,319.375721
805.251385,252,320.850146
780.286529,245,321.08124
805.77366,245,321.299436
780.1345,253,321.53333
798.939163,245,321.748394
783.620531,249,321.992436
802.875691,245,322.230052
732.553499,221,322.427229
942.1947,302,323.994649
1016.678425,312,324.295077
813.564907,250,324.52969
711.539044,226,324.762042
1088.835345,338,325.086901
730.490143,227,325.30492
602.602256,205,325.503515
1049.962244,324,325.812627
584.187999,210,327.286565
853.568621,288,327.542336
904.188294,279,327.82069
783.006323,248,328.069261
929.919563,279,328.31512
990.870455,318,328.606785
747.122301,240,328.823509
730.898817,239,329.040917
937.739956,281,330.549923
558.342446,180,330.688362
607.341039,184,330.845004
707.553839,228,331.055051
790.525228,243,331.276268
794.870139,236,331.460918
1042.869667,331,331.743793
705.045536,224,331.925092
650.556436,190,333.300704
847.433365,265,333.568321
988.88013,285,333.812949
847.877646,262,334.066725
640.612594,211,334.229761
791.460298,252,334.44576
770.513849,244,334.671213
891.494098,287,334.922808
788.260618,245,336.355054
700.809641,223,336.547197
747.35208,230,336.737365
719.585132,226,336.958342
571.689272,180,337.136831
1172.545209,500,337.640309
730.261944,225,337.846757
746.482531,233,338.052802
901.281774,297,339.593063
850.375295,250,339.824725
337.390178,135,339.952793
990.619591,299,340.18701
423.065578,161,340.313405
749.107538,230,340.537726
730.959725,235,340.698688
835.497895,266,340.884368
599.50824,201,341.050579
655.840493,220,342.485521
1404.047403,436,342.899514
779.055879,243,343.142472
675.170934,218,343.365842
1476.056294,462,343.854107
718.364838,237,344.066963
614.218368,184,344.237094
621.606069,212,344.419324
635.358373,193,345.882307
748.621518,250,346.071585
759.659448,236,346.263402
1443.259312,437,346.689768
687.679245,224,346.889032
1221.162761,385,347.230162
671.903958,215,347.420345
738.34608,233,348.844243
692.819649,225,349.078534
901.322938,274,349.310171
1608.121572,500,349.74002
435.011317,159,349.894026
349.168221,140,350.020077
803.274074,242,350.234816
616.171987,211,350.420841
731.814856,230,351.886589
211.511747,103,351.988035
981.640214,307,352.269396
692.384497,214,352.475489
919.213664,312,352.786035
1544.050284,496,353.260945
823.644453,267,353.510685
933.534312,304,353.81627
776.750086,245,355.302238
694.896753,221,355.494124
907.197995,285,355.761822
1290.347913,414,356.086391
361.674384,132,356.201354
656.332735,214,356.395637
1256.156222,410,356.769805
684.382945,213,358.159051
604.245037,199,358.343752
630.469286,195,358.498868
980.544729,317,358.769903
526.623685,171,358.917475
696.21034,222,359.10474
1143.831268,369,359.454066
1117.568663,500,359.913476
705.404006,232,361.33581
721.692504,228,361.551394
718.618318,223,361.742194
1112.661578,391,362.065495
639.775215,259,362.304613
1173.757149,356,362.633862
634.2052,217,362.820957
368.202699,169,364.266571
1172.71975,500,364.735714
1080.215255,345,365.028161
433.06068,189,365.205268
744.066207,269,365.445265
875.938846,286,365.696179
839.555807,277,365.92194
681.663131,206,367.294953
1201.316306,500,367.740481
665.838115,263,367.984399
826.236048,269,368.224119
752.729416,225,368.427747
766.038045,236,368.644191
989.106991,322,368.957035
910.187872,280,370.440934
675.062776,218,370.631628
718.443767,212,370.812314
1132.315112,364,371.107574
1230.075745,500,371.500991
802.82239,267,371.712129
661.627005,209,371.872778
1172.007225,500,373.63123
1196.288972,500,374.087129
699.292321,226,374.291089
525.662841,163,374.456692
787.042759,244,374.692204
748.949194,236,374.927898
649.047237,199,375.102599
395.332065,180,376.449344
964.29323,338,376.743469
1073.395364,343,377.053725
1500.052907,451,377.443313
429.374524,179,377.615457
647.845902,209,377.803249
732.320817,309,378.073213
708.626553,222,379.516603
1282.339076,449,379.905079
357.616361,154,380.044906
953.559678,301,380.347968
624.058126,187,380.49833
501.972119,190,380.670361
654.881472,284,380.935051
578.604547,258,381.153846
1488.215711,500,382.848358
971.252565,323,383.13513
639.173685,211,383.295108
853.786911,267,383.517702
960.533608,303,383.793229
1087.271702,334,384.07729
1118.247134,361,385.613521
1059.257824,500,386.086445
1312.127655,420,386.496881
1239.385283,383,386.854513
1100.499695,500,387.298018
992.112842,416,388.906074
1018.201412,349,389.244632
719.104593,230,389.437077
651.936784,250,389.640647
859.553326,270,389.89129
800.563089,249,390.112166
1591.132833,500,391.871544
1317.219155,500,392.28193
1128.310494,500,392.704546
1073.525681,500,393.165254
361.643424,148,393.304681
489.993418,170,393.455089
1328.190949,500,395.110781
654.093374,218,395.306386
1319.835734,500,395.768296
1234.318135,500,396.236499
1052.300067,500,396.637419
1194.593826,500,398.317361
1082.499433,500,398.771825
1173.624273,500,399.253162
692.013112,224,399.440808
1132.577243,500,401.169929
824.030872,262,401.388923
1257.91415,500,401.864394
1184.007453,500,402.353371
730.500766,230,402.574615
849.666086,284,402.858946
1358.305802,445,404.608232
780.836241,244,404.862382
617.817502,209,405.03232
1156.723511,376,405.403537
800.701805,254,405.634121
638.582088,202,405.839067
1532.719004,472,407.521407
829.754926,254,407.75174
1099.208732,347,408.072718
1300.700663,500,408.526164
1164.410502,380,408.872667
591.782057,193,409.060078
788.66083,251,409.298612
1113.511858,349,410.89318
835.525923,254,411.102306
894.379552,274,411.350022
405.585336,143,411.490073
729.7063,224,411.697369
477.159514,157,411.836593
1409.005268,500,412.267779
812.779454,267,413.770123
1074.580839,343,414.034789
720.658386,232,414.250339
1082.170072,338,414.576122
873.746649,288,414.832581
645.646719,213,415.016171
1188.088361,354,415.323852
1472.985821,464,416.957974
933.019158,285,417.192562
1291.007531,500,417.597962
1606.543173,500,418.046576
689.041544,214,418.213446
726.482555,225,418.399378
688.780927,220,419.848429
1384.695154,500,420.256968
735.72347,225,420.469033
842.495454,280,420.716811
738.507429,231,420.91687
690.037004,218,421.107628
1516.568496,500,421.567669
694.77151,213,422.97106
1052.147323,359,423.240798
1267.307765,407,423.54183
771.230899,252,423.781748
764.571052,239,424.024877
1604.72613,500,424.492185
717.663686,226,425.968605
986.981073,306,426.256039
776.685668,247,426.478971
423.486537,146,426.606413
931.293909,293,426.858081
726.769105,237,427.0758
696.941095,241,427.30139
847.617657,262,427.516608
1108.570432,335,429.040435
1386.082611,441,429.469472
1568.264275,470,429.906106
858.765216,258,430.156678
1451.825442,500,430.638641
702.757117,223,432.075022
887.564963,293,432.319512
924.284307,297,432.579741
652.18263,199,432.769389
955.380506,305,433.059243
1173.850076,381,433.436689
1254.221518,500,433.908076
1566.25979,500,435.642488
747.033233,236,435.823459
1245.793784,370,436.164013
1274.965054,500,436.579455
648.554891,207,436.773942
927.072308,299,437.042676
1386.393544,500,438.736724
803.647884,245,438.973833
1383.379561,500,439.399176
1520.684278,500,439.823948
632.407171,208,440.013826
867.254809,289,441.443019
794.819813,239,441.639495
1372.985016,446,442.021516
970.553109,302,442.263535
930.180795,298,442.506881
880.994144,289,442.751213
924.456702,306,444.302372
725.002931,237,444.50285
1462.854997,500,444.903285
839.192087,248,445.114616
1117.980509,486,445.520679
1310.743067,423,445.863333
683.183611,215,447.215386
1574.231002,487,447.651929
817.894597,265,447.890807
754.848915,240,448.102406
930.79703,281,448.359498
938.361006,282,448.625084
306.167998,126,448.739404
353.916867,140,448.851572
535.726312,191,450.228496
1499.012413,500,450.703153
1562.65191,500,451.151919
1300.077073,500,451.581964
1052.904192,333,451.911049
760.981346,231,453.330977
1334.534841,500,453.789716
1470.259686,500,454.222955
1218.664408,500,454.666069
1340.275397,500,456.415762
1461.988298,500,456.874667
1342.948255,410,457.241581
392.646915,155,457.396145
1300.153445,447,457.795085
1327.765118,401,458.168442
1594.843619,482,459.850454
1428.721113,443,460.25539
876.982817,278,460.498487
836.374008,289,460.75462
1263.122311,500,461.193018
1334.39529,452,462.825431
694.184724,226,463.036633
751.995135,230,463.257735
1590.355849,495,463.725124
1366.821237,500,464.246974
1543.260298,491,465.980448
1148.201287,384,466.327425
1013.134421,316,466.596659
695.131719,219,466.791674
1547.187804,488,467.25145
1328.637705,441,467.667201
695.27066,216,469.118524
835.799584,257,469.344999
727.393429,216,469.544277
1346.83798,500,469.98361
1564.745168,500,470.424062
1319.930055,391,471.887457
776.299137,237,472.112551
1478.428125,500,472.524882
1028.345462,319,472.780073
1179.574379,383,473.142414
1254.686357,385,473.498843
1473.705185,500,475.205776
1325.175139,428,475.5695
1586.031525,500,476.034465
866.280826,250,476.236916
1301.071471,413,476.615584
358.157614,141,476.739865
1156.282618,336,478.304603
1457.445372,500,478.786023
1270.40363,500,479.247327
1033.095688,313,479.530664
1409.903517,500,481.219506
1232.519385,372,481.58162
1063.80159,338,481.910681
931.628306,291,482.209967
745.726988,242,482.449214
1128.328677,363,482.796881
893.314242,292,483.050142
926.512854,268,484.564854
922.378622,301,484.856257
962.794356,287,485.099367
941.077085,298,485.355836
1097.486694,350,485.660934
1084.952171,343,485.956577
1379.016953,425,487.591737
1363.74762,421,488.004332
1099.248396,325,488.267034
1098.500107,349,488.573291
1122.537171,384,488.891051
917.094279,253,489.142088
1507.364991,500,490.806022
1494.633206,500,491.292132
862.252845,285,491.561098
1014.573026,303,491.824168
771.157172,231,492.042599
905.80188,273,492.308991
858.531239,266,493.864061
1288.020339,370,494.245929
1117.319056,352,494.585394
364.983534,156,494.734897
1412.147726,500,495.214636
1316.07217,415,495.58425
1048.588568,326,497.081062
1180.425254,375,497.38619
758.307024,227,497.595398
1190.93893,353,497.895222
577.249678,231,498.092356
1362.255554,500,498.54038
737.114133,226,499.948121
1043.540865,329,500.246159
1496.262166,500,500.668346
920.146837,284,500.910216
524.46489,177,501.069539
612.8792,237,501.275333
547.783438,168,501.404432
1144.301021,360,502.937396
855.802583,287,503.215056
964.519762,305,503.484726
911.109655,298,503.756413
1506.749118,500,504.205149
1373.671338,409,504.566428
1271.889065,390,506.175629
1225.292022,414,506.564627
1327.782167,485,507.005744
809.88221,264,507.254045
1283.623882,438,507.660865
358.477608,145,507.783332
935.774561,363,509.422902
1228.084912,379,509.752485
831.664103,247,509.974984
753.262909,219,510.177459
864.140638,262,510.405054
1521.699946,471,510.823429
568.231057,180,510.996689
1523.679138,500,512.708183
728.64683,259,512.958822
1040.325652,334,513.262411
793.904103,241,513.455819
995.447286,303,513.760507
862.588974,253,513.993199
1473.006816,500,515.607671
988.705066,287,515.847979
1503.111467,500,516.27447
1598.467128,500,516.744336
1025.075922,307,517.035633
805.166339,235,518.498943
928.401559,278,518.774719
775.267317,252,519.035596
1423.756375,405,519.406666
564.695139,195,519.575563
1073.135408,343,519.856253
1355.88112,500,521.544718
834.09761,245,521.755421
1073.04442,329,522.04019
867.297886,271,522.305381
963.188409,310,522.556028
855.979513,282,522.832835
963.727957,305,523.093325
754.250856,230,523.32386
1345.361791,394,524.892611
801.563734,241,525.147002
943.839919,307,525.433894
1379.595507,414,525.821242
945.053946,291,526.102473
1103.495827,320,526.379278
1100.76945,344,527.912756
897.647755,265,528.158154
706.56458,208,528.340839
651.128874,192,528.491657
865.177303,279,528.764138
1031.108666,327,529.058988
959.172099,301,529.346127
1016.953849,292,530.871306
1337.098367,387,531.227773
772.470351,223,531.431221
1482.359378,500,531.915359
627.121331,200,532.10746
900.716636,290,532.366192
974.745648,285,532.619681
813.8472,258,534.152895
814.86247,248,534.387704
1378.830382,500,534.839226
802.42898,258,535.08139
1174.578413,354,535.431787
1537.796559,492,535.855525
674.101845,209,537.300907
861.829826,259,537.557168
482.858145,159,537.694874
624.284819,195,537.888318
587.11969,189,538.05828
652.702714,195,538.229519
703.165487,224,538.420156
601.58761,202,538.596945
904.103763,261,538.827759
686.211854,212,539.018722
765.72189,246,540.518063
859.561442,242,540.74384
715.59478,229,540.97716
832.816308,247,541.217281
1596.484264,500,541.682822
665.639198,205,541.881238
602.842641,203,542.053308
622.023721,206,543.518832
1611.011416,500,543.995012
1039.276608,291,544.281574
1094.976983,323,544.53224
1210.556987,352,544.859216
880.396388,283,545.117328
1078.872151,335,546.667348
1517.664632,500,547.106768
744.323593,228,547.330921
1576.71652,500,547.79597
840.892828,259,548.028465
914.867899,295,548.314025
998.143118,280,549.781163
575.279866,182,549.926625
859.166793,260,550.172993
1503.065065,500,550.551786
639.158309,193,550.7233
904.438317,291,550.929258
528.583716,164,551.053435
723.774757,221,551.25711
681.488271,205,552.717817
884.796579,270,552.98354
729.579687,216,553.196673
794.58972,245,553.449152
964.304093,281,553.71718
1437.869193,500,554.202231
1048.608875,296,554.460274
1045.596813,328,556.072465
1138.250468,345,556.393793
1466.024062,500,556.882245
1390.320272,453,557.318536
1563.91138,500,557.760042
1510.158282,500,559.413461
1195.207932,357,559.725041
1233.375044,365,560.083976
1534.51098,500,560.586813
841.905874,272,560.840215
748.750389,228,562.324342
1376.910304,500,562.818097
1145.352065,356,563.133516
1129.058961,330,563.486452
928.174064,278,563.747255
1585.062094,500,564.216592
912.642785,274,565.741465
1247.275101,383,566.063565
1571.489596,500,566.540957
1466.936202,500,566.960883
1457.144993,500,568.674469
1105.051505,332,568.999129
1371.825074,500,569.465712
1587.759282,500,569.89705
1076.861894,308,570.164191
1536.288239,500,571.804082
1519.558698,500,572.232195
1506.127339,470,572.634883
834.640928,270,572.868192
1089.229039,317,573.152337
947.665746,296,573.391276
999.31981,281,574.913909
1521.871555,500,575.342962
839.974693,244,575.527989
754.00929,222,575.73409
1591.965598,475,576.140367
1310.900499,406,577.712817
1137.668432,345,578.055909
1075.332351,320,578.355663
1537.789329,454,578.80305
1297.126684,406,579.172897
851.292354,255,579.396634
1477.801205,500,581.085441
941.04883,276,581.368813
1419.437522,500,581.783842
1667.077217,500,582.273906
1131.973843,349,582.616302
1562.348462,500,584.365281
1412.407329,500,584.86045
1577.199313,500,585.340423
1080.517658,332,585.652427
979.791188,290,585.906813
1183.687045,356,587.541589
1068.004284,297,587.830764
1699.893149,500,588.280892
1103.492995,346,588.605591
999.781956,317,588.914474
880.646745,279,589.17208
822.865501,250,590.655158
724.752214,223,590.876154
850.189606,250,591.094585
1642.964779,500,591.558138
1464.228258,500,591.993222
1511.127011,500,593.623967
1273.780557,396,594.005193
1456.686515,454,594.429904
1097.519122,342,594.715219
1371.991434,452,595.087473
1271.943394,366,596.657253
1529.930395,500,597.104445
1086.59425,310,597.397165
1037.229716,302,597.63974
773.747945,232,597.849345
776.570766,238,598.044463
824.00284,248,598.286872
922.781064,293,599.803238
1256.199071,379,600.155751
1321.23676,407,600.545249
989.053521,302,600.81657
889.853271,275,601.036868
927.498156,291,601.266689
1499.417721,500,602.91262
1516.587187,500,603.329131
1441.278167,500,603.764194
1541.186121,500,604.250574
1608.448082,481,605.977385
1025.39994,328,606.282102
1528.948116,500,606.74204
1019.21891,278,607.000792
987.044894,288,607.251456
1408.801897,431,608.858897
966.714131,293,609.132997
910.756517,262,609.375458
1356.8627,394,609.722906
915.677908,257,609.963127
907.996544,281,610.211245
1521.928449,500,610.652494
1513.947252,500,612.371225
1626.227167,500,612.884387
985.087395,281,613.154959
1107.827971,345,613.494442
1715.415234,496,615.309506
1177.282488,335,615.649589
843.495859,259,615.899951
760.511646,240,616.156974
1228.695597,346,616.514825
989.011458,288,616.758653
724.098079,213,616.94395
1013.279835,295,617.225044
1107.119241,321,618.789844
820.554749,253,619.045902
1119.778761,317,619.330862
1020.701582,315,619.580914
1552.459717,500,620.002658
1587.583871,500,621.607906
1444.193058,423,621.987335
909.138009,279,622.246608
1713.759974,500,622.689014
1402.172961,435,623.057793
1441.395321,500,624.831012
1466.6955,500,625.323433
939.242029,296,625.603211
1426.480597,449,626.024055
1562.464613,500,626.510326
1082.554257,340,628.043684
912.970828,262,628.23833
796.970802,247,628.431844
749.292722,250,628.627454
1597.63663,500,629.069246
805.997863,230,629.238482
1040.671954,289,629.466181
1111.801227,352,631.049162
1042.408582,296,631.324055
1659.37615,500,631.754964
1527.925949,500,632.201843
1066.450665,326,632.490902
1145.470025,360,634.060619
1516.599274,500,634.520538
1077.216146,378,634.877249
1656.578065,500,635.341325
1491.902647,500,637.036474
1602.452701,500,637.439142
1409.711855,500,637.919343
1532.57627,500,638.379498
994.355557,281,638.616482
503.162691,178,638.798106
1612.952037,500,640.554451
970.360839,280,640.829448
950.817703,272,641.09207
1509.134046,500,641.564028
1704.438742,500,642.000949
885.35099,270,643.594513
1088.23186,328,643.905652
1581.575539,500,644.390538
858.589763,276,644.651937
569.650707,180,644.843776
845.927761,263,645.091701
1427.417882,436,646.701272
1065.115744,340,646.976692
1113.268547,319,647.263443
955.444654,302,647.55732
1015.77848,351,647.893517
1236.365397,374,648.273793
1516.769002,500,650.006151
1359.15811,437,650.417355
354.674516,140,650.538811
911.792188,268,650.779708
1306.126678,408,651.154133
1112.498307,340,651.471028
1035.208948,302,652.983361
829.49561,262,653.218825
1255.142764,401,653.55569
1561.466766,500,654.036448
1002.459831,321,654.311006
1474.012107,500,655.959743
836.357016,284,656.203833
1021.456744,314,656.462516
1004.939182,281,656.730997
701.659686,205,656.932639
1534.299474,500,657.408104
810.46055,237,657.62053
1604.244669,500,659.341712
1601.769676,500,659.794857
1562.42394,500,660.221228
1534.781978,500,660.720514
879.692288,289,662.232212
1635.464387,500,662.654572
1504.535864,500,663.08082
1072.51749,296,663.354467
1727.881544,500,663.824831
1027.772993,331,665.39586
743.814323,256,665.614295
1010.782457,300,665.866386
1554.88131,500,666.310979
1123.373223,326,666.583827
1073.098726,339,666.911252
1305.613428,398,668.524751
1589.971407,500,668.988363
1550.548908,477,669.444273
863.835903,258,669.676306
1384.564097,397,670.044402
1494.200336,500,671.769632
1534.803133,500,672.226942
1599.297954,500,672.651571
1522.811325,500,673.098137
892.0273,261,674.683472
1620.455365,500,675.16688
1507.935965,500,675.636682
1633.429949,500,676.07511
1693.705309,500,677.800613
1522.858455,500,678.223279
1690.172514,500,678.662705
761.050993,258,678.905889
1084.296793,339,679.234682
1587.999199,474,680.884404
1604.188506,500,681.28183
836.404585,255,681.515223
1184.315296,349,681.801691
1455.753298,500,682.262062
714.013729,211,682.479755
1615.81368,500,684.186589
1714.84358,500,684.616292
1118.25212,362,684.941058
1646.686492,500,685.399835
515.47354,183,685.555151
1122.768931,341,687.033564
1148.910604,367,687.370125
1017.995164,289,687.624938
860.693292,275,687.871893
1275.77919,388,688.235401
1672.236956,483,688.662453
954.772357,274,690.08839
1506.741624,500,690.537794
1734.456748,500,690.983146
721.76491,215,691.169269
1143.829582,344,691.497809
928.727183,287,691.779157
1570.084343,500,693.459815
911.118651,282,693.734553
1569.673898,500,694.186377
1071.765086,344,694.476617
1534.849931,500,696.164369
1466.683793,476,696.613073
1581.513675,500,697.022172
1581.086881,500,697.428846
1404.770893,500,697.868756
1154.839102,360,699.410764
887.452932,273,699.66633
1589.233704,500,700.091721
774.331961,233,700.294922
1604.992415,500,700.733083
1545.963759,500,702.409729
1558.935992,464,702.865339
1571.412296,500,703.342175
1405.432053,500,703.827525
1433.056179,500,705.558057
1517.735785,500,706.023843
1617.837935,500,706.465292
1499.315095,500,706.881339
261.065504,105,706.97063
1196.997292,359,708.486543
1503.819724,500,708.975573
1388.322003,500,709.479351
1501.362848,500,709.966761
958.181539,334,710.248223
1525.484925,500,711.903153
1653.369014,500,712.334933
1411.986067,500,712.821334
1586.943182,500,713.303983
1494.641472,500,715.058099
1554.1658,500,715.537453
1639.879675,484,715.970273
1141.571968,329,716.264111
1605.326841,500,717.957033
1625.050277,500,718.398495
644.027406,206,718.590442
1527.555804,453,719.015723
989.184166,327,719.338491
1254.327204,383,719.674053
1538.216498,500,721.382896
1438.686593,500,721.847671
1403.965514,439,722.231893
842.820454,245,722.454898
1566.720367,500,724.142265
