#{"t_start": 1775552540.155082, "env_id": "Pusher-Mass-Gauss-50-v0"}
r,l,t
-389.707193,500,798.206811
-494.642357,500,798.395412
-389.081455,500,798.602099
-481.44579,500,798.850272
-367.645812,500,799.840448
-226.258581,500,800.070027
-238.140391,500,800.31619
-520.082354,500,800.561323
-508.260884,500,801.442281
-479.06021,500,801.684887
-462.079728,500,801.876088
-414.58408,500,802.075183
-337.337708,500,803.018718
-264.175037,500,803.258849
-371.401733,500,803.472902
-335.402466,500,803.700987
-382.668808,500,805.283468
-370.588197,500,805.750679
-417.692839,500,806.187302
-291.764655,500,806.650476
-413.170397,500,808.317242
-453.642857,500,808.795414
-217.24321,500,809.27264
-192.427905,500,809.798823
-331.632263,500,811.937693
-195.857159,500,812.496305
-270.988017,500,812.970547
-529.58446,500,813.503303
-327.382549,500,815.289896
-373.884162,500,815.803142
-405.129819,500,816.313366
-215.611973,500,816.773609
-235.906756,500,818.682346
-171.361247,500,819.14509
-356.289154,500,819.683866
-434.097153,500,820.221126
-391.047949,500,822.026018
-309.814177,500,822.472764
-291.090129,500,822.938388
-339.910451,500,823.368426
-353.709347,500,823.834112
-270.820327,500,825.772035
-387.237793,500,826.206224
-325.359264,500,826.702277
-250.786001,500,827.205434
-374.625523,500,828.888173
-351.344392,500,829.390173
-432.818765,500,829.834893
-225.892508,500,830.305512
-432.251428,500,832.073371
-360.563484,500,832.572332
-266.198511,500,833.042599
-379.775125,500,833.564454
-297.529195,500,835.400494
-337.801008,500,835.862772
-346.608014,500,836.377512
-327.035803,500,836.923757
-261.558652,500,838.740608
-384.433388,500,839.191771
-298.581359,500,839.643023
-372.798556,500,840.044716
-202.328431,500,841.894043
-187.380564,500,842.385207
-298.813648,500,842.897381
-363.295145,500,843.409611
-225.386515,500,845.215971
-228.661328,500,845.690198
-270.96942,500,846.148809
-402.428354,500,846.612945
-401.363176,500,848.47735
-340.623239,500,848.960378
-246.164284,500,849.479846
-440.11345,500,849.989288
-339.157502,500,851.747363
-469.271318,500,852.215541
-390.839934,500,852.7218
-408.987364,500,853.167485
-395.100521,500,854.912886
-418.05405,500,855.408088
-312.612071,500,855.846741
-431.856311,500,856.295965
-366.326366,500,858.094944
-480.621935,500,858.576644
-397.347798,500,859.133329
-322.830738,500,859.681569
-345.414808,500,860.154831
-347.868226,500,861.991412
-351.005547,500,862.479674
-282.229466,500,862.912939
-201.846779,500,863.388689
-366.545348,500,865.114117
-334.663067,500,865.520878
-378.49291,500,866.012092
-327.776671,500,866.514874
-295.631887,500,868.225419
-340.796503,500,868.684102
-321.580379,500,869.101335
-189.552105,500,869.567001
-294.468861,500,871.321808
-305.229776,500,871.840327
-405.766646,500,872.325126
-254.105525,500,872.802392
-415.090659,500,874.675971
-251.049492,500,875.145267
-303.077101,500,875.621527
-394.6795,500,876.080257
-265.918056,500,877.752724
-173.596146,500,878.188328
-326.054896,500,878.649622
-387.422809,500,879.075323
-264.257523,500,880.801773
-386.670869,500,881.285814
-271.995092,500,881.727462
-185.861199,500,882.181058
-304.653143,500,883.880305
-254.711307,500,884.277497
-346.209064,500,884.772777
-279.72962,500,885.200478
-424.664687,500,886.883775
-405.22414,500,887.321992
-287.65058,500,887.829271
-215.317436,500,888.28342
-167.218342,500,890.047355
-329.44875,500,890.543248
-385.754178,500,891.026975
-376.711693,500,891.467642
-299.418565,500,891.926787
-219.243482,500,893.601059
-504.836569,500,894.078232
-214.287332,500,894.540532
-467.256272,500,894.999229
-179.768709,500,896.744549
-372.760218,500,897.217243
-401.152631,500,897.662518
-253.471793,500,898.168772
-252.706702,500,899.366466
-442.953957,500,899.619133
-189.090727,500,899.872292
-306.985913,500,900.123363
-305.944813,500,900.867071
-236.106542,500,901.118164
-403.394308,500,901.356882
-305.212516,500,901.6216
-249.735805,500,902.432853
-324.89237,500,902.691997
-212.671295,500,902.878588
-323.478809,500,903.121251
-284.546652,500,904.23489
-336.769807,500,904.516095
-298.835305,500,904.747706
-253.873806,500,905.011245
-239.414192,500,906.0818
-237.118103,500,906.351968
-352.298756,500,906.619125
-224.108355,500,906.833731
-230.112463,500,907.521969
-455.901979,500,907.699049
-380.709767,500,907.972188
-341.535841,500,908.22181
-398.89184,500,909.272246
-428.931069,500,909.505893
-359.799857,500,909.735018
-388.003512,500,909.976167
-346.235899,500,910.924027
-333.112582,500,911.171658
-292.153613,500,911.418284
-207.008106,500,911.601334
-226.11766,500,912.375728
-341.943493,500,912.574837
-237.409121,500,912.792925
-213.375285,500,912.939992
-250.846364,500,913.092036
-276.631335,500,914.059433
-203.229641,500,914.34069
-400.850952,500,914.584282
-233.712058,500,914.787364
-295.567421,500,915.636219
-226.78762,500,915.897344
-375.337931,500,916.122448
-301.073877,500,916.281215
-411.043871,500,917.218066
-388.061709,500,917.416497
-277.295517,500,917.613576
-386.745169,500,917.877713
-266.517783,500,918.875758
-288.732108,500,919.152547
-425.185928,500,919.404143
-365.730976,500,919.648763
-250.488726,500,920.457719
-362.357365,500,920.734831
-234.508888,500,920.936459
-296.57206,500,921.102515
-216.862986,500,922.042106
-329.486589,500,922.270711
-433.420433,500,922.552469
-297.338591,500,922.819674
-185.38299,500,923.821095
-382.378494,500,924.029174
-411.499201,500,924.20425
-263.436024,500,924.392823
-242.909426,500,925.300563
-257.225566,500,925.462133
-327.912491,500,925.692193
-198.370227,500,925.93183
-231.648616,500,926.836818
-305.364132,500,927.048892
-377.310944,500,927.225981
-480.584132,500,927.44567
-376.152634,500,928.269702
-295.527784,500,928.495045
-194.115736,500,928.718136
-168.418463,500,928.970167
-305.801212,500,929.343368
-296.786312,500,930.701161
-379.917935,500,931.164394
-242.490165,500,931.508541
-204.019339,500,931.78083
-347.367351,500,933.171103
-400.549397,500,933.536803
-428.137503,500,933.856081
-341.805798,500,934.182203
-336.282923,500,935.359406
-240.228688,500,935.625479
-238.354115,500,935.944656
-302.991349,500,936.215937
-344.837762,500,937.273213
-459.345557,500,937.538827
-290.928551,500,937.824159
-194.968232,500,938.103467
-200.724261,500,938.974143
-332.228815,500,939.216459
-239.517578,500,939.470064
-312.332086,500,939.703151
-504.282579,500,940.762297
-320.448893,500,941.088458
-436.547311,500,941.416607
-400.180308,500,941.724231
-299.839981,500,942.827891
-251.867838,500,943.098143
-287.334388,500,943.329079
-287.97817,500,943.496873
-416.724942,500,944.881849
-157.961533,500,945.198434
-372.357544,500,945.598089
-422.082371,500,946.025728
-332.289626,500,947.793983
-364.140719,500,948.259666
-407.643165,500,948.746474
-198.218787,500,949.220716
-249.419849,500,950.96754
-353.603136,500,951.36916
-388.605341,500,951.777265
-392.727381,500,952.243434
-390.811376,500,952.695217
-455.720547,500,954.293423
-384.168796,500,954.717068
-221.241476,500,955.204805
-407.72976,500,955.688016
-306.905501,500,957.428239
-275.418417,500,957.90194
-144.449561,500,958.371785
-386.493133,500,958.8125
-275.318171,500,960.565217
-201.655375,500,961.02038
-358.858359,500,961.495114
-339.797861,500,961.940405
-395.518131,500,963.652313
-242.680559,500,964.148463
-276.022268,500,964.67833
-321.666204,500,965.110562
-237.905414,500,966.918629
-387.839126,500,967.282262
-364.400601,500,967.733527
-355.804752,500,968.221785
-357.539686,500,969.954545
-432.755634,500,970.392306
-260.968795,500,970.840572
-179.182923,500,971.346828
-399.403711,500,973.035661
-319.964775,500,973.468334
-178.085089,500,973.918477
-272.369235,500,974.35223
-161.225024,500,976.135628
-321.146861,500,976.60438
-228.333877,500,977.082628
-290.780882,500,977.526863
-318.633683,500,979.250348
-273.180189,500,979.725585
-260.188626,500,980.160252
-289.954186,500,980.626489
-253.398281,500,982.576885
-249.268136,500,983.067458
-258.056268,500,983.520206
-235.45254,500,984.042894
-220.125045,500,985.835001
-407.261038,500,986.321995
-282.768175,500,986.759588
-183.959485,500,987.227697
-405.036091,500,987.771055
-186.339854,500,989.546912
-275.260364,500,989.994565
-306.771372,500,990.484001
-329.852063,500,991.007726
-216.597436,500,992.80648
-270.609804,500,993.284659
-250.298453,500,993.794385
-189.132472,500,994.320132
-236.932857,500,996.095327
-234.492179,500,996.532578
-469.220059,500,997.002203
-320.933854,500,997.51424
-393.34684,500,999.395129
-334.889979,500,999.856281
-245.09379,500,1000.369594
-182.284228,500,1000.90896
-148.665789,500,1002.791914
-176.548016,500,1003.290025
-337.399801,500,1003.81716
-191.649464,500,1004.315277
-457.776816,500,1006.11276
-178.665762,500,1006.559732
-190.682093,500,1007.071817
-478.420321,500,1007.544294
-173.948739,500,1009.287503
-155.636105,500,1009.793751
-450.116785,500,1010.359099
-157.814462,500,1010.87326
-294.996289,500,1012.628618
-190.239455,500,1013.085297
-297.719017,500,1013.473994
-314.260567,500,1013.949044
-451.75512,500,1015.667325
-191.818756,500,1016.133565
-246.895136,500,1016.607259
-367.173364,500,1017.076492
-135.103384,500,1018.798198
-201.545589,500,1019.255405
-445.253768,500,1019.730112
-420.685596,500,1020.145583
-426.462847,500,1020.602879
-244.338552,500,1022.389588
-293.315932,500,1022.907345
-160.611965,500,1023.402973
-242.05916,500,1023.851637
-200.53362,500,1025.646146
-304.776621,500,1026.104733
-484.365679,500,1026.552923
-181.916789,500,1027.018643
-259.081021,500,1028.731443
-289.430893,500,1029.233659
-436.994682,500,1029.68789
-473.584384,500,1030.132633
-249.90869,500,1031.928967
-244.144575,500,1032.440156
-400.737366,500,1032.884377
-511.948156,500,1033.322536
-183.847105,500,1035.124809
-450.201441,500,1035.640006
-258.698993,500,1036.094747
-508.897382,500,1036.525505
-360.3801,500,1038.269425
-336.734789,500,1038.684132
-368.061697,500,1039.105803
-326.269667,500,1039.549472
-200.437541,500,1041.210027
-310.633318,500,1041.645698
-457.150873,500,1042.075931
-384.883426,500,1042.527308
-338.052738,500,1044.263106
-493.9895,500,1044.71283
-283.410318,500,1045.13438
-377.28152,500,1045.574614
-330.453825,500,1047.303395
-422.566085,500,1047.758082
-437.731847,500,1048.243351
-319.922277,500,1048.687508
-340.285623,500,1050.525142
-423.659709,500,1050.98836
-442.670551,500,1051.428913
-302.429942,500,1051.809044
-317.263054,500,1053.580469
-247.471046,500,1054.074769
-344.441567,500,1054.519495
-424.331662,500,1055.019743
-178.542939,500,1055.36885
-303.74902,500,1057.099081
-301.000338,500,1057.422265
-420.040747,500,1057.752921
-324.176507,500,1058.201123
-282.437534,500,1059.918659
-474.464036,500,1060.340806
-286.736661,500,1060.749511
-448.767345,500,1061.173924
-474.335758,500,1062.844586
-448.88626,500,1063.305769
-324.52351,500,1063.763369
-264.76107,500,1064.187555
-434.24997,500,1065.840751
-320.969725,500,1066.29495
-315.638873,500,1066.675067
-294.736878,500,1067.076732
-227.816944,500,1068.640859
-346.869888,500,1069.11902
-234.057674,500,1069.525715
-419.835025,500,1069.88712
-395.869529,500,1071.621695
-334.959586,500,1072.070343
-344.423716,500,1072.497522
-357.932232,500,1072.938208
-405.422631,500,1074.566243
-200.624179,500,1075.052441
-400.644191,500,1075.541663
-165.672122,500,1075.998482
-382.697571,500,1077.729156
-348.206558,500,1078.162479
-383.340962,500,1078.593647
-405.399489,500,1079.011696
-260.257975,500,1080.714375
-506.163426,500,1081.198272
-372.704667,500,1081.644912
-320.748565,500,1082.10817
-383.300934,500,1083.875601
-320.399014,500,1084.360504
-491.627003,500,1084.801956
-379.231789,500,1085.186198
-271.714933,500,1085.603133
-429.794493,500,1087.268349
-471.177665,500,1087.683083
-415.186002,500,1088.108311
-260.723629,500,1088.500961
-475.919524,500,1090.209629
-310.575884,500,1090.650301
-220.742709,500,1091.003979
-477.626042,500,1091.406665
-463.452064,500,1093.038881
-364.254556,500,1093.508099
-299.419165,500,1093.953734
-236.289163,500,1094.362829
-246.211016,500,1095.992492
-298.912877,500,1096.427605
-196.697303,500,1096.83727
-490.670093,500,1097.244512
-308.577158,500,1098.985296
-285.774733,500,1099.461522
-167.274332,500,1099.946768
-215.647122,500,1100.398496
-312.586712,500,1102.201885
-475.368512,500,1102.685575
-335.045379,500,1103.152853
-456.142724,500,1103.565558
-502.9208,500,1105.255259
-273.215367,500,1105.727461
-334.520331,500,1106.13675
-317.751949,500,1106.577014
-399.312095,500,1108.370338
-252.398443,500,1108.781111
-365.911952,500,1109.202826
-146.278837,500,1109.584104
-353.586115,500,1111.308145
-300.496508,500,1111.746484
-439.518528,500,1112.206162
-428.242396,500,1112.709991
-423.017164,500,1114.446832
-405.303419,500,1114.932
-274.468606,500,1115.398647
-288.602084,500,1115.847352
-481.665865,500,1116.285031
-367.376803,500,1117.986001
-441.060512,500,1118.364087
-380.152847,500,1118.802772
-372.552636,500,1119.226964
-308.317988,500,1120.935305
-306.393797,500,1121.441191
-406.590524,500,1121.908493
-368.576955,500,1122.310638
-256.974166,500,1124.025867
-397.449946,500,1124.490605
-356.39995,500,1124.939874
-258.657007,500,1125.381038
-352.56988,500,1127.08825
-260.739608,500,1127.564487
-364.785835,500,1128.020731
-336.773453,500,1128.444955
-137.543213,500,1130.162113
-325.943395,500,1130.636292
-242.955704,500,1131.059912
-336.185529,500,1131.419973
-125.255951,500,1133.191994
-263.173185,500,1133.658259
-302.869533,500,1134.119896
-503.115846,500,1134.548165
-451.142928,500,1136.216433
-222.817107,500,1136.728642
-314.618913,500,1137.216815
-313.807938,500,1137.616501
-301.878399,500,1139.337633
-361.393192,500,1139.796433
-335.515493,500,1140.258664
-516.408515,500,1140.667909
-505.348385,500,1142.482231
-369.520588,500,1142.981434
-351.117457,500,1143.492707
-328.654193,500,1143.96092
-413.148574,500,1145.685863
-315.698082,500,1146.143603
-186.5498,500,1146.600819
-303.27938,500,1147.053033
-221.782859,500,1148.769315
-263.034218,500,1149.208282
-470.268814,500,1149.654525
-417.938703,500,1150.118265
-301.43703,500,1150.601581
-410.548959,500,1152.314177
-315.628783,500,1152.725934
-333.565635,500,1153.185207
-334.141515,500,1153.620912
-328.805666,500,1155.351212
-347.738862,500,1155.765679
-419.26472,500,1156.236358
-337.132832,500,1156.671701
-315.48857,500,1158.378851
-352.115867,500,1158.801551
-453.232911,500,1159.23423
-271.511381,500,1159.68144
-251.498339,500,1161.377195
-237.175106,500,1161.821887
-502.412999,500,1162.231593
-466.570916,500,1162.651284
-184.549497,500,1164.280844
-365.257187,500,1164.68046
-231.107518,500,1165.106085
-116.454117,500,1165.547861
-208.133591,500,1167.256415
-204.179435,500,1167.610106
-304.209939,500,1167.99684
-341.565631,500,1168.405003
-273.713144,500,1170.072773
-339.223933,500,1170.464449
-456.68441,500,1170.955579
-339.271235,500,1171.458826
-347.734445,500,1173.21527
-223.616588,500,1173.676591
-229.517172,500,1174.103778
-123.637749,500,1174.557473
-362.066951,500,1176.318855
-276.407066,500,1176.779558
-475.67864,500,1177.252562
-445.408264,500,1177.749741
-223.610669,500,1179.419436
-336.224068,500,1179.840122
-387.69061,500,1180.232909
-275.423875,500,1180.661584
-487.473417,500,1181.11882
-433.138211,500,1182.785468
-370.210673,500,1183.236657
-367.749311,500,1183.673352
-245.25781,500,1184.111178
-268.441766,500,1185.898809
-400.691679,500,1186.355035
-254.977125,500,1186.756605
-391.511014,500,1187.177322
-296.711496,500,1189.022873
-299.314592,500,1189.522255
-332.182889,500,1189.947542
-473.818891,500,1190.404248
-458.431316,500,1192.124607
-458.456328,500,1192.542316
-332.845988,500,1192.979002
-479.745517,500,1193.412692
-355.389813,500,1195.184912
-299.5156,500,1195.627154
-226.373887,500,1196.031796
-451.2727,500,1196.474489
-455.86625,500,1198.148865
-429.058796,500,1198.587527
-364.605594,500,1198.940243
-223.759555,500,1199.410436
-406.071511,500,1201.200154
-208.91917,500,1201.674353
-472.52378,500,1202.171618
-201.734893,500,1202.63454
-423.740966,500,1204.384117
-281.585329,500,1204.859963
-379.326915,500,1205.31818
-401.607755,500,1205.734835
-353.349213,500,1207.425101
-493.027809,500,1207.869549
-401.081506,500,1208.305197
-274.710802,500,1208.719856
-333.905571,500,1210.496468
-412.819513,500,1210.919658
-310.182103,500,1211.341814
-500.100838,500,1211.76413
-362.764237,500,1213.533632
-288.367994,500,1213.940417
-317.873811,500,1214.38112
-358.111949,500,1214.795765
-480.222309,500,1215.278013
-286.876211,500,1217.03797
-463.886775,500,1217.466392
-421.032183,500,1217.925133
-405.858556,500,1218.379355
-324.587311,500,1220.098755
-319.424564,500,1220.551878
-352.744013,500,1220.966558
-233.564925,500,1221.412702
-494.338983,500,1223.088902
-342.432371,500,1223.512587
-325.203207,500,1223.950794
-232.829096,500,1224.407972
-287.104819,500,1226.14772
-231.610882,500,1226.574947
-304.130018,500,1227.021666
-347.013073,500,1227.492914
-396.400655,500,1229.209655
-254.820824,500,1229.657877
-404.175874,500,1230.122555
-420.236853,500,1230.597795
-280.32301,500,1232.331081
-287.529353,500,1232.814314
-488.52237,500,1233.294558
-251.504251,500,1233.722222
-357.008096,500,1235.401688
-321.67789,500,1235.843399
-295.475424,500,1236.280599
-321.205675,500,1236.748097
-430.815084,500,1238.338365
-385.429436,500,1238.803608
-192.183535,500,1239.260864
-316.011253,500,1239.741569
-474.491715,500,1241.470087
-371.526344,500,1241.922225
-416.608998,500,1242.399413
-397.856958,500,1242.882574
-302.261588,500,1244.532272
-349.142067,500,1244.953426
-341.73946,500,1245.313141
-203.09914,500,1245.7764
-273.554296,500,1246.283639
-397.752027,500,1247.880914
-225.781509,500,1248.269037
-235.336259,500,1248.642217
-247.373428,500,1249.067464
-387.552571,500,1250.720738
-217.317077,500,1251.105434
-273.924574,500,1251.513084
-235.02575,500,1251.961303
-176.591017,500,1253.540089
-244.979416,500,1254.018761
-254.80107,500,1254.422947
-268.863936,500,1254.867658
-220.362935,500,1256.641469
-389.926453,500,1257.05513
-265.037038,500,1257.510381
-269.494233,500,1257.910608
-428.36446,500,1259.568433
-267.01764,500,1259.993631
-271.874272,500,1260.435792
-315.002612,500,1260.919009
-273.08907,500,1262.625881
-276.327146,500,1263.100991
-472.988804,500,1263.589212
-195.985956,500,1264.04297
-281.382484,500,1265.814947
-288.688253,500,1266.265618
-241.136489,500,1266.733843
-422.232819,500,1267.125544
-269.88731,500,1268.891452
-333.967727,500,1269.354675
-444.182666,500,1269.758419
-230.504086,500,1270.128611
-274.914614,500,1271.659933
-218.076895,500,1272.029646
-320.430664,500,1272.399
-163.202454,500,1272.830215
-360.335043,500,1274.445032
-257.82955,500,1274.881724
-227.252123,500,1275.346888
-431.526097,500,1275.774538
-469.203588,500,1277.478373
-311.072057,500,1277.869517
-286.383401,500,1278.314178
-420.534903,500,1278.787706
-452.092156,500,1279.226976
-162.324489,500,1280.843294
-212.095828,500,1281.238956
-169.980971,500,1281.696681
-232.570431,500,1282.153939
-200.566021,500,1283.865501
-475.847578,500,1284.281157
-210.745213,500,1284.737644
-294.183643,500,1285.223483
-432.367705,500,1286.867402
-241.046107,500,1287.274894
-239.681243,500,1287.695868
-392.375913,500,1288.133082
-456.216712,500,1289.868865
-333.509332,500,1290.34206
-348.204433,500,1290.808749
-340.720032,500,1291.297987
-137.550975,500,1293.033791
-266.397846,500,1293.51155
-335.450738,500,1293.907681
-287.773872,500,1294.35692
-158.910855,500,1296.027753
-281.050358,500,1296.485901
-330.568763,500,1296.883075
-338.860549,500,1297.311798
-418.298433,500,1299.016151
-127.047029,500,1299.44415
-312.104773,500,1299.933272
-454.497047,500,1300.391528
-360.4731,500,1302.091779
-318.627671,500,1302.544457
-475.871097,500,1302.923561
-242.410019,500,1303.350241
-321.463406,500,1305.107074
-481.899531,500,1305.587341
-284.42131,500,1305.926028
-318.270637,500,1306.376281
-275.159084,500,1308.040492
-293.460527,500,1308.4712
-275.954772,500,1308.867911
-265.119433,500,1309.315605
-241.802513,500,1309.799143
-433.659129,500,1311.472525
-129.812929,500,1311.960229
-274.765545,500,1312.427397
-341.492827,500,1312.895615
-263.784776,500,1314.61885
-246.851531,500,1315.046552
-432.400817,500,1315.506821
-339.849126,500,1315.932947
-147.382923,500,1317.620221
-326.358076,500,1318.088443
-246.042446,500,1318.550768
-320.11671,500,1319.052
-385.935431,500,1320.638185
-318.458783,500,1321.077872
-304.459515,500,1321.565089
-201.494351,500,1322.069315
-207.183948,500,1323.828214
-154.030112,500,1324.203925
-465.592666,500,1324.680612
-197.618217,500,1325.152672
-333.230916,500,1326.638375
-315.434288,500,1327.079002
-419.891904,500,1327.51716
-255.210161,500,1327.958308
-338.757994,500,1329.63585
-163.921323,500,1330.06662
-434.094581,500,1330.563854
-281.916442,500,1331.017059
-292.376243,500,1332.711472
-174.024136,500,1333.219705
-165.618514,500,1333.683354
-223.293039,500,1334.146221
-252.076616,500,1335.938581
-244.316633,500,1336.309773
-411.397622,500,1336.750583
-212.985845,500,1337.157343
-275.156526,500,1338.896008
-344.2944,500,1339.371205
-392.923923,500,1339.841413
-337.515775,500,1340.313852
-311.771063,500,1340.724047
-277.143904,500,1342.53108
-190.216843,500,1343.024773
-253.495566,500,1343.498186
-484.370788,500,1343.962382
-302.189881,500,1345.661649
-191.941633,500,1346.089195
-247.950123,500,1346.533827
-168.463216,500,1347.013323
-248.341328,500,1348.689856
-404.875008,500,1349.174097
-475.948144,500,1349.622822
-344.75794,500,1350.032529
-351.955065,500,1351.767786
-357.618004,500,1352.255986
-374.076985,500,1352.714677
-204.405557,500,1353.196894
-207.03068,500,1354.891676
-413.258088,500,1355.365924
-250.501639,500,1355.832627
-236.218087,500,1356.284419
-175.711791,500,1357.933378
-479.49592,500,1358.394568
-368.732974,500,1358.844245
-144.12711,500,1359.303557
-398.794921,500,1360.998923
-297.182722,500,1361.407657
-435.107315,500,1361.844341
-435.061157,500,1362.255036
-399.913109,500,1364.00309
-350.585887,500,1364.410804
-409.899742,500,1364.858542
-485.463067,500,1365.254949
-296.714185,500,1366.983921
-132.500389,500,1367.468634
-338.651802,500,1367.96085
-174.301536,500,1368.39212
-447.952116,500,1370.110039
-323.054219,500,1370.558758
-233.262352,500,1370.998565
-128.808021,500,1371.490808
-272.891851,500,1373.187831
-315.656145,500,1373.666569
-129.013016,500,1374.059329
-356.08477,500,1374.467506
-407.923458,500,1374.841246
-511.578541,500,1376.459173
-356.811011,500,1376.875425
-502.314609,500,1377.300545
-364.869219,500,1377.786267
-268.248457,500,1379.563967
-410.610342,500,1379.986166
-232.042671,500,1380.482374
-443.251332,500,1380.948565
-473.268593,500,1382.68978
-537.385122,500,1383.186421
-470.517315,500,1383.631608
-364.18701,500,1384.102969
-336.639336,500,1385.774271
-410.910572,500,1386.231665
-408.425102,500,1386.687382
-135.717602,500,1387.080191
-320.382769,500,1388.761103
-393.232577,500,1389.161805
-315.277433,500,1389.603568
-134.979107,500,1390.049824
-356.571869,500,1391.813188
-324.115087,500,1392.278878
-454.541831,500,1392.699511
-348.819575,500,1393.046119
-287.304495,500,1394.776071
-458.753687,500,1395.257352
-307.559574,500,1395.733538
-345.824999,500,1396.205254
-411.719546,500,1397.925464
-364.025719,500,1398.377212
-427.826408,500,1398.828388
-332.356426,500,1399.264989
-447.931863,500,1400.90511
-270.914746,500,1401.367321
-294.252772,500,1401.828945
-282.991261,500,1402.301186
-286.927151,500,1404.011876
-239.27907,500,1404.469044
-377.297346,500,1404.940592
-391.345437,500,1405.396252
-373.603473,500,1405.889454
-370.027156,500,1407.481737
-487.225351,500,1407.938911
-260.215708,500,1408.421146
-317.782173,500,1408.879298
-367.530508,500,1410.611203
-305.820032,500,1411.120443
-275.486253,500,1411.618683
-266.615472,500,1412.106533
-330.314349,500,1413.941923
-321.773221,500,1414.398327
-434.868263,500,1414.87027
-364.851561,500,1415.309968
-364.290579,500,1417.137121
-384.823418,500,1417.631279
-355.731079,500,1418.092489
-342.311893,500,1418.567369
-438.596125,500,1420.317148
-395.963657,500,1420.737826
-122.897126,500,1421.210031
-361.208921,500,1421.729279
-373.994674,500,1423.539651
-239.230542,500,1424.047901
-308.950953,500,1424.513159
-395.386688,500,1424.92387
-233.511254,500,1426.621567
-144.763357,500,1427.072593
-377.144243,500,1427.532799
-297.035394,500,1428.040758
-410.086619,500,1429.704968
-364.87461,500,1430.136198
-392.044578,500,1430.58439
-287.335582,500,1431.010504
-331.423928,500,1432.681508
-386.903542,500,1433.159138
-497.859147,500,1433.635153
-308.073537,500,1433.99832
-245.309542,500,1435.693039
-410.366997,500,1436.099347
-449.419383,500,1436.51215
-345.15306,500,1436.879381
-284.938209,500,1438.615756
-486.754809,500,1439.094058
-193.352442,500,1439.527208
-222.301625,500,1440.00948
-311.072682,500,1440.514728
-279.271546,500,1442.220993
-221.561392,500,1442.697205
-388.136392,500,1443.141522
-341.754944,500,1443.613836
-255.796806,500,1445.310742
-512.258635,500,1445.688961
-278.029704,500,1446.059088
-327.807197,500,1446.473769
-162.710938,500,1448.121442
-178.2416,500,1448.586106
-263.505645,500,1449.028773
-497.904612,500,1449.454493
-282.002731,500,1451.175769
-287.51241,500,1451.585095
-173.059922,500,1452.027758
-420.503247,500,1452.320536
-181.798531,500,1453.919171
-373.864574,500,1454.353893
-138.740077,500,1454.800618
-394.657973,500,1455.257424
-344.422937,500,1457.011813
-464.02185,500,1457.455062
-186.20928,500,1457.861387
-155.156532,500,1458.263146
-331.994747,500,1459.945912
-217.597319,500,1460.388643
-231.006027,500,1460.849923
-456.947139,500,1461.280629
-406.621968,500,1462.979138
-323.097967,500,1463.395867
-422.882316,500,1463.835128
-417.359063,500,1464.220333
-293.226872,500,1465.907696
-258.193197,500,1466.370922
-318.351493,500,1466.865726
-440.702805,500,1467.317507
