#{"t_start": 1775738679.731967, "env_id": "Hopper-MassFric-Uni-20-v0"}
r,l,t
540.955817,168,228.062349
1119.210721,376,228.41698
478.325825,161,228.574677
802.259222,244,228.823109
364.928555,127,228.945545
819.376517,275,229.212807
600.678712,179,229.381617
1336.767067,419,231.049017
652.755458,206,231.203474
729.99697,227,231.410609
707.731853,246,231.654642
492.626919,179,231.825514
725.908469,240,232.026849
1016.266464,319,232.33275
910.400131,295,232.623955
359.296322,130,232.749814
949.840548,318,234.358095
709.968569,223,234.588222
705.77736,238,234.813577
655.265328,198,234.989252
668.823725,231,235.19142
387.670239,138,235.311246
729.350197,236,235.500195
454.410401,149,235.642823
597.96634,196,235.782989
898.723176,301,236.053237
905.1332,284,237.465859
448.001094,145,237.579766
727.711069,229,237.779851
820.995721,274,238.022701
869.401803,274,238.264939
779.576533,255,238.512885
1449.834452,498,238.947191
646.167189,207,240.375648
736.768918,233,240.584622
838.964812,270,240.815915
476.364804,157,240.934038
946.369431,294,241.183661
1234.420753,404,241.516701
499.873243,181,241.6602
657.461172,203,241.832051
703.009727,249,243.357525
765.41663,242,243.561127
1039.075425,348,243.848862
533.971827,174,243.996401
982.470117,316,244.296095
515.283971,170,244.459327
647.441025,203,244.656486
705.116995,222,244.870038
234.837509,102,244.963639
976.61148,315,246.508697
971.299082,293,246.744266
822.432112,260,246.988498
764.641721,234,247.198384
1351.855188,449,247.564224
424.250399,140,247.705267
981.983245,326,248.009864
770.33061,252,248.269149
353.122056,140,249.705
718.485591,229,249.923203
788.604858,239,250.123061
560.416192,181,250.289067
400.659743,140,250.4204
1027.921494,308,250.656206
697.913619,223,250.869148
1263.76938,413,251.235653
1362.301174,500,252.942738
1010.188374,311,253.22381
771.345218,246,253.499098
1328.91672,439,254.01067
375.688117,135,254.118659
620.650341,179,254.33788
697.794621,209,254.572811
643.765732,191,254.784726
827.335796,259,256.233711
701.938126,229,256.379214
853.238569,267,256.605939
725.930916,230,256.816488
437.966501,146,256.924417
714.66242,231,257.113823
663.622632,209,257.303735
236.745294,99,257.39612
695.060058,223,257.596409
765.34732,239,259.01084
568.717982,198,259.187858
750.506442,234,259.395519
755.587881,238,259.597816
820.998497,246,259.809377
671.687226,202,259.989348
954.870241,307,260.291394
630.251563,199,260.477882
858.695324,248,260.721326
934.729826,303,262.235453
1401.245207,453,262.634352
767.193027,245,262.862413
1000.880987,323,263.173424
1032.883098,333,263.517462
1330.750477,500,264.019379
200.052455,84,265.442045
622.121505,196,265.632655
883.878654,280,265.902691
619.250894,195,266.10007
660.816976,219,266.319321
1281.808004,398,266.693144
1019.345471,322,266.985145
1046.220683,336,267.255232
634.570254,198,268.748597
819.124125,242,268.968795
1048.307567,308,269.254914
778.64893,243,269.500772
1023.840747,320,269.820044
1036.706877,317,270.156527
842.622994,269,270.41301
768.518151,244,271.936682
1164.833794,356,272.279955
724.587262,217,272.488293
1331.778371,412,272.908389
1177.870462,391,273.305832
563.588068,179,273.474601
579.880033,233,273.707926
912.481718,306,275.339725
659.063681,206,275.557637
604.339212,190,275.752149
401.151147,139,275.904649
654.379641,213,276.111685
502.354842,168,276.271669
807.378529,255,276.510604
702.363566,251,276.762043
513.136744,164,276.928992
724.826048,222,277.153148
1044.413195,321,278.789591
675.772141,220,278.999176
755.988955,239,279.223967
858.229478,261,279.474043
835.51978,244,279.703716
578.162776,179,279.88182
756.328046,233,280.103308
855.031386,260,280.35023
506.379806,170,280.509233
726.561645,232,282.057828
766.724062,267,282.324884
681.717119,225,282.54389
881.645969,269,282.816454
977.286445,307,283.114586
1015.369879,317,283.419947
730.03187,236,283.649649
905.947447,283,285.144042
694.982209,228,285.352869
1084.41973,365,285.696401
1006.911594,312,285.994358
935.665413,316,286.294398
997.76923,328,286.614414
750.193002,238,286.836568
764.198043,229,288.319305
1379.82991,500,288.745916
564.180531,195,288.926027
918.993341,304,289.220464
912.706146,286,289.472548
860.239647,268,289.728568
1154.286202,361,290.032151
1382.368711,500,291.799047
535.011701,177,291.978091
732.333328,228,292.201991
634.855184,211,292.408508
951.634061,310,292.710004
1354.833514,500,293.157523
576.751489,182,293.332521
1389.754422,440,295.074311
864.015258,267,295.344362
778.017022,240,295.570638
892.137162,272,295.80378
712.408818,228,295.992782
598.644497,203,296.183581
724.747581,226,296.392286
1013.511478,325,297.932618
572.640617,190,298.119851
518.48478,172,298.278491
1044.493307,314,298.603022
508.570246,160,298.777158
583.719499,182,298.944404
650.347436,206,299.129146
897.372399,286,299.393636
941.235724,284,299.632745
559.589308,202,301.018536
845.714241,290,301.316444
634.01464,198,301.499957
496.761119,168,301.67508
791.657417,236,301.879136
641.1289,197,302.064304
1267.711402,397,302.433488
1443.845746,500,302.904418
1212.639013,381,304.594011
717.280176,219,304.812817
1016.411103,310,305.112936
464.863608,150,305.264008
783.042733,238,305.50391
681.021156,207,305.709368
356.295677,127,305.811703
869.073752,268,306.033485
815.900132,244,307.540292
781.155398,237,307.770965
701.141851,218,307.985666
1447.799209,500,308.493644
854.544328,264,308.762049
879.331943,274,308.995332
1339.442503,500,310.727862
670.113024,209,310.93175
1156.254422,361,311.24796
749.182296,226,311.453322
502.10888,169,311.599826
625.52063,188,311.772686
840.40083,286,312.068108
718.628936,209,312.263436
719.332235,241,312.491049
733.611034,230,314.035223
781.54387,280,314.303933
939.420894,286,314.562072
970.557937,306,314.827784
605.239053,197,314.986115
736.245004,242,315.209784
1018.990145,307,315.471921
935.710662,295,315.740062
751.41902,226,317.275847
1385.652119,500,317.745372
685.346129,220,317.938648
829.537793,277,318.196011
365.573789,134,318.326816
606.039229,196,318.511022
762.231542,229,318.708456
1431.291573,500,320.399917
645.796223,209,320.597947
728.629492,232,320.83205
1010.375587,321,321.134269
944.425131,289,321.367372
629.898148,187,321.540681
560.87586,177,321.715339
745.739893,232,321.931722
1444.470368,500,323.722655
986.470985,313,324.023335
807.585611,244,324.26017
886.884084,288,324.542047
484.467764,169,324.706012
544.975145,177,324.861029
1197.98889,403,325.22293
882.28204,274,326.775254
858.601241,259,327.039469
618.466093,204,327.233115
631.514924,196,327.416185
1254.769193,403,327.792126
780.803273,267,328.01761
1331.177797,451,328.446833
629.627123,198,329.89034
817.156438,262,330.15515
608.820557,192,330.346122
661.424877,212,330.563748
974.173626,295,330.847899
764.30692,230,331.054115
1077.731804,321,331.304427
905.40181,271,331.513694
601.473708,176,331.653654
915.025515,287,333.17862
1321.88332,423,333.575176
710.154221,218,333.798922
1197.378516,376,334.164862
878.774793,276,334.422307
1295.419972,454,334.816017
1015.087044,306,336.397614
817.671991,251,336.60423
677.33784,211,336.762161
779.994309,243,336.966796
1098.668159,345,337.277572
1471.172811,500,337.747968
1026.169674,313,339.303402
619.772976,203,339.508124
1142.369858,375,339.855033
1251.713629,447,340.274325
741.086971,225,340.46484
1162.160416,358,340.776888
616.98727,198,340.956566
668.100712,200,342.373851
636.81895,203,342.589153
831.915846,335,342.922164
968.628047,329,343.245436
380.604574,134,343.372488
999.630861,326,343.666056
951.983576,278,343.926288
463.963199,213,344.13337
604.098508,186,344.28942
602.30471,193,345.67322
908.218261,275,345.889912
890.776873,267,346.115151
960.852701,297,346.409082
982.74981,330,346.717059
925.537763,285,346.976799
1242.465848,385,347.303484
546.811386,171,348.768625
223.651463,100,348.849263
930.015885,293,349.148806
918.158592,272,349.368819
661.167523,210,349.551667
1396.470654,500,349.972215
827.498839,259,350.195417
478.956561,182,350.364424
692.691393,222,351.862061
378.177824,135,352.001815
1479.540355,500,352.503783
865.688211,253,352.758344
915.411458,309,353.059577
611.519356,183,353.200353
665.110478,213,353.40708
409.287944,141,353.537031
948.472819,300,355.079671
1076.815718,329,355.397086
1550.577938,463,355.870579
722.993584,229,356.092447
747.911539,236,356.302638
823.639387,248,356.524719
1127.195402,361,356.838784
851.118297,258,358.328025
945.941442,293,358.593955
601.988728,189,358.796813
1112.682849,326,359.097838
1056.840205,314,359.391375
293.207415,136,359.519986
1218.159467,373,359.86081
604.691564,185,360.042239
891.887685,306,361.618953
724.274735,221,361.862705
589.944261,186,362.038623
893.324374,260,362.277216
638.516497,188,362.427631
801.593103,245,362.641606
1164.751716,355,362.979067
686.767775,220,363.160667
885.706394,307,364.741378
615.456539,185,364.929082
526.139409,172,365.10623
1032.528325,317,365.399791
706.75734,213,365.588038
715.960406,227,365.79197
607.829071,193,365.967874
582.56512,178,366.126902
617.286736,197,366.305925
732.349307,229,367.814395
1340.057662,500,368.309791
1056.294791,335,368.585754
538.155997,179,368.742521
643.845896,204,368.92251
891.405683,290,369.202262
960.396466,284,369.427778
1210.979431,376,371.021039
359.440815,137,371.135458
912.492702,270,371.390309
672.961523,214,371.573803
948.37231,289,371.795178
924.344504,296,372.007128
614.651012,199,372.155071
651.668557,220,372.359327
1092.029184,428,374.01656
475.480416,164,374.188531
993.81014,303,374.488444
1340.722098,500,374.94186
1383.988137,495,375.384093
1055.093928,321,375.667412
743.368143,230,377.110538
1043.880666,322,377.416042
709.426069,219,377.608838
693.6567,216,377.796496
1660.578527,500,378.249634
955.226619,296,378.515873
818.685235,259,378.738178
1306.958939,409,380.443087
956.469861,285,380.698222
695.00263,202,380.88501
906.142043,312,381.311039
1384.584041,438,382.112303
1010.734194,303,382.469734
650.21494,203,384.171308
894.74506,302,384.551915
1304.805124,376,385.042648
587.998987,188,385.276709
542.572959,170,385.502115
998.542055,309,385.895385
947.086499,294,386.245157
1126.432176,355,386.68554
756.656437,229,387.766753
605.354142,192,387.866054
667.379848,208,387.988401
1386.351491,500,388.260312
1292.350124,500,388.546371
1086.721857,375,388.74959
563.505755,182,389.546289
1145.792104,336,389.703869
966.857354,288,389.855046
814.858469,244,389.999108
1037.274953,313,390.168187
1230.760843,381,390.366772
607.927569,183,390.475838
813.969661,240,391.320508
1441.549314,500,391.624738
713.797839,215,391.721565
621.708505,199,391.804317
989.393591,315,391.969204
1124.905374,333,392.146791
838.131293,254,392.260236
791.368896,235,393.194525
689.139885,215,393.313784
885.525369,273,393.467153
520.505336,165,393.544731
593.923357,189,393.647187
944.960655,298,393.81762
978.329961,298,393.944518
1021.939481,306,394.159014
934.681142,291,395.872264
671.441614,209,396.082865
1031.909586,314,396.379033
907.706374,289,396.66896
677.450264,214,396.872643
789.334964,236,397.121186
844.244836,287,397.402869
1054.594673,327,397.704524
1464.719497,500,399.47508
623.588103,200,399.67924
834.585775,253,399.930628
815.100187,240,400.183088
1110.768329,342,400.532323
1068.87273,415,400.950772
621.691508,189,401.134298
872.176369,332,402.740916
1007.621847,324,403.040704
537.885333,173,403.216309
1459.72962,500,403.704762
1433.617032,500,404.265785
555.362175,178,404.460239
1089.561083,337,406.135638
1287.285762,401,406.509969
1246.938813,373,406.917462
1051.737747,327,407.261266
877.24412,252,407.51356
829.067366,260,407.781915
1053.841603,313,409.397788
1470.361561,500,409.884885
635.313016,201,410.07859
851.353732,259,410.333393
729.398634,222,410.541354
612.864725,198,410.747776
1006.714228,299,411.044213
1043.995848,329,412.756083
1578.619192,500,413.304233
704.133399,217,413.542683
796.04826,242,413.819685
669.455263,204,414.023878
618.640176,196,414.2319
704.845028,214,414.484162
419.309932,146,414.650012
1080.345335,327,416.342736
1189.773252,354,416.715765
1037.776589,325,417.035906
952.038672,299,417.335304
730.370762,227,417.572755
352.674701,135,417.712728
963.081915,303,418.040936
516.032417,172,418.219999
1141.763028,355,419.899962
913.802166,276,420.194484
1210.33091,362,420.559789
1008.333132,311,420.860068
781.021351,232,421.117028
596.990862,189,421.309348
585.261591,190,421.498527
932.801447,292,421.789584
201.137158,89,423.409613
819.433359,248,423.732059
759.510524,231,424.080475
1063.953418,339,424.586745
598.89123,190,424.868628
756.200495,232,425.172971
1514.042614,473,425.823219
753.384003,231,426.128746
1052.331114,334,427.877532
791.158837,243,428.105387
500.491848,171,428.254819
854.540167,255,428.517645
1027.031292,320,428.856866
454.841841,172,428.997958
1222.816278,351,429.29585
737.541345,223,429.502738
1191.356005,382,431.310553
1027.813249,309,431.640451
1134.623874,361,432.025539
1108.910209,334,432.366729
1544.033891,482,432.929782
936.508571,295,434.740137
913.417502,281,435.050928
1111.422176,341,435.438954
1058.180323,341,435.798027
1048.047363,320,436.143209
779.869818,236,436.346844
1406.914399,500,438.116618
758.753737,230,438.386837
951.454767,287,438.709269
1225.020094,397,439.125314
629.203902,198,439.291126
629.675961,194,439.476134
765.587528,231,439.704894
1019.846054,310,440.006064
663.09528,204,441.476441
1419.317852,405,441.912669
831.452434,248,442.17736
1594.526154,474,442.694782
989.176751,297,443.011672
862.96459,253,443.270287
1037.783317,312,444.946193
1352.945551,500,445.493737
1141.261035,348,445.843694
1351.032211,500,446.360751
616.116199,200,446.557542
1174.561456,363,446.929835
1238.926365,378,448.684962
1060.836203,345,449.04343
999.608745,329,449.348247
692.854002,216,449.558191
893.601355,308,449.921175
1492.153223,445,450.412192
1383.110092,407,452.106872
989.760259,305,452.412097
1639.989986,499,452.927377
647.537424,203,453.129748
1211.931826,392,453.528978
1549.043386,477,455.336187
1032.642845,311,455.609125
613.115613,193,455.800432
1432.771352,420,456.218553
659.998473,206,456.4123
1175.636183,357,456.773925
611.190026,192,456.978216
1468.021789,500,458.822814
769.822954,235,459.044012
912.6122,273,459.282857
1538.113,500,459.749808
1569.704345,497,460.257137
1428.211869,425,462.022002
1429.378233,500,462.452072
1515.001394,463,462.911161
1414.572383,500,463.501277
829.902439,270,463.798637
1388.814025,500,465.668633
874.973701,271,465.954091
1133.805538,340,466.276297
876.930868,252,466.527238
1050.055306,313,466.862362
954.776577,274,467.154159
936.283616,282,467.402991
1062.737664,319,469.017395
1267.456072,430,469.420998
812.775958,243,469.652699
897.914515,269,469.930667
618.450107,198,470.140608
916.666194,287,470.420973
832.854907,239,470.619625
1561.639633,500,472.448277
1135.251385,326,472.762594
1391.726337,403,473.197305
595.826059,195,473.395522
1529.187294,500,473.962845
1011.265913,310,475.704615
672.799959,210,475.911038
877.52897,325,476.225663
842.294956,254,476.445664
841.522171,247,476.694026
993.330236,289,476.975812
501.958364,165,477.114122
1158.473325,352,477.400911
1032.741201,314,479.084381
1314.38438,380,479.464267
982.938953,281,479.750626
814.305188,245,480.021726
794.991431,236,480.228959
1346.567714,398,480.603462
712.931329,219,480.832115
841.427825,254,482.307891
847.386643,253,482.569288
624.867521,187,482.766777
664.198332,203,483.003518
727.678842,219,483.211665
752.144549,241,483.49355
898.648928,262,483.791959
1219.8484,364,484.185731
1269.534383,369,485.898542
842.546281,261,486.154072
1002.90986,291,486.452342
741.759505,222,486.673859
697.150369,208,486.894062
1654.372905,499,487.394367
1085.591508,323,487.705923
647.197691,202,489.250854
288.431738,122,489.362071
1371.206439,500,489.862167
862.940069,253,490.11261
1584.893439,500,490.583775
560.48282,186,490.782246
1373.822937,500,492.649336
643.806152,206,492.878064
1334.271227,500,493.347249
679.045566,213,493.558726
753.409757,229,493.796344
1320.839536,500,494.286695
1359.999643,500,496.042751
1583.264753,458,496.487253
1257.530354,369,496.832166
1612.360557,472,497.311988
798.767376,241,497.534981
621.722326,236,498.967864
1095.569128,322,499.2652
1341.258178,412,499.681109
567.489338,180,499.874806
1437.064483,500,500.367814
1235.086372,401,500.786175
1579.30361,500,502.659444
829.951643,248,502.924758
1406.141905,500,503.421903
639.816479,202,503.618618
921.835409,265,503.900493
1356.213332,500,504.438021
1391.665117,483,506.263913
1048.843295,305,506.576098
1313.950392,500,507.071792
844.463642,258,507.341422
841.952995,259,507.596658
1579.051268,500,509.391158
1394.670969,500,509.897378
626.61383,200,510.112975
1597.363811,461,510.564906
1408.419477,500,511.084929
847.649498,246,512.664799
780.41678,242,512.903757
954.582633,280,513.190273
1396.794891,398,513.557175
1231.240988,366,513.994414
919.317891,273,514.273798
893.101013,270,514.547697
915.287616,287,516.173975
858.115027,250,516.424333
694.430435,212,516.64757
745.595255,224,516.888394
1416.112626,410,517.302775
903.73196,269,517.570801
938.926745,278,517.852287
972.825968,276,519.526793
1598.47139,500,520.026504
1038.554783,323,520.328212
1089.213426,317,520.639259
254.656864,106,520.721029
876.85308,253,520.984104
831.76629,257,521.21685
1033.476455,309,522.795649
788.670004,243,523.048691
1652.178562,486,523.514543
1388.843581,500,523.995104
656.387691,199,524.201108
951.320181,274,524.476625
751.467645,221,524.688214
846.976745,252,526.2525
656.845522,207,526.457446
698.65486,209,526.667505
1530.607994,455,527.115524
1335.286162,400,527.457065
823.018047,240,527.709213
874.165127,253,527.934379
1151.841424,342,529.594275
1565.935002,463,530.027244
1499.150581,500,530.53456
1193.137662,361,530.911511
1147.496246,354,531.253653
1394.959254,500,533.117208
1014.362028,297,533.40074
838.03837,246,533.646985
816.909656,241,533.887018
1011.657754,299,534.184612
625.372511,192,534.398202
1104.022416,322,534.717332
1396.99037,500,536.603153
1000.101584,295,536.876932
1360.19786,415,537.24532
1372.023107,500,537.749069
1157.194088,338,538.100434
1578.57235,465,539.920092
1590.822016,500,540.422168
1418.128465,500,540.892484
860.519397,250,541.145253
1437.837322,500,542.881858
1203.189297,347,543.22125
899.143056,259,543.499421
1582.123597,500,543.97776
1406.557009,500,544.464825
1382.564924,500,546.331284
1355.735149,500,546.785918
1702.201988,493,547.197304
1515.358854,500,547.700973
1353.487503,401,548.108948
1207.950383,357,549.747576
989.317662,287,550.04827
1344.336923,410,550.441808
1458.18182,421,550.822557
1455.506367,420,551.184823
1252.918631,371,552.906487
703.422266,218,553.13
982.320407,306,553.444049
665.526882,215,553.658559
917.234547,286,553.945831
816.202823,245,554.18652
1387.00927,425,554.62948
820.532703,243,556.183318
1573.021323,457,556.619381
845.721577,253,556.872722
1607.148316,500,557.363936
1717.538646,500,557.819538
1474.887706,427,559.530243
917.153904,261,559.798142
879.650092,270,560.081473
1519.354334,500,560.532157
1061.584893,306,560.83337
1713.428799,500,561.362519
1766.935886,496,563.245805
953.930315,276,563.512634
971.851937,279,563.81771
813.520987,234,564.083476
926.132275,269,564.369467
934.507487,272,564.638682
723.27928,213,564.858406
1573.728023,500,566.748192
1071.35052,305,567.043015
1451.564806,434,567.4626
1082.802895,333,567.787446
1445.026345,500,568.227989
1287.131256,375,569.917446
950.547418,290,570.201686
1513.121337,500,570.701379
1486.021114,500,571.225574
1337.525357,374,571.585441
872.219861,249,573.136357
970.001801,279,573.368056
1661.175118,500,573.860298
933.612469,272,574.133597
900.122027,261,574.388201
582.638613,185,574.569519
958.431006,278,574.825268
1099.321404,320,576.478617
1013.812209,321,576.790523
833.459153,239,576.993963
1648.115933,500,577.518254
1614.322744,500,578.004902
1235.193089,351,579.654517
882.476041,259,579.90413
702.977612,208,580.100734
1291.495635,389,580.483801
1581.156542,500,580.954803
941.01295,270,581.203063
815.504531,238,581.41649
535.352898,166,582.81792
607.551574,183,583.00133
811.301996,241,583.216776
606.84533,189,583.382436
759.267055,216,583.581087
1482.722623,430,583.960471
1078.376311,309,584.256576
1563.174736,500,585.962907
1597.860484,500,586.398849
1580.703375,500,586.876841
929.389951,259,587.146354
1566.530937,500,587.594594
898.895287,254,589.13904
841.372755,258,589.352056
1477.409799,500,589.858343
842.78977,252,590.119433
1073.967422,320,590.412103
1543.10584,500,590.882636
1594.403102,500,592.670832
794.611734,259,592.934772
1235.079443,378,593.322552
312.686443,126,593.453649
1595.495157,500,593.959083
1533.74533,444,595.7206
830.453579,240,595.951397
1041.384377,305,596.25551
994.431496,306,596.56743
1563.222136,500,597.061567
994.770447,309,597.358428
1191.085927,338,597.661867
863.571133,249,599.235852
1569.7353,500,599.681702
344.255131,135,599.805043
1202.596963,365,600.166605
1693.542565,500,600.620804
1059.861088,307,600.901
1246.897649,356,602.566172
1665.789111,500,603.015667
958.135775,273,603.264502
655.193467,202,603.45892
807.178535,238,603.655594
777.526008,230,603.829789
777.850503,257,604.04233
1595.539802,500,605.799544
1527.269526,500,606.313348
1177.326735,331,606.633369
1652.064666,485,607.060898
1006.663317,288,608.590248
1556.825901,500,609.078715
975.765819,287,609.336121
992.174163,290,609.596655
1013.831612,297,609.865565
1282.066277,368,610.198362
1208.300272,369,611.808505
1591.255328,500,612.293557
1039.329676,334,612.544173
894.329689,267,612.750655
739.539676,256,613.005626
1503.003247,431,613.423298
1170.927759,354,615.061392
1536.294438,500,615.567216
915.285147,267,615.796471
1568.419371,500,616.27479
1335.094878,383,616.605901
1102.236211,342,618.148968
1416.563406,433,618.570856
1438.628342,416,618.982352
757.95597,231,619.216028
695.497514,207,619.41413
980.087331,286,619.670249
1011.006974,293,619.957207
465.034112,167,621.400812
1050.01569,309,621.683
770.297661,223,621.895703
1274.509665,375,622.279841
726.244445,242,622.523651
668.647982,206,622.706799
831.987181,255,622.961513
805.348449,247,623.210384
1574.917461,500,624.978865
838.452709,258,625.209713
1689.49811,496,625.689422
761.744257,236,625.916016
1414.760092,403,626.291925
974.183217,281,627.85155
1070.588659,311,628.116213
999.201956,320,628.416224
1429.854294,424,628.817884
1340.565773,381,629.163274
815.974043,233,629.376783
1028.439735,299,629.670879
961.768193,273,631.177438
1578.89117,500,631.650721
813.0445,236,631.873344
1128.182752,333,632.195483
1109.80797,325,632.500051
1626.707299,500,634.209122
970.925074,301,634.493866
1633.711986,482,634.931748
1612.693544,477,635.366083
885.086891,260,635.605845
751.23529,221,635.827305
1055.843733,307,637.423877
1326.503308,375,637.752541
1474.267171,483,638.186771
1272.709513,366,638.525992
1733.775012,500,638.945238
1583.412364,500,640.710128
798.48652,232,640.960519
1569.129935,500,641.428009
801.582388,242,641.660714
763.075298,222,641.862958
1606.888811,500,642.342323
580.562562,176,643.776329
858.543012,246,644.034486
1067.348256,294,644.304371
817.653885,237,644.495815
808.392287,238,644.701617
1596.615169,500,645.162024
1237.590826,350,645.465092
1108.974952,326,647.007443
1206.525592,340,647.338152
1323.191487,375,647.696515
384.623679,138,647.822397
767.421699,223,648.041502
1552.822335,500,648.51805
1159.409307,348,650.08148
1387.435763,396,650.474133
1051.075344,292,650.72026
858.804123,254,650.976482
1335.318351,402,651.336722
1089.526162,312,651.599978
835.268015,257,651.843999
945.541763,275,653.388633
917.874143,263,653.638001
901.105831,278,653.895118
1050.473962,313,654.195421
1639.55172,486,654.676932
1621.331528,500,656.330666
1468.943874,500,656.789847
1597.116826,500,657.223918
1414.849962,418,657.614205
1126.475118,318,657.924893
521.83313,164,658.090448
620.776753,196,659.533727
1049.885019,306,659.819637
1337.820775,377,660.165146
1242.388087,408,660.50189
1652.76629,500,660.941938
1053.572324,291,661.218884
1029.550507,299,662.725494
908.699672,263,662.958547
870.443498,264,663.201294
1168.41364,332,663.510581
1357.441983,388,663.866675
1628.577261,500,664.31519
957.818795,279,665.77621
1567.170879,500,666.244153
1003.759095,279,666.491216
1692.779172,500,666.969729
788.28356,255,667.215518
1566.994298,500,668.917296
851.16733,249,669.151349
886.987947,257,669.378995
1073.205081,307,669.656506
923.668285,263,669.900572
1345.284915,388,670.28096
878.204325,247,670.516847
972.347372,278,672.057956
1331.436892,369,672.371375
823.219794,236,672.582854
1638.027215,476,673.026798
1081.968999,313,673.336128
1604.602539,449,673.782229
731.746284,224,675.287954
1008.335424,298,675.575459
862.485352,248,675.802697
1653.340756,500,676.286618
259.464783,108,676.389926
1623.279695,460,676.81318
273.451512,113,676.916635
1365.591459,388,678.552541
522.812751,177,678.728126
822.258497,244,678.982069
1636.399963,500,679.456101
1597.310663,500,679.936186
1642.524095,500,681.633013
968.650538,293,681.901927
79.659377,45,681.944587
1504.775174,500,682.434381
1521.294006,473,682.912218
242.996768,105,683.016821
1229.444538,404,683.410057
753.061664,220,684.936177
934.482309,282,685.218382
1523.726242,500,685.668892
1130.323139,334,685.972376
1555.625907,500,686.402359
810.30141,241,686.62832
1189.798168,332,688.147591
1580.666743,500,688.610439
1417.338395,407,689.012187
1135.436359,333,689.303517
1245.56325,354,689.610228
904.5228,258,690.975199
1092.844004,319,691.280169
1278.593038,367,691.608567
873.679438,251,691.848027
213.350411,93,691.943352
1134.489506,332,692.267044
1592.347014,500,692.7257
1572.171845,500,694.482373
834.607687,238,694.741895
865.807293,255,694.98631
1613.100014,500,695.428818
1037.597893,297,695.688782
720.740528,221,695.875378
866.861102,252,697.356266
1557.626134,500,697.7858
1387.599666,410,698.156391
970.532387,286,698.409215
1144.419038,328,698.700593
1238.585994,358,699.017021
1432.285796,415,700.649132
873.157036,248,700.872896
879.456242,250,701.121608
1229.813518,342,701.415826
1554.267902,440,701.825878
695.743381,242,702.039395
1180.674582,339,703.566686
1551.736091,499,703.944681
1567.602155,500,704.364891
1444.777677,421,704.762675
1354.071454,381,705.127847
1085.787992,310,706.65536
462.739152,166,706.81391
1147.843567,329,707.099193
301.982943,122,707.216946
1532.318892,438,707.599311
817.786086,241,707.821922
1542.62145,500,708.292808
994.818379,293,709.760763
926.048851,262,709.992142
1040.187811,290,710.230835
1198.428152,346,710.547285
1264.830075,376,710.893385
1113.267206,324,711.199264
1697.552558,500,712.915957
1636.447882,471,713.359282
1486.913037,434,713.748642
1015.710275,291,714.025928
1531.375867,500,714.531973
1070.040651,325,716.119873
867.819004,259,716.358849
1598.976958,500,716.786012
1319.648391,382,717.12331
1047.94727,295,717.39186
1587.188822,491,719.06692
647.468805,194,719.223768
1344.290851,386,719.56281
1310.025906,418,719.936301
857.148705,242,720.15705
770.513251,231,720.376621
1095.550496,310,720.693652
1560.290201,500,722.409128
848.342286,233,722.618242
101.49452,57,722.67598
1664.456658,500,723.127923
1552.673621,500,723.635503
1534.766798,500,725.365832
710.46146,227,725.57527
912.58346,261,725.80145
1562.711534,500,726.24602
1514.033666,500,726.715841
1557.749369,500,728.460086
454.653548,170,728.618242
429.357802,159,728.758701
829.794838,238,728.9783
1108.019566,318,729.269634
1550.268558,500,729.759351
872.072905,255,730.001482
837.182403,238,730.211607
1102.326849,321,731.776127
986.832277,282,732.015278
835.378085,245,732.238079
1057.554381,307,732.512547
807.989416,236,732.726133
1566.841254,500,733.191259
828.975198,245,733.433939
959.872647,281,734.923652
788.66129,262,735.152932
980.041066,281,735.440004
1034.151075,295,735.703272
929.525333,269,735.96181
1039.138099,301,736.240122
875.15101,253,736.490031
1572.729017,500,738.190408
1414.77424,408,738.573959
1350.425988,385,738.935686
1346.007383,448,739.326795
806.240807,231,739.549061
1616.993588,500,741.297197
788.831752,237,741.514242
873.36238,251,741.764121
1180.239645,335,742.069934
1048.421373,292,742.35207
692.811342,242,742.581579
461.175916,157,742.721806
1572.846199,453,744.417806
1557.718019,500,744.898565
1051.665624,294,745.169636
1299.03021,366,745.508876
911.00453,267,745.760886
1146.257426,325,746.05547
1471.808121,448,747.841686
1127.149519,325,748.171811
642.705345,190,748.346863
804.840458,226,748.540238
791.845705,226,748.718953
1042.725855,291,748.971985
1149.365834,358,749.303945
651.48662,198,750.746826
1636.327028,500,751.197389
749.77673,215,751.395089
1650.469734,500,751.835389
722.930361,240,752.04691
793.088157,238,752.25196
1416.39466,404,753.887318
1087.23245,312,754.156872
1282.087566,377,754.507249
794.859444,236,754.720573
1596.376227,500,755.176817
849.086208,248,755.427033
821.768753,231,756.874372
1609.818854,500,757.338737
1437.298042,410,757.730588
941.836843,268,757.956255
1025.913968,288,758.231678
1593.352994,500,758.713243
1074.793608,299,760.195182
1799.936545,500,760.650174
1083.553613,303,760.925401
703.868302,210,761.110705
885.033149,253,761.356073
1079.025652,309,761.663732
1338.009135,408,763.288776
1622.209364,500,763.771754
1264.294305,353,764.126659
737.711758,214,764.3418
1052.091875,301,764.642217
1590.13095,500,765.095456
1022.381418,297,766.608995
871.446518,257,766.836678
795.348136,237,767.064053
1635.948308,500,767.50938
834.453683,227,767.692343
1512.273073,435,768.108998
1113.11924,314,769.60333
1651.377454,500,770.050664
1641.722209,500,770.521077
1249.813021,343,770.868889
636.902477,192,771.065481
1610.775098,500,772.855861
