#{"t_start": 1775552572.6588805, "env_id": "Pusher-Fric-Gauss-50-v0"}
r,l,t
-311.10729,500,806.727978
-184.927367,500,807.207753
-425.897847,500,807.653446
-408.090701,500,808.18218
-207.336718,500,809.963432
-243.888373,500,810.429581
-305.016089,500,810.900803
-476.120915,500,811.40603
-405.820118,500,813.2374
-133.878217,500,813.723524
-173.822673,500,814.226653
-474.049838,500,814.724913
-360.008978,500,816.572101
-502.264223,500,817.096076
-298.279703,500,817.624009
-302.674547,500,818.101188
-508.283673,500,819.895381
-162.557963,500,820.384617
-415.29443,500,820.883791
-356.189989,500,821.352523
-296.741241,500,823.062812
-285.525032,500,823.475484
-284.095417,500,823.933672
-327.590594,500,824.386641
-435.082771,500,826.249001
-306.848866,500,826.832127
-381.342322,500,827.353391
-386.14099,500,827.865659
-175.824799,500,829.737227
-353.983815,500,830.220498
-244.012747,500,830.688247
-221.43581,500,831.207045
-319.17104,500,832.909533
-304.45192,500,833.437748
-219.69519,500,833.947537
-347.474747,500,834.430352
-369.786104,500,836.232846
-236.093613,500,836.654532
-376.349201,500,837.054208
-254.388656,500,837.495359
-371.485062,500,837.891557
-326.91401,500,839.733243
-155.078347,500,840.222502
-308.447897,500,840.689248
-287.098676,500,841.189453
-376.858839,500,842.988665
-255.414816,500,843.444928
-375.005264,500,843.914197
-325.99887,500,844.331907
-232.259618,500,846.120829
-257.243641,500,846.508506
-502.746946,500,846.912203
-223.981028,500,847.418813
-351.502928,500,849.219669
-257.241838,500,849.67526
-266.354303,500,850.169432
-229.556943,500,850.629632
-511.090911,500,852.325068
-529.108973,500,852.725235
-504.809125,500,853.222484
-339.450917,500,853.685073
-196.666337,500,855.38147
-252.426759,500,855.834698
-496.759626,500,856.343943
-380.056914,500,856.82723
-453.087558,500,858.57718
-495.256054,500,859.00985
-403.759727,500,859.474996
-183.169783,500,859.933251
-199.436006,500,861.659957
-151.011096,500,862.139281
-254.801617,500,862.577958
-306.611718,500,863.01561
-472.35295,500,864.791541
-225.369266,500,865.18072
-317.882508,500,865.673985
-189.506796,500,866.083693
-243.23996,500,867.097334
-511.496204,500,867.372494
-259.117935,500,867.589559
-315.199213,500,867.775641
-247.815807,500,868.769466
-287.742961,500,869.036807
-313.476612,500,869.29538
-384.565975,500,869.537019
-184.715165,500,869.800617
-336.254311,500,870.706987
-241.636772,500,871.056404
-159.781628,500,871.38771
-218.077475,500,871.650091
-222.520018,500,872.734543
-345.670031,500,872.966699
-257.971242,500,873.18932
-456.099322,500,873.427948
-441.354023,500,874.210858
-460.251566,500,874.367459
-203.483996,500,874.522003
-334.447118,500,874.748573
-393.973746,500,875.667005
-240.930824,500,875.887571
-316.904071,500,876.116634
-164.33004,500,876.359283
-245.786986,500,877.129664
-186.98135,500,877.306289
-382.951954,500,877.531397
-237.865346,500,877.768028
-425.462508,500,878.815942
-187.614986,500,879.039537
-173.692793,500,879.277596
-179.257282,500,879.529185
-393.736189,500,880.54924
-290.839675,500,880.772287
-393.23695,500,880.998891
-141.360102,500,881.220965
-223.133393,500,882.252557
-406.501039,500,882.496148
-517.607381,500,882.695214
-389.018848,500,882.858327
-374.871575,500,883.649982
-226.82373,500,883.816937
-208.420733,500,884.048545
-185.226042,500,884.205057
-150.51015,500,884.970238
-236.563232,500,885.204298
-170.301054,500,885.502435
-332.417823,500,885.750062
-248.101997,500,886.042805
-443.13809,500,887.141435
-372.4101,500,887.387098
-387.278532,500,887.641201
-362.694794,500,887.890391
-484.927698,500,888.791428
-361.318935,500,888.982043
-336.451871,500,889.197113
-397.358288,500,889.367756
-484.289108,500,890.299861
-310.037463,500,890.551497
-383.521022,500,890.801065
-466.117972,500,891.05669
-362.414251,500,892.041586
-172.206532,500,892.278171
-389.390488,500,892.450399
-178.518469,500,892.619679
-209.736096,500,893.510101
-236.364383,500,893.671194
-371.212836,500,893.932336
-227.533989,500,894.172961
-250.929826,500,895.131937
-189.127985,500,895.310215
-533.446412,500,895.48829
-339.605976,500,895.722366
-215.809762,500,897.023636
-352.644261,500,897.543576
-193.94543,500,897.821455
-307.859015,500,898.119049
-308.394247,500,899.554023
-161.423241,500,899.847246
-429.988549,500,900.291615
-299.972131,500,900.60476
-263.481269,500,901.941786
-204.619886,500,902.247398
-217.217173,500,902.500529
-262.036727,500,902.803541
-491.360186,500,903.856404
-289.741908,500,904.185033
-232.647617,500,904.481188
-242.693767,500,904.740885
-420.726721,500,905.779877
-232.078764,500,906.025528
-340.464675,500,906.248631
-476.178391,500,906.495344
-388.162746,500,906.734661
-291.298582,500,907.716801
-313.340263,500,907.948395
-237.876174,500,908.184018
-237.313452,500,908.501113
-205.114781,500,909.727748
-230.281184,500,910.0059
-452.961608,500,910.282546
-508.799917,500,910.549809
-143.944316,500,911.914927
-318.648142,500,912.300026
-283.756826,500,912.750632
-298.358836,500,913.189838
-171.431297,500,914.925094
-502.605382,500,915.383247
-359.039555,500,915.886097
-291.553839,500,916.364759
-315.794241,500,918.099554
-246.086722,500,918.574774
-240.383304,500,919.001422
-455.245939,500,919.463046
-232.755509,500,921.06131
-283.752859,500,921.482071
-252.692256,500,921.991219
-163.232351,500,922.473427
-392.369082,500,924.255636
-155.89296,500,924.751832
-329.56894,500,925.225545
-201.448855,500,925.738343
-324.151482,500,927.349362
-439.460119,500,927.781291
-449.982585,500,928.198501
-259.457243,500,928.640114
-229.342764,500,930.478657
-329.179297,500,930.955431
-203.900552,500,931.38962
-357.363948,500,931.931477
-286.930322,500,933.756937
-144.015054,500,934.214203
-380.757241,500,934.669911
-304.314517,500,935.082649
-166.693102,500,935.598442
-166.138458,500,937.404747
-172.664278,500,937.899029
-401.283628,500,938.34577
-362.883978,500,938.8165
-444.661698,500,940.586868
-471.322727,500,941.000545
-192.896276,500,941.407676
-310.663197,500,941.816905
-338.57172,500,943.57131
-400.584326,500,944.001027
-283.890673,500,944.490295
-450.874947,500,944.883006
-263.304219,500,946.610006
-430.265083,500,947.080728
-192.601824,500,947.529931
-160.048358,500,947.951657
-486.554598,500,949.849016
-168.431212,500,950.342028
-294.514617,500,950.805338
-162.667999,500,951.329535
-451.122194,500,953.095141
-340.661068,500,953.576247
-350.69832,500,954.045756
-141.037311,500,954.530868
-320.041541,500,956.375682
-278.566526,500,956.786879
-398.730945,500,957.225197
-442.759228,500,957.679924
-288.143484,500,959.501946
-282.342016,500,959.983104
-148.698521,500,960.462299
-236.023809,500,960.942413
-217.789996,500,962.751191
-205.809617,500,963.201858
-163.228568,500,963.651093
-404.639642,500,964.131357
-161.295891,500,965.91469
-176.874407,500,966.411068
-147.035604,500,966.897337
-157.349314,500,967.391476
-380.658923,500,967.796749
-443.950873,500,969.63536
-403.098543,500,970.10797
-469.821267,500,970.602166
-199.688071,500,971.058311
-204.193276,500,972.747468
-437.033419,500,973.164263
-171.046437,500,973.642499
-489.498716,500,974.103921
-516.862357,500,975.862385
-288.929111,500,976.20799
-197.59738,500,976.609644
-487.181323,500,977.052893
-256.616148,500,978.878726
-350.320814,500,979.277908
-463.7775,500,979.733133
-254.193518,500,980.222832
-385.781386,500,981.974406
-313.977513,500,982.412162
-364.863834,500,982.853398
-387.525965,500,983.309073
-330.077979,500,984.986433
-218.066743,500,985.313996
-266.463508,500,985.692675
-356.128086,500,986.130337
-324.574087,500,987.858016
-188.282225,500,988.313017
-311.614945,500,988.787261
-402.581804,500,989.251519
-170.655982,500,991.0307
-301.962467,500,991.450898
-294.239756,500,991.849036
-338.13417,500,992.243747
-483.432175,500,993.926065
-426.320831,500,994.36932
-236.125579,500,994.785467
-326.322709,500,995.240721
-352.974616,500,997.022006
-326.438019,500,997.44427
-355.235985,500,997.875989
-380.691928,500,998.277139
-378.333084,500,1000.086422
-263.285668,500,1000.539124
-260.08594,500,1000.9733
-259.123125,500,1001.447509
-397.152723,500,1001.904156
-299.21788,500,1003.623484
-366.588077,500,1004.051266
-276.344795,500,1004.424433
-360.645813,500,1004.834622
-398.89379,500,1006.579992
-475.904726,500,1006.945162
-387.37977,500,1007.350129
-416.30652,500,1007.76138
-308.468031,500,1009.575132
-220.986064,500,1010.01151
-393.576445,500,1010.426188
-465.255653,500,1010.870409
-293.357985,500,1012.571578
-234.270504,500,1013.01127
-367.920922,500,1013.42594
-412.70116,500,1013.917175
-401.096974,500,1015.57601
-233.317344,500,1016.018654
-305.446354,500,1016.418808
-338.610098,500,1016.898132
-324.23681,500,1018.718527
-443.572101,500,1019.183712
-249.341258,500,1019.618944
-190.372566,500,1020.104152
-455.906003,500,1021.88814
-347.471484,500,1022.363868
-371.253243,500,1022.782497
-427.980289,500,1023.224215
-237.568471,500,1024.932467
-441.710208,500,1025.373711
-358.680706,500,1025.782868
-418.988798,500,1026.198569
-149.348417,500,1027.932081
-236.001843,500,1028.338247
-301.823672,500,1028.701644
-445.171487,500,1029.026821
-403.218261,500,1030.785966
-466.048656,500,1031.223557
-269.649555,500,1031.638252
-434.935334,500,1032.050914
-452.468457,500,1032.425581
-162.540874,500,1034.099257
-323.506023,500,1034.469393
-313.879478,500,1034.878626
-496.282224,500,1035.321681
-387.511074,500,1036.957378
-481.969411,500,1037.339511
-424.246298,500,1037.782446
-219.114461,500,1038.142546
-434.10711,500,1039.827132
-344.477741,500,1040.2408
-360.646507,500,1040.652555
-161.90765,500,1041.127811
-191.898814,500,1042.914321
-362.669881,500,1043.35907
-309.954158,500,1043.779835
-386.48342,500,1044.244065
-375.503396,500,1045.953816
-432.274269,500,1046.301922
-428.56179,500,1046.709967
-460.693489,500,1047.175624
-477.734363,500,1048.992594
-273.482318,500,1049.480295
-289.567671,500,1049.954559
-496.276109,500,1050.435366
-202.43364,500,1052.166491
-311.98849,500,1052.595388
-209.13934,500,1053.035818
-319.331612,500,1053.511993
-260.074773,500,1055.140269
-307.95896,500,1055.596514
-327.8534,500,1056.026173
-353.017314,500,1056.469853
-440.244017,500,1058.184505
-250.911466,500,1058.626718
-213.781543,500,1059.099928
-194.785283,500,1059.545577
-351.96904,500,1061.300891
-452.418908,500,1061.747511
-419.905607,500,1062.161121
-286.199881,500,1062.602343
-266.913509,500,1064.315926
-410.804444,500,1064.762712
-381.571086,500,1065.170433
-156.797724,500,1065.646629
-384.079669,500,1066.062976
-177.051146,500,1067.760605
-254.1453,500,1068.165288
-258.894646,500,1068.576679
-416.044737,500,1069.07735
-356.873642,500,1070.865146
-163.153839,500,1071.241857
-443.996731,500,1071.717038
-345.699687,500,1072.201266
-455.094551,500,1073.951665
-370.8244,500,1074.400394
-455.843206,500,1074.868073
-458.4502,500,1075.304294
-454.4926,500,1076.903229
-270.656498,500,1077.299376
-348.234252,500,1077.739673
-173.675114,500,1078.263948
-293.046917,500,1080.052636
-251.254575,500,1080.484706
-231.862472,500,1080.932965
-204.97974,500,1081.404306
-377.271566,500,1083.062916
-241.046626,500,1083.529147
-232.741743,500,1083.965793
-446.496035,500,1084.451833
-303.169268,500,1086.109898
-290.40219,500,1086.5056
-232.533043,500,1086.967817
-217.358259,500,1087.437083
-475.222255,500,1089.224587
-150.813541,500,1089.658297
-424.236752,500,1090.080261
-412.022301,500,1090.476004
-290.900799,500,1092.1899
-485.372251,500,1092.614628
-280.955827,500,1093.068865
-317.972778,500,1093.571214
-376.668986,500,1095.333892
-287.941363,500,1095.798537
-411.876878,500,1096.195233
-352.348113,500,1096.655458
-468.756708,500,1097.120866
-213.638387,500,1098.84567
-177.687473,500,1099.28305
-455.731677,500,1099.744249
-195.659151,500,1100.269556
-255.850459,500,1102.035352
-397.1066,500,1102.479074
-493.642234,500,1102.876214
-432.233893,500,1103.326931
-316.989371,500,1105.091707
-472.764329,500,1105.556933
-462.463345,500,1106.049778
-219.755938,500,1106.543744
-284.153604,500,1108.180111
-435.320969,500,1108.619845
-418.699285,500,1109.142184
-332.815168,500,1109.619835
-372.446202,500,1111.447125
-243.308351,500,1111.898295
-279.158548,500,1112.363637
-306.153821,500,1112.799351
-418.478878,500,1114.534699
-220.98277,500,1114.98693
-149.946652,500,1115.440639
-468.358823,500,1115.925818
-457.943164,500,1117.723003
-320.64631,500,1118.226322
-398.297725,500,1118.725329
-399.493538,500,1119.188684
-438.758609,500,1120.872518
-352.828523,500,1121.297957
-234.524169,500,1121.795096
-198.26188,500,1122.24572
-348.912773,500,1124.046819
-431.30825,500,1124.51403
-224.826899,500,1124.94772
-283.908898,500,1125.395852
-247.764165,500,1127.105119
-308.015163,500,1127.583322
-370.762007,500,1128.123518
-452.325027,500,1128.581801
-290.931603,500,1128.990492
-252.429447,500,1130.728081
-433.595972,500,1131.164783
-376.162393,500,1131.583962
-404.553318,500,1132.002625
-340.348283,500,1133.795333
-389.02901,500,1134.285088
-366.590391,500,1134.742621
-309.824852,500,1135.14331
-211.667204,500,1136.827133
-303.084659,500,1137.2778
-292.450261,500,1137.717038
-198.105208,500,1138.087759
-412.412936,500,1139.912234
-404.258578,500,1140.393354
-284.079368,500,1140.868634
-446.510362,500,1141.319835
-408.220527,500,1143.03214
-261.050595,500,1143.518413
-184.760633,500,1143.942134
-311.223061,500,1144.386834
-341.050835,500,1146.129922
-343.50619,500,1146.55557
-183.344624,500,1146.95116
-156.404599,500,1147.413903
-368.13008,500,1149.060651
-359.444602,500,1149.507421
-464.037846,500,1149.914517
-444.97145,500,1150.385193
-274.02865,500,1152.209905
-257.545387,500,1152.794213
-380.635073,500,1153.237442
-180.075892,500,1153.746689
-328.044234,500,1155.559496
-434.981383,500,1156.08369
-421.473007,500,1156.558069
-313.632919,500,1157.045457
-305.843108,500,1158.759881
-188.862758,500,1159.261101
-330.026579,500,1159.701398
-313.255537,500,1160.049518
-193.33548,500,1161.822754
-441.295808,500,1162.229444
-356.10961,500,1162.687112
-283.592449,500,1163.109356
-340.351516,500,1163.524999
-359.928105,500,1165.256407
-368.112618,500,1165.699079
-281.033039,500,1166.151263
-420.423351,500,1166.608998
-318.590576,500,1168.384176
-168.787968,500,1168.826409
-357.100299,500,1169.317637
-229.980288,500,1169.793362
-353.045514,500,1171.576723
-336.38403,500,1172.03751
-380.138709,500,1172.496241
-310.129154,500,1172.905409
-259.706677,500,1174.569172
-483.69543,500,1175.050346
-371.692958,500,1175.521324
-385.468363,500,1175.961013
-178.03119,500,1177.749059
-199.974196,500,1178.242305
-299.35795,500,1178.705942
-384.621713,500,1179.176786
-243.417317,500,1180.925289
-266.157015,500,1181.358076
-370.950113,500,1181.778791
-254.635164,500,1182.18743
-279.101339,500,1183.907346
-334.473319,500,1184.362547
-345.228861,500,1184.816003
-298.405725,500,1185.251773
-351.805572,500,1186.962542
-515.515354,500,1187.370354
-256.157094,500,1187.82902
-337.82441,500,1188.28413
-217.21116,500,1189.98639
-324.922739,500,1190.406548
-263.259318,500,1190.799165
-158.602255,500,1191.223914
-295.220554,500,1193.029647
-442.153496,500,1193.445299
-332.06127,500,1193.897539
-416.212723,500,1194.369791
-247.669619,500,1194.873047
-215.061519,500,1196.537825
-257.44961,500,1197.001989
-351.181867,500,1197.468206
-357.460814,500,1197.948931
-183.33425,500,1199.667649
-290.901169,500,1200.140456
-290.677029,500,1200.633685
-179.304627,500,1201.092916
-264.573828,500,1202.832357
-197.045006,500,1203.277563
-424.236074,500,1203.67326
-182.199685,500,1204.1553
-341.734612,500,1205.970185
-282.327376,500,1206.434364
-405.028201,500,1206.883609
-258.966776,500,1207.327362
-460.573283,500,1209.003287
-481.941172,500,1209.423419
-446.543,500,1209.910614
-171.563003,500,1210.396781
-325.670059,500,1212.188534
-184.273935,500,1212.637249
-457.408179,500,1213.036943
-275.643427,500,1213.464239
-440.490165,500,1215.151497
-307.865368,500,1215.55914
-335.173505,500,1215.962885
-239.935593,500,1216.423055
-302.945699,500,1218.052864
-224.777365,500,1218.493084
-362.646206,500,1218.923253
-364.593241,500,1219.384501
-496.042195,500,1221.10239
-435.166388,500,1221.465454
-230.250166,500,1221.877147
-324.971079,500,1222.36386
-284.38825,500,1224.166681
-339.654002,500,1224.609882
-246.043552,500,1225.020578
-412.829682,500,1225.381809
-254.649078,500,1227.03163
-349.034945,500,1227.482836
-272.119379,500,1227.949005
-219.095525,500,1228.432216
-327.972823,500,1228.935458
-153.196712,500,1230.697728
-209.263902,500,1231.178509
-424.535095,500,1231.607687
-277.693297,500,1232.083076
-461.632041,500,1233.750818
-292.778897,500,1234.177527
-186.492915,500,1234.62275
-271.038114,500,1235.051021
-371.167856,500,1236.740337
-308.437857,500,1237.171089
-315.089402,500,1237.558266
-232.99882,500,1238.008193
-285.340198,500,1239.645384
-240.52737,500,1240.131323
-477.570849,500,1240.603561
-254.004736,500,1241.087967
-259.432998,500,1242.675044
-267.953619,500,1243.062644
-244.200066,500,1243.424842
-326.667472,500,1243.864045
-357.229057,500,1245.659814
-473.948693,500,1246.126383
-472.447226,500,1246.619626
-378.042181,500,1247.078307
-464.156244,500,1248.71816
-347.66952,500,1249.12089
-385.440251,500,1249.521603
-399.356969,500,1249.957767
-178.388396,500,1251.660816
-246.913229,500,1252.157336
-240.318114,500,1252.578146
-157.306619,500,1253.061338
-271.600627,500,1254.812089
-268.362982,500,1255.289611
-265.858718,500,1255.739807
-425.43427,500,1256.201491
-168.498264,500,1257.932272
-210.471411,500,1258.402489
-246.478204,500,1258.917723
-449.744861,500,1259.426981
-197.954451,500,1259.899679
-228.3153,500,1261.735088
-228.002421,500,1262.11176
-253.773055,500,1262.555972
-167.377433,500,1263.002681
-396.639367,500,1264.738473
-258.702962,500,1265.164716
-342.396808,500,1265.628403
-233.099201,500,1266.079589
-192.968202,500,1267.822193
-337.275719,500,1268.248428
-165.312733,500,1268.676152
-184.802859,500,1269.157325
-245.136379,500,1270.881954
-306.108143,500,1271.34471
-218.083442,500,1271.814969
-158.779766,500,1272.282119
-335.931031,500,1273.988574
-222.196553,500,1274.441726
-359.916949,500,1274.835908
-454.538974,500,1275.252605
-491.161398,500,1276.948006
-429.171897,500,1277.341345
-461.233307,500,1277.699711
-366.383437,500,1278.169843
-280.60253,500,1279.963604
-317.195702,500,1280.421809
-227.996871,500,1280.883975
-312.392174,500,1281.318642
-167.963947,500,1283.011018
-181.482506,500,1283.467169
-226.061859,500,1283.975946
-411.642826,500,1284.426212
-172.946403,500,1286.269076
-170.104149,500,1286.640745
-324.001066,500,1287.038389
-193.796726,500,1287.559642
-183.805381,500,1289.333885
-392.511705,500,1289.801104
-179.532088,500,1290.322363
-168.40882,500,1290.781727
-301.171522,500,1292.350883
-433.671155,500,1292.819953
-441.623747,500,1293.258644
-142.575419,500,1293.711881
-225.33103,500,1294.165583
-393.597699,500,1295.881655
-275.068068,500,1296.303647
-409.514766,500,1296.649806
-432.836466,500,1297.0525
-166.00214,500,1298.693814
-478.196926,500,1299.127021
-340.213227,500,1299.527707
-150.374719,500,1299.980538
-142.495945,500,1301.74997
-202.28975,500,1302.147643
-151.377977,500,1302.61087
-200.181722,500,1303.133166
-231.04346,500,1304.816611
-328.507461,500,1305.244305
-148.341024,500,1305.671934
-451.745947,500,1306.099592
-287.612282,500,1307.846588
-332.249015,500,1308.262254
-409.507673,500,1308.724536
-197.927795,500,1309.198267
-403.581236,500,1310.962378
-332.189454,500,1311.414059
-179.069251,500,1311.930809
-406.69787,500,1312.381483
-247.893649,500,1313.976882
-493.948641,500,1314.37245
-422.548186,500,1314.792147
-178.978128,500,1315.314403
-323.246691,500,1316.94492
-376.290325,500,1317.417644
-334.495596,500,1317.80935
-378.842381,500,1318.226103
-242.945619,500,1320.009804
-264.174287,500,1320.489481
-352.284914,500,1320.900155
-525.309457,500,1321.300794
-264.950912,500,1322.935153
-378.79325,500,1323.391384
-286.909761,500,1323.82462
-335.532419,500,1324.306875
-415.964586,500,1324.804149
-145.44558,500,1326.496105
-216.424334,500,1326.938326
-213.219579,500,1327.381075
-478.934824,500,1327.826789
-286.041602,500,1329.622696
-325.631544,500,1329.979816
-419.276009,500,1330.410505
-319.063859,500,1330.831986
-351.544943,500,1332.532052
-434.618351,500,1332.967726
-330.921948,500,1333.414427
-367.43902,500,1333.845833
-325.466113,500,1335.641695
-346.590602,500,1336.097929
-167.166132,500,1336.592204
-261.72659,500,1337.062453
-331.613573,500,1338.733375
-236.607746,500,1339.188618
-157.897764,500,1339.704863
-239.214845,500,1340.181771
-385.335443,500,1341.772632
-323.975238,500,1342.177366
-231.568558,500,1342.596621
-426.766825,500,1343.040313
-404.175364,500,1344.705232
-437.656793,500,1345.157901
-259.222993,500,1345.597581
-304.983174,500,1346.03927
-163.640889,500,1347.75552
-238.679344,500,1348.206705
-196.7219,500,1348.668403
-178.679655,500,1349.15163
-218.995393,500,1350.948233
-179.5025,500,1351.412447
-177.127688,500,1351.79173
-157.069058,500,1352.228933
-419.528744,500,1353.967963
-224.669974,500,1354.419244
-156.819551,500,1354.894005
-219.641874,500,1355.380267
-257.690579,500,1355.849558
-204.541131,500,1357.499953
-314.552184,500,1357.949227
-287.646836,500,1358.421485
-243.075296,500,1358.886149
-437.59091,500,1360.590347
-490.104668,500,1361.02909
-243.134678,500,1361.513317
-142.259067,500,1361.984063
-239.495691,500,1363.693449
-130.655962,500,1364.10618
-233.463495,500,1364.573341
-473.097425,500,1365.008522
-320.79069,500,1366.715663
-136.688515,500,1367.186829
-182.141208,500,1367.715047
-201.601787,500,1368.195275
-360.63414,500,1369.910933
-346.940751,500,1370.326626
-203.37254,500,1370.750797
-471.552508,500,1371.214473
-154.169015,500,1372.899453
-241.886695,500,1373.424664
-165.547194,500,1373.921877
-231.800105,500,1374.362733
-416.611759,500,1376.03591
-146.400908,500,1376.51405
-362.098136,500,1376.949317
-144.539368,500,1377.436993
-260.616022,500,1379.177032
-441.052222,500,1379.653263
-239.704433,500,1380.137005
-181.681745,500,1380.611243
-156.336411,500,1382.393514
-323.895593,500,1382.869709
-349.816365,500,1383.328889
-127.578795,500,1383.807015
-330.577142,500,1385.669234
-190.046109,500,1386.167094
-159.30238,500,1386.595757
-138.065737,500,1387.116063
-183.700419,500,1388.810746
-224.082097,500,1389.247489
-155.431868,500,1389.743696
-417.441388,500,1390.237929
-144.254405,500,1390.688199
-309.248712,500,1392.404071
-186.158297,500,1392.81668
-319.024142,500,1393.25335
-225.676522,500,1393.747021
-296.976754,500,1395.338877
-203.498209,500,1395.779124
-509.934287,500,1396.166299
-163.116972,500,1396.638443
-307.220505,500,1398.361668
-208.408124,500,1398.778834
-224.675419,500,1399.254263
-321.36643,500,1399.685476
-142.14091,500,1401.41198
-395.027359,500,1401.78967
-448.885989,500,1402.212299
-145.737464,500,1402.677992
-360.306828,500,1404.288556
-162.177731,500,1404.76085
-346.919144,500,1405.236121
-171.090773,500,1405.676739
-504.453559,500,1407.381601
-137.932172,500,1407.798845
-136.83416,500,1408.282562
-234.271929,500,1408.707783
-470.928639,500,1410.47916
-523.621482,500,1410.955425
-291.428466,500,1411.464645
-321.705791,500,1411.975876
-188.045826,500,1413.727882
-256.596516,500,1414.175587
-184.497113,500,1414.62342
-188.31867,500,1415.092148
-233.950081,500,1416.882143
-420.796924,500,1417.290803
-284.449575,500,1417.69747
-342.084099,500,1418.109679
-227.713582,500,1419.859735
-198.882617,500,1420.265751
-378.878575,500,1420.599921
-345.349087,500,1421.038633
-351.11526,500,1421.466372
-333.870869,500,1423.161355
-437.191984,500,1423.589061
-266.192827,500,1424.023773
-223.833061,500,1424.454959
-277.447131,500,1426.192025
-288.227732,500,1426.601732
-141.900884,500,1426.974826
-294.347437,500,1427.385586
-166.926414,500,1429.159514
-153.81775,500,1429.59421
-218.229999,500,1430.021381
-197.200314,500,1430.369784
-395.638501,500,1432.098838
-216.452347,500,1432.580067
-222.011424,500,1432.993243
-169.027017,500,1433.469438
-154.215251,500,1435.26057
-312.433589,500,1435.761827
-210.151261,500,1436.230498
-181.957169,500,1436.687717
-222.255892,500,1438.510644
-226.921757,500,1439.070331
-200.361208,500,1439.614121
-237.496479,500,1440.143878
-303.303883,500,1442.088367
-200.521123,500,1442.660154
-368.553949,500,1443.20439
-213.049598,500,1443.723639
-374.09227,500,1445.66677
-247.899595,500,1446.239026
-161.904177,500,1446.773865
-309.795872,500,1447.231571
-190.480012,500,1449.040904
-201.66063,500,1449.529106
-212.155775,500,1450.018326
-346.445351,500,1450.471598
-372.203195,500,1452.233811
-154.766051,500,1452.718074
-231.861826,500,1453.169344
-277.748831,500,1453.54194
-194.856994,500,1455.275288
-264.908405,500,1455.672997
-454.244473,500,1456.062176
-417.248625,500,1456.421321
-317.740296,500,1456.87553
-232.734253,500,1458.6249
-340.351945,500,1459.082114
-306.896744,500,1459.521295
-240.355683,500,1459.954045
-181.478658,500,1461.617899
-455.738093,500,1462.060055
-342.399655,500,1462.487277
-461.326098,500,1462.891991
-160.134058,500,1464.572037
-211.750375,500,1464.97479
-286.605099,500,1465.350104
-170.934037,500,1465.813341
-295.256745,500,1467.433955
-302.939262,500,1467.88969
-187.224829,500,1468.357386
-334.663028,500,1468.799599
-309.538599,500,1470.519431
-165.079744,500,1471.013625
-148.000504,500,1471.425345
-473.475441,500,1471.862058
-352.288753,500,1473.570747
-434.967023,500,1473.966495
-136.596975,500,1474.316149
-350.607269,500,1474.751842
-345.624188,500,1476.42243
-367.223038,500,1476.83411
-185.936462,500,1477.248787
-385.815301,500,1477.696465
-156.486478,500,1479.420576
-222.721595,500,1479.814275
-362.306722,500,1480.280942
-318.2966,500,1480.763238
-240.540406,500,1482.384048
-315.099569,500,1482.746784
-323.160623,500,1483.176488
-312.1512,500,1483.593168
48
-268.246507,500,1528.689727
-381.138344,500,1529.096919
-306.155402,500,1529.554609
-398.056811,500,1530.026803
