#{"t_start": 1775734060.438293, "env_id": "Hopper-Mass-Gauss-10-v0"}
r,l,t
381.389827,133,247.017787
628.693266,196,247.19686
915.298085,280,247.443498
817.851428,253,247.67459
1307.961123,500,248.145847
994.093949,327,249.716301
902.371152,279,249.993938
1097.461251,351,250.340617
734.130409,228,250.556709
1222.292772,500,250.958421
1103.741094,339,251.20053
1548.944623,493,252.948503
649.804687,203,253.154591
367.166845,130,253.282178
723.683015,233,253.505282
741.017397,229,253.709898
677.617195,211,253.904007
711.762572,228,254.114643
532.355566,173,254.279419
890.284112,270,254.511022
671.628359,208,255.881741
633.678895,198,256.063828
698.96206,218,256.268449
618.758243,193,256.442529
400.391691,147,256.541072
650.913317,205,256.731677
633.147895,222,256.927744
1341.699791,500,257.33445
687.865806,221,257.526525
711.935072,222,258.926802
923.60181,283,259.19488
1418.212686,448,259.613601
1211.558915,500,260.133065
911.137786,275,260.387706
683.857591,216,260.602814
669.841427,206,262.02598
411.256991,142,262.17954
302.809726,133,262.311617
429.736453,146,262.456692
906.489106,271,262.714784
705.274977,220,262.9214
643.663585,202,263.114463
551.537758,178,263.299084
638.489596,197,263.485774
556.997978,180,263.642874
370.962143,151,263.791955
951.990489,278,265.290631
642.285618,206,265.469723
857.523656,255,265.698787
409.855216,143,265.824884
597.062367,187,265.988967
938.917409,288,266.25877
683.431161,213,266.475856
580.588732,186,266.658935
1195.068993,384,267.00563
1187.640093,386,268.65381
992.163202,304,268.929419
919.522625,281,269.188063
625.011835,197,269.347157
1138.523604,355,269.684316
1017.17648,347,270.023453
575.960214,184,270.19629
378.129249,134,271.589278
950.776486,290,271.86845
650.40751,203,272.069547
653.41244,205,272.249647
489.012603,186,272.418703
999.881754,319,272.697331
622.730665,194,272.872961
939.691424,307,273.168592
703.313531,218,273.385191
627.309441,196,274.783009
560.304895,178,274.957076
522.32252,186,275.139124
586.879738,185,275.310725
637.935919,198,275.466266
968.78429,293,275.749397
648.945208,203,275.950481
636.88203,197,276.147364
1011.444905,321,276.467513
638.022378,198,277.943224
718.596444,223,278.149026
629.704771,193,278.335642
909.37083,270,278.553734
665.123196,207,278.760465
688.095689,214,278.970562
339.973582,140,279.099643
787.247246,238,279.331262
663.443454,208,279.516331
412.083554,143,279.636867
1031.306349,408,281.331233
427.488035,148,281.470776
616.207559,192,281.632866
758.58578,235,281.846493
918.914634,274,282.085574
726.515653,227,282.32567
842.645936,306,282.607278
1132.556689,346,282.917
1195.347921,500,284.641345
411.356398,142,284.780395
996.901802,312,285.074959
1173.000538,500,285.559313
751.095217,235,285.786926
808.970493,257,286.018511
804.77027,260,287.515984
78.162136,45,287.554975
77.979745,45,287.600996
794.00942,239,287.820148
742.000812,239,288.019202
81.57891,47,288.061194
909.123398,279,288.298819
1143.226034,340,288.619915
1187.656663,372,288.942016
693.620355,221,289.117107
1265.703556,390,290.666523
703.500627,220,290.846104
389.730636,135,290.977618
935.134139,284,291.217709
976.58368,311,291.521394
812.786926,305,291.786983
1237.374555,500,292.250121
643.834563,202,293.625738
556.776104,176,293.748318
425.384923,143,293.863838
931.531343,280,294.091883
643.457609,201,294.285651
787.368363,237,294.515362
1004.570068,341,294.812564
772.924184,237,295.052268
679.094979,214,295.249968
896.837911,269,296.732217
831.106512,250,296.963438
407.173568,140,297.096007
441.733395,151,297.221575
936.980204,275,297.424256
644.4285,205,297.601429
454.597644,161,297.755162
1037.371221,315,298.047338
608.812506,223,298.282625
611.574606,193,299.679785
632.041108,194,299.860505
880.117404,276,300.083703
1098.686124,341,300.388017
625.674202,193,300.553617
643.385171,196,300.707721
900.293218,268,300.948438
631.176531,201,301.168163
1143.026347,347,302.738516
605.647756,188,302.881255
1010.577935,311,303.130445
1184.283567,355,303.46667
1256.692523,394,303.85054
992.54277,346,304.154302
1085.295954,347,304.499182
1173.618698,378,306.092663
920.184127,265,306.359818
556.537964,175,306.517451
837.415501,254,306.747522
1128.419598,351,307.072645
403.453841,139,307.190699
1205.482828,362,307.660616
698.152438,216,308.048353
1392.02631,422,309.966845
1273.054926,500,310.432324
404.478822,139,310.522851
1041.953615,319,310.752923
453.813934,175,310.873971
1181.459213,372,311.110289
661.196289,207,312.108248
807.605365,244,312.228775
1500.563014,494,312.530919
936.749724,272,312.685462
1178.832384,378,312.897527
1192.591228,345,313.061063
686.525245,214,313.187611
1116.11122,319,314.05443
665.572568,206,314.173967
1170.657476,354,314.363564
466.527557,201,314.487102
1181.560265,364,314.693672
794.11554,250,314.811722
1424.144734,430,315.916595
1151.011986,366,316.111368
1420.495972,443,316.323569
820.615893,245,316.433115
961.616663,300,316.603485
866.038247,254,316.694012
661.869559,206,316.790566
1406.276872,438,317.776839
1323.406085,410,318.031334
621.819194,228,318.145864
1212.626997,376,318.342487
693.905465,218,318.444024
1268.672572,411,318.636098
580.62511,238,319.505944
228.767162,100,319.556981
1426.23467,500,319.803141
964.852658,306,319.949757
1080.653486,362,320.11981
1354.290162,500,320.368206
692.278065,218,321.134965
1419.388721,500,321.355551
1233.607424,365,321.693101
835.004819,314,322.012375
687.380322,211,322.206423
671.210872,212,322.420632
695.007281,212,322.633731
1392.88931,423,324.36271
955.152167,330,324.694316
1153.535792,347,325.035675
1044.37651,352,325.378827
493.262341,186,325.578897
672.814057,265,325.892667
458.935334,196,326.103263
997.284527,306,327.867579
1374.062571,450,328.428681
1354.697274,500,328.977538
1365.231913,433,329.488484
1503.015441,468,330.026165
990.716726,299,331.87917
921.22296,316,332.273862
1152.433365,380,332.675032
990.410627,307,332.942197
1580.372774,492,333.456428
1488.348612,477,335.246158
1184.610078,363,335.59517
1299.336597,500,336.09831
1153.348347,381,336.532029
1345.566466,500,336.986617
1173.774791,349,338.659681
992.250107,308,338.994789
940.838611,274,339.271378
1498.033677,475,339.80409
652.012267,201,340.062673
1334.652384,421,340.455327
834.397046,245,341.98723
910.012964,265,342.250835
1447.43451,500,342.743875
1397.842081,500,343.257066
798.791422,284,343.522168
1246.927664,385,343.904848
930.583656,317,345.576386
613.424193,190,345.785981
872.26573,259,346.040264
1175.152184,362,346.414095
539.282848,171,346.605137
1063.966742,392,347.041327
945.980156,278,347.302557
884.759023,260,348.834708
660.188437,204,349.048752
797.689294,238,349.284377
615.611056,227,349.527433
859.375377,260,349.781525
637.603411,190,349.986602
827.811871,250,350.229687
676.790799,212,350.417251
691.542663,214,350.622342
661.922302,208,352.196476
1088.840869,350,352.529621
1445.143595,500,353.040813
975.512573,294,353.304901
830.149839,245,353.543483
660.055999,202,353.731022
759.667591,228,353.956165
1399.683029,434,355.666317
1440.451464,447,356.142016
1208.640682,374,356.518708
427.25086,147,356.622255
1490.695403,479,357.058461
1204.113963,375,358.763641
1167.635261,370,359.179344
765.545687,233,359.456495
1317.550715,487,360.00518
651.353362,214,360.286129
1452.454354,500,360.927889
1201.995228,351,362.658193
578.070251,184,362.830265
690.299595,213,363.070843
1061.986082,314,363.382973
1497.570491,500,363.852627
1207.655681,374,364.20549
1083.97,336,365.857579
833.615616,248,366.137944
1339.260665,415,366.524191
1169.274118,385,366.927492
949.613946,316,367.249695
651.460751,199,367.438238
667.718682,210,367.658298
1129.791822,345,369.435582
644.806018,193,369.625371
1053.675982,347,369.987992
1370.194412,438,370.439342
880.761166,279,370.738942
802.231591,246,370.985077
1093.392538,352,371.331187
832.291594,311,372.971226
972.691818,303,373.285789
1347.804484,426,373.707893
875.031881,251,373.983029
1126.261313,376,374.395705
1093.969667,326,374.723278
949.811886,309,376.44872
811.788759,236,376.717288
583.581798,217,376.925959
935.250591,290,377.13181
683.848205,213,377.330423
832.072718,253,377.604026
846.557853,253,377.906126
794.626076,241,378.157885
650.715467,201,379.666481
605.436687,186,379.84108
620.592151,217,380.058132
899.043474,263,380.303262
1176.305155,388,380.722397
943.58096,294,380.98755
624.758864,221,381.210598
662.475005,207,381.396214
901.451716,279,382.97286
874.393261,254,383.244457
1109.94898,339,383.555593
786.292656,236,383.789019
1180.174713,385,384.171897
1049.165226,314,384.45303
1154.137258,357,384.78267
852.737776,256,386.340391
1464.67525,463,386.756535
1110.197072,329,387.065667
810.391389,253,387.319774
878.326669,272,387.581843
765.401534,240,387.803954
853.483148,269,388.065049
810.643923,252,389.609105
896.486777,307,389.894201
885.757883,270,390.194787
1069.277755,327,390.517102
950.287455,292,390.795642
627.107449,197,391.005016
1092.73198,342,391.347089
812.027044,247,392.931832
799.727909,239,393.179515
685.145478,212,393.381098
1012.61405,318,393.692689
656.360707,202,393.890243
814.683449,247,394.109855
776.506949,233,394.349442
1192.022507,365,394.69855
1163.377462,365,396.292785
863.338502,269,396.553406
672.429285,211,396.75245
969.583141,300,397.040249
626.737994,190,397.24529
827.713815,248,397.502663
1204.002077,385,397.868425
677.779363,216,399.30241
771.481978,233,399.502992
948.228973,290,399.795054
1233.914259,397,400.164729
1203.336243,375,400.524365
655.874447,203,400.724458
993.078176,305,401.00008
1078.930141,330,402.620043
826.816193,249,402.871601
718.858032,217,403.078665
780.102604,235,403.303752
629.094981,220,403.511859
1075.055735,351,403.79695
1020.457093,331,404.124675
824.997863,250,404.394296
824.797805,244,405.997133
1211.143703,376,406.372772
783.587504,241,406.616019
600.002043,189,406.807179
632.880899,200,407.034271
737.048854,224,407.274335
790.466584,238,407.512422
1009.920675,306,407.8005
984.341696,300,409.43118
1124.2055,351,409.763771
672.863056,212,409.971388
738.57437,224,410.189468
754.653041,226,410.397098
819.559609,242,410.638686
1255.469043,388,411.027985
1074.699143,328,412.702163
1052.024781,329,413.009287
1326.800029,425,413.475439
888.930689,275,413.751004
1232.272941,387,414.129654
1122.058672,368,414.469775
1043.436359,326,416.155125
781.684052,237,416.382296
899.128646,278,416.667885
966.106657,296,416.975993
805.877695,241,417.212034
1512.337841,479,417.641863
540.039751,180,417.800408
871.750684,264,419.392247
927.089276,286,419.637881
1064.640583,324,419.96404
816.424481,251,420.160117
784.368957,244,420.413743
965.006217,290,420.728359
1008.139452,305,421.025035
700.720886,217,421.262648
1009.703312,328,422.883993
614.637407,187,423.059059
1252.156683,386,423.441189
671.682736,210,423.587238
730.164913,227,423.814311
975.26903,290,424.07242
721.473412,220,424.257504
645.882056,201,424.418561
912.396535,278,425.969727
1505.454994,500,426.407027
1295.752551,406,426.811814
830.476686,243,427.078969
1054.315312,312,427.39311
1182.393585,375,429.054861
1473.278286,500,429.519546
1583.823465,491,430.018736
1246.222717,394,430.406435
1444.700134,464,430.877606
1200.669102,362,432.545693
1206.19266,382,432.91531
1469.368823,462,433.327547
992.490344,308,433.615128
758.848899,226,433.811189
1176.423885,344,434.16457
1142.56443,361,435.869376
1395.824024,432,436.31857
1147.202892,366,436.712943
1366.863858,423,437.141239
892.908053,268,437.395404
673.378924,210,437.596498
1376.151267,432,439.305667
1212.425549,376,439.699966
909.496455,290,440.031803
1135.083201,344,440.415568
1290.545232,406,440.835223
1026.64254,313,442.466862
1076.184642,345,442.780967
1243.953151,383,443.137082
1138.730663,368,443.503757
858.76139,264,443.733814
1322.20624,421,444.152488
1529.281759,487,446.009292
1399.274165,458,446.559961
968.131916,303,446.955361
1046.493095,332,447.409073
1111.109109,358,447.826989
1337.428732,413,449.723693
805.851412,253,450.005675
1039.165583,332,450.396605
928.414455,299,450.729562
814.998411,252,451.004651
1508.787648,463,451.547827
1416.019678,419,453.344243
772.184317,240,453.599846
833.21028,251,453.855042
744.447895,226,454.065133
804.339581,250,454.309718
1292.540897,399,454.680823
1081.057492,347,455.010021
1301.224646,393,456.85936
1101.069491,332,457.21573
1091.72535,340,457.580564
1212.41463,382,457.979277
796.786526,241,458.209922
782.605324,251,458.432498
1578.214444,500,460.191117
667.60025,205,460.396193
1613.861679,500,460.91025
1087.818672,326,461.247845
859.618755,261,461.516023
839.556927,256,461.770076
1368.665789,429,462.165728
825.973572,255,463.784075
1020.351404,336,464.134758
822.864772,248,464.392378
1232.240775,400,464.777541
866.923882,267,465.074297
1266.494733,388,465.477664
1645.665977,484,467.300773
1266.165332,398,467.675532
821.037038,248,467.925618
1604.905256,482,468.372252
1091.944366,350,468.733411
1133.818801,336,470.292322
996.610877,301,470.562464
1426.796235,436,471.006046
1147.094161,362,471.340708
860.449827,263,471.58376
1349.842251,396,471.958466
1372.335538,410,473.600277
816.175744,249,473.831931
750.502455,226,474.050507
741.994342,224,474.269178
1360.268157,420,474.689418
1027.544897,318,474.985529
1263.994562,385,475.333668
945.352669,280,476.84574
821.556582,237,477.072843
1044.490417,317,477.369032
1232.384919,384,477.716627
1101.204144,351,478.047873
875.458491,274,478.320413
982.701464,305,479.826792
843.817151,250,480.071163
965.675504,295,480.34606
658.222316,204,480.538137
1056.311247,315,480.868252
814.712238,247,481.128836
1175.603558,354,481.459946
1127.223312,354,483.080261
895.497762,262,483.313293
854.233007,261,483.547363
1023.001899,319,483.893097
1117.290391,338,484.195651
1128.701761,348,484.514103
835.138198,249,484.762656
1020.086288,302,486.304941
1026.472433,312,486.628994
1126.980653,342,486.918052
778.433182,231,487.151598
1032.09241,317,487.479653
838.800567,255,487.733685
769.972285,232,487.971739
810.682293,247,488.192326
697.869828,214,489.705245
1632.211987,490,490.165024
1091.061124,323,490.482927
1264.068928,392,490.897495
1121.461064,346,491.237051
804.64908,245,491.477111
1148.152918,353,493.139896
805.115514,242,493.344924
1436.422946,434,493.755998
1129.909062,334,494.081079
982.233273,293,494.338114
1094.712369,329,494.692702
687.995933,212,496.155242
1101.591033,329,496.477365
748.746156,224,496.689429
910.263697,287,496.952741
1062.844937,317,497.236831
999.832865,306,497.508424
940.606861,292,497.77003
699.605982,217,499.156214
980.38241,301,499.434815
916.746478,281,499.658355
1395.587339,420,500.02351
1161.395822,345,500.346146
1224.396671,371,500.716534
1143.282732,344,502.254731
1173.322623,362,502.572333
1064.595828,313,502.812397
1314.504682,398,503.149522
1079.835553,326,503.445646
1111.741994,326,503.718237
1111.981802,332,505.235787
925.63767,283,505.52242
712.448004,221,505.731308
884.472094,277,505.991421
1260.421706,379,506.349028
1264.742416,377,506.688635
776.572429,234,506.905232
916.328907,270,508.40565
853.625733,251,508.630724
866.937489,251,508.856046
870.175527,262,509.112431
850.64084,252,509.34349
728.331835,221,509.555059
981.020088,296,509.816236
861.047364,256,510.051826
953.151268,286,511.570927
1117.071711,333,511.845513
896.871747,277,512.099586
918.520597,278,512.371208
1006.289659,307,512.67481
933.937274,280,512.943942
846.169548,247,513.181518
996.98506,309,514.755196
901.869378,279,515.002931
832.144021,247,515.22301
663.301175,207,515.41258
663.241642,206,515.620641
1162.309789,359,515.940717
869.385514,254,516.155769
1019.622621,307,516.464882
1155.551561,357,518.113141
1040.450497,315,518.413236
1082.923811,325,518.714823
920.495977,278,518.985922
660.705869,216,519.180474
1300.516732,396,519.532198
885.477954,260,519.772264
1102.92753,329,521.364637
553.705901,173,521.523711
719.173418,220,521.723365
1174.481726,352,522.076214
1151.881305,346,522.3959
878.409012,260,522.62852
1622.452673,489,524.395404
1156.506036,338,524.740956
1077.732056,318,525.033087
1129.779598,343,525.381254
1040.065275,316,525.702381
952.048409,295,526.003411
608.878191,190,526.18797
825.899172,245,527.744812
1093.542169,324,528.048962
1277.677379,380,528.411312
1617.068125,500,528.898564
1195.175442,360,529.245187
1384.570396,424,530.888563
1203.1712,380,531.204342
1466.167456,500,531.651048
943.051653,313,531.96016
1047.791271,309,532.26232
1457.817719,444,532.71628
1320.714521,399,534.347104
1131.341088,344,534.668843
1527.141259,468,535.095492
1623.129776,500,535.553656
1453.234377,500,537.232692
898.184888,275,537.496278
1568.897484,500,537.974395
1394.310012,429,538.357462
1557.167987,500,538.816565
905.52073,283,540.315123
1419.349872,500,540.811843
1511.151529,461,541.233043
1307.652916,405,541.630296
1534.984525,500,542.087963
1414.066283,500,543.809278
1171.506489,349,544.097366
1188.639789,408,544.434
1069.606409,330,544.732593
1593.913845,500,545.121131
1336.713437,418,546.749045
1359.519033,404,547.104151
1523.273739,500,547.578309
1605.548032,500,548.057484
1535.534054,500,549.867685
930.213139,278,550.14878
1433.00021,500,550.718681
1399.370871,500,551.326214
1438.951921,483,551.811419
1144.006091,352,553.3635
1533.378387,471,553.800697
798.471503,247,554.04038
1475.538573,465,554.511019
1364.426724,399,554.888636
1370.746458,410,556.596411
832.384733,265,556.869019
1344.986409,402,557.273676
1103.805462,330,557.6048
830.503788,257,557.834945
1390.439355,427,558.241149
830.833882,247,559.754816
1331.071336,398,560.171164
702.968706,216,560.406789
1530.814897,500,560.88397
1478.299361,440,561.290122
1456.409422,437,561.684966
1101.213249,327,563.193407
872.405704,256,563.371473
785.060348,232,563.578055
796.80376,235,563.808123
933.650044,289,564.094246
1169.571827,352,564.349322
785.650107,231,564.581446
882.722078,259,566.001506
897.333351,272,566.241604
868.047796,256,566.480729
765.114522,242,566.724823
877.872641,258,566.979951
1283.94179,380,567.359042
1366.545764,415,567.764716
812.107552,238,569.185859
864.224604,254,569.42748
582.944185,187,569.62254
1247.050732,381,570.000103
920.414238,273,570.236212
1528.184667,500,570.64648
1173.152405,351,572.1947
756.964266,228,572.415278
1450.462425,500,572.838413
1171.594813,351,573.138525
1170.632271,353,573.445539
1077.009829,324,573.730121
1485.89933,500,575.392385
1308.787895,386,575.752981
794.286779,235,575.965571
1382.152528,419,576.32573
1309.16783,418,576.700383
1498.199032,500,578.39249
1358.720208,399,578.758063
861.559231,254,578.968746
1096.888708,322,579.286339
1069.414676,312,579.56142
901.720999,266,579.811012
1200.805519,360,580.113118
1604.943634,500,581.770107
903.373066,272,582.027221
1633.192402,488,582.444875
1551.369152,500,582.925707
912.038629,268,583.1808
949.798493,287,584.71689
1331.599124,402,585.111549
1528.964898,500,585.563108
1438.49565,428,585.951738
1519.966834,500,587.703678
1156.945663,370,588.021765
1514.847143,500,588.488444
1451.636223,500,588.921573
1483.268831,500,589.312694
1256.508794,377,590.895324
1505.834658,500,591.370934
472.483311,178,591.548538
1579.401986,500,592.0032
450.29827,172,592.173859
237.465969,105,592.276388
1490.764133,500,594.031302
1124.263664,331,594.321429
1534.289901,500,594.799149
1483.463512,500,595.256385
1432.995017,500,595.752625
1002.37656,302,597.245394
1362.433453,422,597.588383
1369.594817,394,597.943029
1602.234516,500,598.384146
1012.821145,303,598.664254
1669.327422,499,600.302267
899.658556,268,600.528381
1141.962409,340,600.838989
1443.21378,431,601.191087
942.135018,281,601.423685
938.856828,285,601.687269
1221.56495,366,603.209549
1416.923735,426,603.590214
1572.601838,500,604.037388
1480.503519,500,604.489039
970.210688,295,604.787642
1565.829274,500,606.47962
1550.398416,500,606.967773
1206.442811,366,607.281959
868.031719,262,607.513533
1073.115527,314,607.849296
1569.996796,500,609.563259
767.319486,231,609.78634
1151.330305,341,610.075488
784.574647,236,610.278458
1240.88329,371,610.633634
1093.640745,317,610.974332
781.992625,234,611.230427
694.244205,214,612.788238
785.449298,234,612.988881
919.074809,279,613.264219
748.01374,228,613.485795
1415.921538,415,613.897925
1151.632195,342,614.221057
854.428952,257,614.490762
901.126986,269,616.099602
1568.785508,500,616.606764
1676.839967,500,617.047425
1542.25093,500,617.530619
912.288492,269,617.771222
909.853191,275,619.311834
888.000178,264,619.579977
1469.490831,445,619.98863
858.228364,261,620.236713
1568.456003,500,620.732651
824.38392,247,620.979814
932.887618,284,622.499278
1538.003509,500,623.016463
809.44391,247,623.246506
729.081636,216,623.47562
1591.08669,500,623.988804
1155.798908,337,624.296108
1484.981546,500,626.023889
922.184071,273,626.280502
1538.697691,500,626.726168
784.733091,237,626.967815
1611.229078,473,627.391485
766.182191,229,628.825208
1447.325674,500,629.270945
921.062937,280,629.502028
1133.379526,328,629.80565
1534.443331,500,630.245875
917.340389,271,630.490969
1527.298458,500,632.190851
1043.563327,304,632.445479
835.426281,244,632.696094
851.540499,252,632.940719
1152.593796,342,633.234375
954.012175,286,633.477984
721.335227,219,633.697571
904.903285,271,635.200262
1044.289277,309,635.468873
854.366649,256,635.683952
1218.248089,401,636.083638
922.372879,275,636.354963
1541.60173,500,636.794201
733.097624,222,638.28318
865.792553,256,638.524321
843.545522,253,638.772398
939.754009,283,639.027504
1604.07073,500,639.505723
802.272523,240,639.722822
1152.728634,332,640.017
1052.375129,311,641.47627
837.69823,251,641.684949
1174.318266,346,642.002156
974.343566,292,642.238203
899.874099,268,642.485391
1676.429204,500,642.947575
1023.150838,301,644.463269
1532.089517,500,644.951496
1115.256474,330,645.298116
1427.812361,430,645.713315
1324.724208,389,646.069074
883.572571,264,647.57971
766.722618,230,647.820318
934.818016,270,648.101894
1352.225795,403,648.504531
1558.699501,500,648.991701
1493.987291,500,649.440927
1122.865441,327,650.960518
933.619246,282,651.19958
722.039833,224,651.442667
740.181482,227,651.652752
831.965629,249,651.91085
1077.998651,316,652.207981
1445.041138,500,652.669896
773.316475,232,654.149477
774.409201,236,654.390538
931.789423,276,654.666669
1199.46472,359,655.007823
778.339182,232,655.222067
1170.425644,351,655.57412
1588.457263,500,657.333669
1039.346507,317,657.638941
895.927261,274,657.895012
1426.275623,500,658.357207
1358.609923,405,658.74382
726.412772,222,658.949395
1493.145493,500,660.61265
1018.522868,300,660.901267
1438.207157,500,661.402491
994.455786,294,661.671635
1087.689589,319,661.832709
1503.525542,500,663.230879
952.132729,284,663.472009
827.012509,252,663.679092
1550.278014,500,664.059771
855.97056,256,664.223318
848.350282,256,664.395384
1162.066709,347,665.579441
1307.350029,382,665.815518
1493.938817,440,666.1552
938.100438,280,666.369266
1465.158186,440,666.735937
1460.426057,431,667.055085
1613.78421,500,668.723934
948.745222,285,668.964818
1609.687284,500,669.435645
1079.567269,315,669.738257
1476.532444,500,670.180845
795.895609,237,671.612923
1448.817584,422,671.979582
1568.835599,500,672.397748
1513.116473,500,672.804421
1480.578223,500,674.486463
1682.739572,500,674.979699
1112.100587,326,675.306956
1001.456822,295,675.582636
710.293683,217,675.801693
1481.164024,450,676.223023
1698.345548,500,677.96007
900.35976,267,678.188121
784.478838,235,678.40082
783.477782,236,678.633447
1050.205857,309,678.976134
900.711892,271,679.288734
1387.109426,401,680.960896
911.221311,269,681.199524
1418.301258,422,681.603202
1073.930885,318,681.902814
1144.135552,343,682.243007
1467.31009,500,682.67786
954.511189,287,684.154869
1027.420899,301,684.425474
1578.678643,500,684.87765
1529.902395,500,685.322267
961.434,290,685.613412
953.7983,284,685.894975
918.577614,273,687.364605
867.685253,256,687.615708
1085.877198,319,687.894892
1069.254436,310,688.148523
925.210444,272,688.403119
1450.088815,423,688.774879
925.85167,278,690.30274
899.183454,265,690.556886
1145.583192,335,690.896695
863.453499,256,691.092263
1186.893266,351,691.423836
860.246425,255,691.642205
914.126056,272,691.902465
792.947734,235,692.143012
1136.296181,329,693.669053
1618.405239,500,694.145218
1622.913828,475,694.557865
890.669461,263,694.812451
869.048713,255,695.068066
1144.62396,339,696.56469
859.053293,254,696.808309
945.298791,287,697.054907
927.330914,271,697.310522
826.751653,245,697.54117
811.095391,241,697.760214
929.780488,280,698.03838
864.850898,256,698.286461
971.551958,289,699.736174
977.562809,291,700.017333
806.590203,243,700.2474
1409.376447,406,700.60715
1497.46705,449,701.018828
746.810177,227,701.220917
1085.154707,317,701.508082
1667.002157,500,703.187958
1211.816048,359,703.492102
899.619205,263,703.752392
874.59515,257,703.994011
1138.73964,333,704.302127
1443.176592,430,706.022757
1631.792566,483,706.506911
1352.996493,400,706.924055
1493.121927,500,707.405233
1537.823783,500,707.864501
1516.497429,500,709.536883
881.605405,259,709.769922
812.279441,243,709.997476
1262.076208,373,710.324313
781.636103,227,710.524866
1503.245817,500,710.980435
1534.323866,500,712.680063
1541.900889,500,713.141223
1547.684517,500,713.613439
1460.670414,500,714.097629
834.348687,251,715.537617
1293.993691,385,715.905199
1714.977641,499,716.363112
1578.186512,500,716.785788
1575.111938,500,718.474113
888.504279,262,718.700748
1550.100183,500,719.164387
925.96369,275,719.437
1003.231064,300,719.67959
1502.961375,500,720.157494
1299.545685,394,721.775801
1440.971065,424,722.163401
1450.493365,428,722.55308
1218.600434,354,722.821135
1524.423843,500,723.277227
1566.644441,500,725.006097
1452.974027,419,725.355158
946.952637,286,725.604716
943.226032,281,725.879267
1667.547107,500,726.356001
1025.117301,303,727.908097
1556.873804,458,728.312684
1336.327892,390,728.662255
1694.902592,500,729.138851
817.477582,244,729.358392
1612.198597,500,731.111426
1143.457372,331,731.405052
1104.659428,319,731.690183
1008.145043,300,731.952748
1430.029678,500,732.461041
1491.340997,500,734.190217
1598.232591,500,734.686381
1504.016466,500,735.160607
1578.953104,500,735.650299
1661.856243,496,736.151045
1506.831033,500,737.857219
829.894471,242,738.081833
897.540702,266,738.338871
1479.393224,500,738.737563
974.223671,292,739.015644
845.028703,255,740.499699
1580.509425,500,740.936803
1321.857913,387,741.28842
1251.623524,371,741.594016
1605.351793,500,742.003627
1496.453322,500,743.719319
958.093109,283,743.985468
924.300845,273,744.243513
1563.757051,500,744.664193
1339.139521,405,745.044803
1583.310432,500,746.709422
1402.366798,425,747.098066
1047.49816,311,747.390628
920.86959,275,747.640177
1023.077331,301,747.919771
854.124085,254,748.134399
1356.747108,398,749.687191
832.796093,252,749.894265
1432.516329,424,750.229392
1146.469969,330,750.571038
389.097835,151,750.71811
1033.532771,305,751.039263
948.59372,283,751.305881
1703.054582,500,752.983132
968.328056,291,753.240138
983.399031,292,753.499237
1131.388626,331,753.760322
531.737948,192,753.932371
1461.523643,428,754.319053
1710.940373,498,755.891362
881.744386,269,756.117976
1500.006454,500,756.582156
937.963596,276,756.821418
729.385121,223,757.026036
1097.567778,339,757.310606
826.263451,241,758.744279
1266.802492,374,759.097649
976.340471,293,759.375711
1184.832642,352,759.673848
782.045241,234,759.852907
883.028502,262,760.096128
1027.518706,305,760.33274
880.073418,257,761.829495
808.010956,239,762.04109
984.729148,297,762.31364
1546.856825,500,762.782937
819.500379,248,762.996092
913.379713,271,763.235691
814.596714,242,763.419754
1163.569019,334,764.989324
945.525385,281,765.254914
834.757284,249,765.505193
1478.638259,445,765.940855
885.898802,254,766.160429
1577.97483,500,766.653452
1125.415491,326,768.237217
1149.643676,330,768.522347
1541.064429,500,769.008027
891.605712,256,769.2356
1511.837264,500,769.696262
1679.939305,500,771.384733
1143.04706,336,771.709846
1338.331464,403,772.100532
934.224865,283,772.387131
1539.322944,500,772.807781
1523.657201,500,774.484196
940.485506,283,774.744769
1675.613398,484,775.190387
1115.10277,323,775.51054
841.65659,250,775.752118
1476.449867,500,776.220786
1556.629586,500,777.905505
1566.332544,500,778.371718
1474.435401,500,778.861928
1090.249259,320,779.14705
934.437746,280,779.413105
1030.644697,300,780.913671
774.07118,234,781.137806
1211.470756,364,781.439152
1520.969161,500,781.927587
850.755722,253,782.191689
1569.136583,500,783.904446
932.643375,274,784.157593
1365.410628,398,784.520733
949.182531,277,784.792295
877.859217,261,785.048476
1654.932384,500,785.475607
1184.257333,356,787.066361
1568.980984,500,787.538995
892.40077,267,787.781583
1547.584316,500,788.259799
857.148787,257,788.484396
1275.380303,368,788.81903
780.896802,235,790.323112
1552.581303,500,790.809916
1635.122793,500,791.336098
927.23107,274,791.615215
1063.338035,316,791.93281
1546.96876,500,793.750293
845.294199,257,794.026901
162.007057,77,794.126429
1661.506122,500,794.698779
1659.643144,500,795.177563
747.728879,227,795.407636
813.337554,243,795.639231
1193.895223,344,797.305095
1469.143427,452,797.779253
1545.539512,500,798.236894
980.994753,294,798.514978
538.181054,207,798.712973
1209.840464,349,800.284735
901.1797,262,800.516321
895.829173,269,800.750424
924.084939,263,800.996552
884.452562,263,801.239649
1606.52249,487,801.648371
874.192644,261,801.895958
1555.665513,500,803.563395
1513.196087,500,804.027095
1478.626826,500,804.476768
1389.978619,404,804.85689
886.735923,258,805.101732
847.153079,255,806.608335
880.252925,266,806.861416
694.178528,216,807.065986
1526.422245,456,807.447121
